지휘관,이제 끝났네요. 마인드맵 정리가 완료됐어요.
비욜카,……
지휘관,벨카?
비욜카,……흑흑.
지휘관,"……울지 마요. 그때 많이 억울했겠지만, 너희 오해는 이미 풀렸잖아요."
비욜카,"우…… 자매가 다시 껴안는 장면을 보니, 또 감동이 밀려와요!!"
비욜카,클루카이 언니는 정말 최고예요…… 저도 언니 같은 인형이 되고 싶어요!
비욜카,지휘관!
지휘관,"뭐, 뭐예요?"
비욜카,"지휘관이 클루카이 언니를 이렇게 잘 안다면, 분명 어떻게 하면 되는지도 아시겠죠? 그러니까 벨카랑도 시간을 많이 보내주시면 안 돼요? 저 좀 가르쳐 주세요."
지휘관,"알았어요, 약속할게요…… 그러니 일단 날 좀 놔줘요. 숨을 못 쉬겠어요, 게다가 대기실 자체도 좀 덥고……"
비욜카,지휘관이 그렇게 말하면서도 날 밀어내지 않는 걸 보니…… 역시 지휘관도 날 챙겨주시는 거죠?
비욜카,"아니었다면 마인드맵 데이터 정리를 도와주시지도 않았겠죠. 네네, 지휘관은 절 분명 아껴주고 있어요."
지휘관,널 챙겨주는 사람은 나나 클루카이뿐만이 아니에요.
비욜카,그러니까 날 밀어내지 말아 주세요.
비욜카,"전 늘 두려웠어요. 누군가에게 미움받고 버려질까 봐, 다시는 가족을 잃고 혼자가 될까 봐……"
비욜카,"그래서 전 언니의 뒤를 끊임없이 쫓아왔어요. 동경할 뿐 아니라 따라 하면서 실력을 키우고, 언니에게 가까워지려 애썼죠……"
비욜카,"그런데 한참 동안은, 언니와 점점 멀어지는 기분이 들어서 더 외로웠어요."
나레이션,（벨카의 표정이 어두워 보인다. 그녀도 이런 불안감을 느끼는 모양이다…）
지휘관,지금도 그렇게 생각해요?
비욜카,"음…… 지휘관이 영원히 날 버리지 않는다고 약속해 주신다면, 좀 나아질지도 모르겠어요?"
지휘관,……
나레이션,"（벨카가 금세 작전 성공한 듯한 미소를 지었지만, 방금 순간이 정말 그녀 특유의 ‘잔꾀’ 때문인지 확신하긴 어렵다.）"
비욜카,"지휘관, 비밀 하나 알려드릴게요. 이건 지휘관한테만 말하는 거예요. 클루카이 언니도 몰라요."
비욜카,전…… 404가 마침내 엘모호에 오게 되어 정말 다행이라고 생각해요. 덕분에 새로운 가족을 얻을 수 있었으니까…… 그리고 지금은 지휘관도 제게 가장 소중한 가족이에요.
비욜카,"그러니까 지휘관, 절 받아주세요. 지휘관께는 저 하나면 충분하잖아요…… 그렇죠?"
지휘관,클루카이 흉내는 그만둬요!
비욜카,우우우…… 언니 말고는 지휘관밖에 의지할 사람이 없단 말이에요.
비욜카,"지휘관, 지휘관, 부탁이에요. 약속해 주세요. 제 모든 걸 알게 된 사람은 지휘관뿐이에요. 제가 아직 귀엽다고 생각하신다면, 저를 평생 곁에 두시면 되잖아요?"
지휘관,"역시, 예전에 클루카이한테도 이렇게 떼를 썼겠죠?"
비욜카,지휘관께 쓰는 건 업그레이드된 떼쓰기라 좀 다르다구요!
지휘관,"알았어요, 약속할게요."
비욜카,만세!
비욜카,"아, 이러면 어떨까요? 오늘을 저랑 지휘관의 기념일로 정해요. 내년 오늘, 제가 지휘관을 위한 선물을 준비할 테니까, 지휘관도 분명 절 행복하게 해줄 선물을 준비해 주시겠죠?"
나레이션,（벨카의 눈엔 진솔하면서도 다소 교활한 빛이 반짝인다. 그녀의 열정과 작은 꿍꿍이가 한눈에 드러난다.）
나레이션,（그 모습은 마치 마법 같다. 고개를 끄덕일 수밖에 없게 된다.）
나레이션,"（그래도 착한 아이는 보상받아야 하는 법. 그녀가 원하는 건 그리 많지 않으니, 이 화사함을 계속 지켜주는 것도 나쁘지 않겠지.）"
