나레이션,（대륙간 열차 중계소에서 서쪽으로 2킬로미터 지점.）
나레이션,"（검은색 장갑차가 초록빛 안개 속에서 나와, 25mm 기관포가 장착된 포탑이 좌우를 살피며 적을 찾고 있다.）"
나레이션,（‘브래들리’라고 불리는 이 장갑차들 앞에는 거대한 구멍이 하나 있다.）
나레이션,"（장갑차는 구멍까지 50미터 남았을 때 멈췄고, 안전을 확인한 뒤 뒷문을 내려놓아 땅에 부딪쳤다.）"
나레이션,"（검은 갑옷을 착용한 병사들이 경계 태세로 하차해, 총구에 달린 강력한 손전등을 켜고 앞쪽의 깊이를 알 수 없는 구멍을 비췄다.）"
나레이션,"（하늘에서 비가 서서히 내리기 시작하자 병사들의 손목밴드는 노란색으로 변했지만, 병사들은 입자 농도가 올라가는 걸 무시했다.）"
나레이션,"（소대가 흩어져 대형을 갖춘 뒤, 붉은 머리의 한 여성이 차에서 내려왔다.）"
나레이션,"（여자는 무리를 지나 동굴 앞까지 걸어갔고, 병사들은 그녀를 보지 못하는 듯 총을 든 채 경계만 유지했다.）"
나레이션,"（그녀는 손을 뻗어 담배 한 개비를 꺼내, 동굴 입구를 경멸하듯 바라보며 불을 붙여 세차게 들이마셨다.）"
나레이션,"（하지만 빗물에 담배가 젖자, 여자는 미간을 찌푸리고 담배를 바닥에 던져 발로 세게 짓누르며 껐다.）"
??,재수 없는 징조군.
??,또 똑같은 개 같은 날이군……
나레이션,"（그녀 뒤편으로 같은 색의 장갑차 몇 대가 동굴 앞까지 달려왔고, 검은색 병사들이 재빨리 차에서 내려 첫 부대와 마찬가지로 흩어져 경계하며, 동굴 앞 공간을 가득 메웠다.）"
나레이션,"（검은색 병사들 어깨의 표시는 그들이 ‘매그니 시큐리티’ 소속임을 나타내지만, 그들의 장비와 숙련도는 일반 용병과는 확연히 달랐다.）"
나레이션,（여자는 무전 채널을 조정하고 명령을 내리기 시작했다.）
??,"모두 주목, 여긴 3급 위험 임무다. Charlie팀, Delta팀, Foxtrot팀은 지하로 진입하고, C2-7 작전 방안에 따라 행동하라."
??,"Bravo팀, Echo팀은 경계 구역을 설정하고, Alpha팀은 대기하라."
??,교전 규칙은——
나레이션,"（그녀는 다시 담배 한 개비를 꺼내 붙여 피운 뒤, 꽤 오래 멈춰 있었다.）"
나레이션,"（여자는 천천히 연기를 내뿜으며, 그녀의 지시를 내렸다.）"
??,"어떤 생물이든, 발견 즉시 처단해."
나레이션,"（검은색 부대는 잠자코 있었고, 여자가 손짓하자 세 분대의 병사들이 즉시 일어나 동굴 안으로 이동했고, 나머지 두 분대는 사방으로 흩어져 방어선을 구축하기 시작했다.）"
나레이션,"（여자는 담배를 조용히 피웠고, 그녀 뒤에서 대장처럼 보이는 전사가 그녀가 담배 한 대를 다 피우고 나자 그녀 곁으로 다가와 질문을 던졌다.）"
소대장,"란틴 부관님, 왜 3급 임무에 우리 6개 분대를 투입하는 겁니까?"
란틴,윗선에서 6개 분대를 투입할 자금을 줬거든.
소대장,"그렇다 해도, 6개 분대는 좀 과한 것 같은데……"
소대장,이번 ‘더러운 일’을 윗선에서 그렇게 중시하는 거야?
란틴,저기 봐봐.
나레이션,"（란틴은 손에 든 단말기를 가리켰고, 병사 머리 위에 달린 카메라 영상이 단말기에 재생되고 있었다.）"
나레이션,"（벽에 있는 마크를 보고 그녀는 불쾌한 표정을 지었고, 이를 감추려 또 한 대의 담배를 꺼내 물었다.）"
소대장,또 패러데우스인가……
나레이션,（분대장이 고개를 저었다.）
소대장,"요즘 저것들의 활동이 너무 잦아서, 우리 평판까지 떨어지고 있어."
란틴,그 별명을 말하는 거야?
