나레이션,"（사방에 시생물의 시체가 늘어져 있고, 미슈티와 벡터는 하나하나 자원을 뒤지고 있다.）"
나레이션,（수색이 끝난 시생물 시체는 빛의 입자로 변해 사라진다.）
시스템,——[총알 × 63] 획득 —— [상처약 × 10] 획득 —— [아이템·큐빅 팔찌] 획득 |
시스템,——【지역 지도·수정 폐허 도시】를 획득함 |——새로운 구역이 해금됨
벡터,"“저급 결정 파편을 이어 만든 팔찌라, 매우 싸구려다.” |설명만 보면 별로 쓸모없어 보이네."
미슈티,쓸모없다면 아마 스토리 아이템이겠지? |그냥 들고 다니면 문제없잖아.
미슈티,"근데 이번 전투, 이득이 꽤 쏠쏠했어… 전에 얻은 경험치까지 합치면 한 번에 2레벨은 올릴 수 있겠는데."
벡터,하지만 다음 세이브 포인트 찾기 전까지는 이 경험치를 언제 잃을지 몰라.
벡터,"내 충고인데, 그거 다 남의 물건처럼 생각하는 게 좋아. 그래야 잃었을 때 아쉬움이 덜해."
미슈티,"잃어도 주우러 갈 수 있잖아, 좀 귀찮긴 해도…|게임이라는 게, 언제든 다시 할 수 있는 거니까."
벡터,"영영 다시 할 수 있다는 건, 매번 전력을 다할 필요는 없다는 뜻이야?"
미슈티,"응... 아, 아니, 아니, 나도 진심이야..."
나레이션,"(벡터는 믿을 수 없다는 표정을 지었고, 갑자기 뭔가 생각난 것 같았다.)"
벡터,"만약 아이템을 회수하러 가는 도중에 또 죽으면, 전에 떨어뜨린 걸 다시 회수할 수 있어?"
미슈티,"음, 나는 그런 상황은 겪어본 적 없지만… 내 게임 경험상 안 될 것 같아."
벡터,"하프시, 맞아?"
나레이션,（비행 카메라가 위아래로 두 번 움직인다.）
하프시,그게 다야.
하프시,비슷한 메커니즘의 게임 디자인을 참고했거든… 원리는 ‘마지막으로 떨어뜨린 것만 회수 가능’이야.
하프시,원래 가지고 있던 게 없으면… 음… 얻을 게 없는 거지.
벡터,결국 피실험자가 쉽게 빈털터리가 될 수 있다는 소리네?
하프시,어? 음… 조심 안 하면… 그럴 수 있지.
벡터,"손에 꼽을 정도로 적은 세이브 포인트, 세이브 포인트에서만 회복, 적 리셋, 아이템 드롭 페널티…|지금까지 해보니까, 훈련 외의 다른 설계나 기능은 좀 번잡하고 가혹한 느낌이야."
하프시,에… 에? 나… 그때는… 모듈 난이도에 맞추려 했을 뿐이고…|게다가 미슈티도… 이런… 설계가 게임의… 표준 구성이래서…
벡터,게임의 표준 구성이라…
벡터,적어도 훈련이 우선이 되도록 조정했을 줄 알았는데…|보아하니 그냥 틀만 가져다 붙인 모양이네.
미슈티,그건 네가 잘 모르는 거야.
미슈티,이런 류의 메커니즘은 고통받는 게 정수라니까.|고난을 겪고 나서 이기는 달콤함이 배가된다고…
벡터,"…난 먹는 모듈 같은 건 없는데, 고마워."
벡터,그럼 이런 메커니즘의 정수가 또 얼마나 숨어 있는 거지?
미슈티,에휴… 벡터가 내 말을 전혀 못 알아듣네…
미슈티,너 애초에 이 게임을 꼬투리 잡으려는 심정으로 시작했잖아. 그러니 내가 말한 재미를 느끼긴 힘들지…
미슈티,"긴장 풀고, 편하게 해~"
벡터,"…내가 뭘 걱정하는지, 너도 전혀 모르는 것 같아."
미슈티,알긴 알아.|근데 이미 이렇게 된 거… 그냥 마음 편히 게임을 즐겨보는 게 낫지 않아?
벡터,저기...
나레이션,(벡터는 눈살을 찌푸렸다가 크게 한숨을 쉬었다.)
벡터,"됐어… 적어도 전투 부분은, 초반 돌파전이든 방금 기습전이든 모듈 설정에는 부합하니까.|다른 점이 좀 비합리적이긴 해도, 아직 너무 막장이라고 할 정도는 아니야."
미슈티,"오호, 말하는 거 보니, 너 완전 말도 안 되는 게임도 해본 적 있어?"
벡터,막장이라기보다… 그 게임은 인형도 인간의 생리적 습관을 그대로 따라야 한다는 메커니즘이어서 아주 괴이하다고 느꼈어…
미슈티,…내가 이해할 만한 예시 좀 들어줄래?
벡터,"그게… 전에 그리폰에 있을 때 우치랑 상금 때문에 어떤 게임 대회에 나갔었거든.|홍보가 크게 됐던 대회라서, 혹시 기억나?"
미슈티,게임 대회… 어렴풋이… 기억나네…
벡터,"그 게임에서는 전투로 죽는 것 외에도, 기아나 저온으로도 사망했어."
벡터,"인간한텐 말이 되지만, 우린 인형이잖아. 보통은 그런 문제를 신경 안 써도 되잖아."
벡터,"만약 이 플러그인에도 에너지 부족이나 저온으로 죽는 메커니즘이 추가된다면, 우린 클리어하기 꽤 힘들었을 거야."
미슈티,"…잠깐, 네가 말하는 게 혹시…"
벡터,《전█봉█》이 말이야.
벡터,"왜, 너도 참가했어?"
미슈티,…아니거든!
벡터,내가 기억하기론… 그때 인형 플레이어 중에 얼어 죽은 사람이 있었어. 이름이 ‘핑크 냥냥펀치’였나.
미슈티,"……정말 취향 확실한 이름이네, 응응."
미슈티,"자, 얼른 가자. 잠시 후면 여기 시생물 또 리스폰 될 거야…"
벡터,맞아. 그럼 다음 경로를 좀 봐볼게.
나레이션,（벡터는 지도를 한참 보더니 구불구불한 경로를 표시한다.）
벡터,"연구소랑 관제 빌딩이 도시 양 끝, 대각선에 있어서 꽤 오래 걸릴 것 같은데."
미슈티,아… 이렇게 멀다니… 언제 다 가? 맵 뛰어다니는 것도 귀찮고…
미슈티,응? 여기서 직선 코스가 있지 않아?
나레이션,"（미슈티가 지도에 점선으로 표시된, 북서쪽으로 가는 직선 통로를 가리킨다.）"
나레이션,（통로 시작점은 바로 앞에 있다.）
벡터,“결정의 미궁 지하 교통 거점”이라고?|괜찮아? 지하는 왠지 더 위험할 것 같은데…
미슈티,"위험한 환경이어야 훈련의 가치가 있지… 우리 관광하러 온 것도 아닌데, 뭐하러 길에서 시간을 보내?"
벡터,그것도 그렇네. 훈련을 완수하는 게 중요하니까.
