나레이션,"（울리드 일행은 열전기 공장 내 일부 구역의 청소를 마치고, 막 기지로 돌아왔다.)"
울리드,"도와주러 와줘서 고마워, 드셰브니. | 너 덕분에, 나와 리타라는 예상보다 더 일찍 청소 작업을 마칠 수 있었어."
울리드,너의 소체는 이제 문제가 없어?
드셰브니,"음, 치료사님이 관절이 아직 조정되지 않았다고 하셨지만... 나는 아무 이상도 발견하지 못했어, 걱정하지 마, 우두머리님."
드셰브니,"소체의 문제보다는, 사실 내 마음의 강에는 더 단단한 거대한 돌이 하나 있어. 우두머리님이 그것을 깨는 걸 도와주신다면, 정말 고맙겠어!"
울리드,마음의 강? 거대한 돌? 무슨 뜻이야?
리타라,"""드셰브니가 마음에 문제가 생긴 거야?"" - 리타라"
드셰브니,"맞아 맞아——음, 아니야, 마음에 문제가 생긴 게 아니라, 마음 속에 몇 가지 문제가 있어서, 우두머리님과 대현자의 의견을 듣고 싶어."
울리드,오——드디어 우리와 얘기하려고 했구나.
울리드,"나는 계속 네가 먼저 말을 하지 않으면, 너에게 물어봐야 할지 고민했어, 하지만 갑작스러울까봐 걱정했어."
리타라,"""이렇게 머뭇거리는 건 너다운 모습이 아니야, 울리드."" - 리타라"
울리드,"음, 드셰브니가 어떤 오해를 할까봐 걱정했어."
드셰브니,"우두머리님, 원래부터 내 기분을 챙겨주셨군요..."
울리드,"그게 뭐야, 동료들끼리 서로 챙기는 건 아주 정상이지?"
울리드,"말해봐, 뭐를 상의하고 싶어?"
드셰브니,"사실 중요한 일은 아니야... 여기서 이렇게 오래 머물면서, 모두에게 신경 써줬으니까, 내가 모두에게 보답할 수 있는 게 있는지 알고 싶어."
울리드,에? 이 일? 나는 좀 더 개인적인 걸로 생각했는데——
울리드,"음, 별거 없어, 음, 나는 '받은 관심' 같은 걸 특별히 신경 쓸 필요는 없다고 생각해... 만약 드셰브니가 정말로 무언가를 하고 싶다면, 그냥 모두에게 직접 물어보는 게 어때?"
드셰브니,"나, 나 직접 모두에게 물어봐도 될까? 좀 방해되지는 않을까..."
울리드,"그게 뭐 방해야! 그렇게 많이 생각하지 마, 어쩌면 모두가 딱 네 도움이 필요한 곳이 있을지도 몰라."
드셰브니,"말, 말도 맞아, 결국 모두를 도와주는 건, 내가 추진하는 '만능의 소원 기계' 계획의 초심이잖아!"
울리드,만능의 소원 기계? 정말 멋진 이름이야...
드셰브니,"그럼 우두머리님과 대현자가 어떤 소원을 빌고 싶어? 내 능력 범위 내라면, 나는 최선을 다해 할게! | 하지만, '세계 평화' 같은 거대한 소원은 나는 이루지 못할지도 몰라..."
울리드,"음, 나, 응——"
나레이션,"（울리드가 깊은 생각에 잠기자, 리타라가 고개를 돌려 그녀를 바라보았다. 두 사람의 시선이 마주쳤고, 리타라는 순간적으로 상대가 무엇을 생각하고 있는지 이해했다.)"
울리드,"응——사실 내 소원은 아주 간단해, 그건——"
리타라,으아아악!!
울리드,"아? 리타라 너, 너 왜 그래?"
리타라,"너, 너—너 여기로 와!"
드셰브니,응?
나레이션,"（드셰브니의 의심 가득한 시선 속에서, 리타라는 단호하게 울리드를 옆으로 끌어당기며, 종이에 작은 글을 썼다.)"
리타라,"""너는 드셰브니가 남아 있게 소원을 빌고 있는 거야?"" - 리타라"
울리드,와? 어떻게 알아? 지금 인형이 독심술 기능을 가지고 있다고?
리타라,「소리 좀 줄여! 너의 생각이 다 얼굴에 써져 있어!」——리타라
리타라,"「하지만 이건 중요하지 않아, 울리드는 그런 소원을 빌 수 없어. 드셰브니는 항상 모든 사람이 행복하기를 바라거든. 그녀가 이미 떠날 생각을 하고 있었다면, 네가 이렇게 하면 그녀를 곤란하게 하지 않을까?」——리타라"
울리드,"오, 오…… 맞아, 나, 내가 너무 급했어. 가고 오는 일은 여전히 그녀의 의사를 우선으로 해야 해…… 미안해."
드셰브니,"실례합니다…… 내가 뭐라 해서 모두에게 폐를 끼친 건가요? 미, 미안해요!"
울리드,"아니아니아니, 나는 그냥——음, 고민하고 있어서 어떤 소원을 빌어야 할지 모르겠어."
울리드,"음…… 갑자기 아무 생각도 안 나네…… 리타라, 아니면 네가 먼저 말할래?"
나레이션,"（리타라는 눈을 크게 뜨고, 무언의 고소로 울리드를 비난하다가, 약간 우울하게 눈을 내렸다.）"
리타라,"「내 소원은, 비록 한 번이라도 좋으니, 그 지휘관을 다시 한 번 만나고 싶어.」——리타라"
나레이션,（리타라는 진지하게 노트에 이 말을 적었다.）
울리드,"지휘관…… 네가 전에 나에게 이야기했던, 신뢰할 수 있는 그 인간 지휘관 말이지?"
드셰브니,그것은 우리가 전에 그리폰에서 일할 때의 지휘관이야?
리타라,"「응, 바로 그 지휘관이야…… 내가 그에게 전하고 싶은 것이 있어. 하지만 협약 때문에 언제 다시 만날 수 있을지 모르겠어.」——리타라"
드셰브니,"음…… 하지만, 나도 이 지휘관을 어디서 찾아야 할지 모르겠어…… 결국 관련된 마인드맵 기록조차도 나도……"
리타라,"「괜찮아, 드셰브니. 모든 것이 안정되고, 그 협약이 해제된 후에, 우리가 함께 지휘관을 찾을 수 있을 거야. 지휘관을 만나면, 아마도 네가 잃어버린 기억을 되찾을 방법이 있을지도 몰라.」——리타라"
드셰브니,"……응! 고마워, 대현자. 내가 할 수 없더라도…… 아니, 괜찮아. 그런데 대현자의 소원이 내가 당분간 실현할 수 없으니, 다른 소원을 하나 더 빌어줘! 그렇지 않으면 나는 마치 진흙탕에 빠진 메뚜기처럼 불안할 거야!"
리타라,"「역시 소중한 소원 빌기 기회이니, 나는 신중하게 생각하고 조심스럽게 소원을 빌고 싶어. 하지만 마지막에 실현되든 아니든, 네 이 마음에 정말 고마워, 드셰브니.」——리타라"
드셰브니,대현자……! 네 말에 정말 감동받았어!
리타라,"「우리 둘 다 아직 생각이 안 났으니, 드셰브니, 수오미의 소원을 먼저 도와주는 게 어때? 그녀는 물자를 찾으러 나가 있어서 여기 없지만, 그녀는 네가 가장 가까운 사람이니까, 아마 그녀의 소원이 뭔지 짐작할 수 있을 거야.」——리타라"
드셰브니,"맞아, 수오미가 여기 없다고 해서 그녀를 무시할 수는 없어."
드셰브니,생각해보면…… 수오미는 음악을 좋아하는 것 같아? 무슨 음악이었더라?
리타라,"「응, 수오미가 좋아하는 것은 아마 '헤비메탈'이라는 음악일 거야.」——리타라"
드셰브니,헤비메탈…… 어떤 강력한 공격 방식인가?
울리드,"아니야, 진지한 음악 장르야. 나도 자세히는 잘 모르겠지만, 수오미가 열정적으로 추천해서 한두 번 들어봤어…… 충격력이 강한 느낌이었어."
드셰브니,"그럼…… 그럼, 나는 수오미의 로컬 음악 라이브러리를 업데이트해줄까? | 그녀는 전에 열전소 폐허를 탐험하느라 바빴고, 지금도 물자를 찾으러 나가서, 아마 오랫동안 새로운 음악을 듣지 못했을 거야."
울리드,"음…… 하지만 우리 지금 단거리 통신도 유지하기가 매우 어려워, 네트워크 연결은 더더욱 힘들어."
울리드,"이런 외딴 곳에서도 신호탑을 못 봤어…… 그럼 열전소의 서버에서 로컬 파일이 있는지 찾아볼래? | 리타라, 어떻게 생각해?"
리타라,"「주 서버의 저장 공간은 아직 모두 해제되지 않았어. 만약 전에 여기가 인간 직원들에 의해 운영되었다면, 일부 개인 파일이 저장되어 있을 가능성이 꽤 높아.」——리타라"
울리드,에…… 하지만 그런 음악을 좋아하는 사람이 많지 않을까? 주 서버 안에 있을까……
리타라,"「소수 취미도 그에 맞는 관객이 있잖아! 예를 들어 울리드 너 자신처럼, 스트레스 해소용 장난감을 좋아하는 인형도 드물지 않아? 여기에도 하나 서 있잖아.」——리타라"
울리드,"응…… 반박할 수 없네. 어쨌든 시도해봐도 나쁠 건 없고, 저장 공간에 없더라도 주 서버를 통해 네트워크를 시도해볼 수 있을지도 몰라. 이건 우리 모두에게 큰 도움이 될 거야."
드셰브니,좋아…… 알겠어! 나는 반드시 '헤비메탈'을 가져올게!
울리드,"오, 맞다, 스트레스 해소용 장난감 얘기가 나왔는데…… | 드셰브니, 새로운 스트레스 해소용 장난감을 소원 빌어도 될까? 지금 가지고 있는 이 고무 돼지가 다 짤릴 것 같아."
드셰브니,"문제 없어, 대장님! 하지만, 스트레스 해소용 장난감은 구체적으로 뭐를 말하는 거야?"
울리드,"흠흠, 보아하니 스트레스 해소용 장난감을 잘 모르는 것 같네, 드셰브니. 종류가 정말 많거든!"
울리드,"먼저 내가 강력 추천하는 발포 장난감, 바로 고무 돼지 같은 거야! 이들은 다양한 형태로 만들어지며, 주무르거나 두드리기에 모두 좋아!"
드셰브니,……두드리기……?
울리드,"그 다음은 두피 마사지기, '영혼 추출기'라고도 불러. 처음에는 정말 마음까지 깨끗이 청소된 듯한 상쾌함이 있었지만, 이건 이제 나에게는 별로 효과가 없어."
울리드,"그리고, 버블 랩도 괜찮아, 하지만 재사용은 못 해. 맞아, 또 하나는 '슬라임'이라고 불리는 거야!"
드셰브니,"슬라임…… 대장님의 스트레스가 정말 크시군…… 하지만 슬라임은 환상 생물이야, 대장님은 현실을 인정하는 게 좋을 거야."
울리드,이 말이 드셰브니 입에서 나오니 정말 현실적으로 느껴지네……
리타라,"「울리드가 말한 '슬라임'은 젤라틴 같은 스트레스 해소용 장난감이야. 부드럽고 끈적끈적해서 슬라임처럼 보여서 그렇게 불러. 그녀가 전에 나에게 말했을 때, 나도 오해했던 적이 있어.」——리타라"
울리드,"맞아, 젤라틴 슬라임을 주무를 때가 가장 스트레스 해소돼! 나도 듣긴 했지만, 아직 시도해보진 않았어……"
드셰브니,"아, 알았어, 미안해!"
리타라,"「사과할 필요 없어, 드셰브니. 말이 많은 울리드 탓이야, 쓸모없는 정보도 너무 많이 말했어!」——리타라"
울리드,"쓸모없는 정보라니! 이건 모두 내가 매우 추천하는 스트레스 해소용 장난감이야, 드셰브니도 분명 좋아할 거야."
드셰브니,꼭 한번 시도해보게 해줘!
드셰브니,"하지만, 대장님이 원하는 새로운 스트레스 해소용 장난감은, 구체적으로 어떤 종류야?"
울리드,"음, 이건 난 신경 안 써. 모든 게 다 좋아, 그리고 여기서는 스트레스 해소용 장난감을 구하기도 어렵잖아…… 그래서, 드셰브니가 스트레스를 해소할 수 있다고 생각하는 어떤 것이든 좋아."
드셰브니,...으음...
나레이션,"（드셰브니는 약간 고개를 갸웃하며, 울리드를 응시했다.）"
