니키타,보스! 오늘 시간 되지?
니키타,드디어 마지막 준비 작업이야.
지휘관,음…? 무슨 준비?
니키타,"고아원 행사 부스 말이야. 주변 장식이랑 장난감 총, 과녁은 준비 끝났는데, 이제 작은 상품만 좀 마련하면 돼."
니키타,"내가 확인했는데, 지금 엘모호가 위성 도시에 가까워. 거기에 물건 사기 괜찮은 상업 지구도 있어."
니키타,"보스, 시간 되면 지금 같이 상품 사러 갈까?"
지휘관,"오늘? 뭐, 시간은 되긴 하는데……"
니키타,"좋아, 그럼 바로 출발하자."
나레이션,"（니키타가 보기 드문 성급함을 보이며, 내가 말 끝내기도 전에 팔을 끼고 날 이끌어 차고로 갔다. 거긴 이미 이번 외출용 지프차가 준비돼 있었다.）"
니키타,"보스, 서둘러. 어서 차에 타."
나레이션,"（니키타는 아주 중요한 작전을 수행하듯 엄숙해 보였지만, 지나치게 반짝이는 눈길이 그녀의 들뜬 마음을 감추지 못했다. 날 조수석에 앉히고 몸을 기울여 안전벨트를 채우고 시동을 걸었다——）"
나레이션,"（정신을 차려 보니, 벌써 출발해 있었다.）"
니키타,"보스, 이 인형 어때?"
지휘관,"응, 괜찮아……"
니키타,"난 꽤 독특하다고 봐요. 사장님, 이거 포장 좀 해 주세요. 선물용으로요."
나레이션,（쇼핑봉투를 들고 쉬지 않고 다른 가게로 들어갔다.）
니키타,"보스, 저 장난감 칼도 괜찮지 않아? 용감한 아이들이라면 좋아할 거야."
니키타,"사장님, 이 장난감 칼 열 자루 주세요."
지휘관,열 자루면 좀… 그렇게 용감한 아이들이 많을까?
사장님,알겠어요! 이용해 주셔서 감사합니다!
니키타,"응? 보스, 방금 뭐라고 했어?"
지휘관,아니… 아무것도.
나레이션,"（흥분에 빠진 니키타는 내 만류를 들은 것 같지 않았다. 그녀가 봉투를 받아 드는 걸 보면서, 난 이 상황을 막기 힘들겠다고 깨달았다.）"
나레이션,（금세 그녀는 인형과 장난감 칼을 둘러멘 채 다음 가게로 발걸음을 옮겼다.）
니키타,"아, 여기에 '눠신2.0'도 있네. 이거 유명한 키즈 브랜드가 최근에 출시한 장난감 시리즈야. 발매일에 그린 지구 쪽 친구한테 줄 서달라고 부탁했는데도 전부 못 구했었거든……"
니키타,"사장님, 이 세트 전부 살게요. 포장 좀 부탁드려요."
지휘관,"잠깐, 니키타. 게임 부스 테마가 게임인데, 이렇게 많은 상품이 정말 필요해?"
나레이션,（내가 결제하려는 니키타의 손을 잡으며 말렸다.）
니키타,"상품 양… 그렇게 많은 것도 아니잖아? 행사에 참여하는 아이들이 공평하게 보상을 받으려면, 누구 한쪽만 줄 수는 없고."
니키타,"게다가 이 시리즈가 한정판이라, 이번을 놓치면 풀세트로 모으기 어려워. 전에 '눠신1.0' 한 세트 사 놨었는데, 이번 2.0이랑 맞춰서 완성해야지."
지휘관,하지만...
니키타,"사장님, 결제할게요."
나레이션,"（잠시 뒤, 니키타는 무거운 물건들을 잔뜩 메고 있었다.）"
나레이션,"（짐이 갑자기 늘었는데도, 그녀 걸음은 꽤나 힘차고 전혀 무리하는 기색이 없었다.）"
