미슈티,"체험 끝났는데, 나쁘지 않네. 하프시 힘내——"
미슈티,오늘 훈련량이 평소보다 20%는 더 됐어. 너무 힘들다……
나레이션,（미슈티가 하품을 하며 안도리스 옆으로 가서 기대 앉았다. 하프시는 미슈티 뒤를 따라가며 살짝 불안한 눈빛을 보낸다.）
하프시,어디를 더 고쳐야 될까?
미슈티,"……아니, 난 좋던데."
하프시,"그, 그렇지만……"
안도리스,미슈티가 게임에 빠지면 이러진 않는데.
하프시,바로 그거야.
하프시,"분명 아직 부족한 게 있어. 내가 열심히 고칠게. 미슈티, 내 단점 있으면 바로 말해 줘."
미슈티,"아까 말했잖아, 이건 다르다고."
미슈티,훈련엔 쓰러뜨릴 악당이 없잖아. 그냥 영웅이 재미없게 훈련하는 일상일 뿐이라고.
미슈티,"그리고 재밌는 게임도 많이 하면 결말이 뻔해지니까, 나중을 위해 좋은 경험을 아껴 두는 거지."
하프시,쓰러뜨릴 악당이 필요하다……
하프시,"미슈티, 네 말은 적 데이터를 더 개선하자는 거야?"
웰로드,"경쟁이 있어야 게임이 재밌어지고, 목표 의식이 생기거든."
웰로드,난 모든 멤버가 적과 싸운 전투 데이터를 기록해서 랭킹 보드를 만드는 게 좋다고 봐. 그래야 동기 부여가 되지.
웰로드,다른 소대가 같은 적과 싸운 정보들을 비교해 보면서 팀워크 능력을 개선할 수 있고.
하프시,"웰로드, 네 제안 고려해서, 이후에 순위 데이터 기능을 추가할게."
비욜카,그럼 난 단체 사진 찍는 기능을 추가하고 싶어! 우승팀은 랭킹 맨 위에 사진을 남길 수 있게 말이야.
비욜카,"난 내가 클루카이 언니랑 제일 호흡이 잘 맞는다는 걸 증명하고, 우승자의 영광스러운 순간을 함께 남길 거야."
우치,좋은 제안이네.
우치,"Vivi, 우리도 호흡에서 지지 않을 거야."
벡터,……
벡터,（클루카이를 뛰어넘는다는 건가…?）
나레이션,"（투지가 불타는 우치와 비욜카와는 달리, 벡터는 클루카이를 흘끗 쳐다봤다. 둘의 시선이 마주치자, 벡터는 재빨리 눈을 내리깔았다.）"
웰로드,"미슈티, 내 제안 어떨까?"
미슈티,"나쁘지 않아. 경쟁 요소가 생겼는데, 아직 제일 중요한 게 빠졌어——"
하프시,음...
미슈티,보상 말이야.
미슈티,일상 훈련이라도 보상이 없으면 아무 의미 없어. 그건 게임이 아니라고.
클루카이,훈련 안 하고 보상만 받을 생각은 하지 마.
클루카이,"미리 말하는데, 평소 훈련에서 '오늘 피곤하다'거나 '그래도 잘했잖아' 같은 말로 빠질 생각 하지 마."
미슈티,"클루카이, 네 눈엔 내가 그렇게 보이는 거야——"
미슈티,나 다 네가 제시한 훈련 요구 전부 해냈다고. 게으름 피운 적 없어.
클루카이,……확실해?
미슈티,가끔 쉬는 것도 임무 수행 중에 적절히 조절하는 거라구.
비욜카,"훈련 면제가 아니면, 어떤 보상이든 괜찮아?"
비욜카,나 이루고 싶은 소원 엄청 많아.
비욜카,지휘관 님--
클루카이,비욜카.
비욜카,"지휘관이 허락만 해 주면, 언니가 날 거절하진 않을걸."
비욜카,"게다가 클루카이 언니가 워낙 대단해서, 결국 보상은 언니 차지가 될 수도 있잖아."
비욜카,지휘관은 혹시 클루카이 언니가 뭘 바라는지 궁금하지 않아?
지휘관,（나는 404 멤버들을 바라봤다. 그녀들은 늘 내 결정에 전폭적으로 협력해 줬다.）
지휘관,"（이들이 뭘 원하고, 뭘 기대하는지… 이번이 그 마음을 알 기회일지도 모른다.）"
지휘관,알았어. 우승하는 사람 소원은 내가 들어줄게.
비욜카,만세!
미슈티,어떤 소원이든 괜찮아?
지휘관,내가 할 수 있는 범위라면 괜찮아.
미슈티,"만약 클루카이 무릎 베개 같은 소원이면, 그걸 지휘관이 나서서 실현해 줄 수 있어?"
비욜카,엣?! 엣?! 엣!!!
비욜카,그럼 나도 클루카이 언니 무릎 베개 원해!
클루카이,절 대 로 불 가 능.
미슈티,"지난번에도 클루카이한테 좀 기대서 쉬려고 했더니, 바닥에 내던져졌잖아."
미슈티,"난 단지, 우리가 원하는 걸 지휘관님이 어디까지 해줄 수 있는지 확인해 본 것뿐이야."
미슈티,"예를 들어 소원을 세 개 더 달라고 한다든지, 그게 가능한지 말이지."
클루카이,그 자격을 얻고 나서 흥정해. 지금 그런 거 고민하기엔 이르지.
미슈티,치명타——
미슈티,참여할 의욕이 떨어졌네.
안도리스,"낙담하지 마, 미슈티. 푹 쉬고 싶으면 언제든 여기로 와도 돼."
미슈티,"안——도——리스, 음."
비욜카,미슈티가 안도리스 옆에서 쉬는 동안 빨리 시작하자.
비욜카,"난 이미 소원을 정했어. 지휘관, 내 활약 기대해 줘."
웰로드,소원은 미리 적어 둬.
비욜카,음?
웰로드,머릿속 생각은 수십 번도 바뀔 수 있거든. 종이에 적는 순간 비로소 마음속 소원이 확정되는 거야.
웰로드,"게다가 소원을 적는 순간, 말도 안 되는 소원들은 자연스레 제외되는 법이지."
지휘관,그럼 웰로드가 말한 대로 하자.
나레이션,（모두가 웰로드 말대로 종이에 소원을 적었다.）
나레이션,"（우치는 계속 벡터 곁에 서서, 좀처럼 자기 소원을 적지 않고 있었다.）"
우치,"Vivi, 네 소원은 뭐야?"
벡터,"우치, 너도 소원 다 적었어?"
