나레이션,"（하프시는 단말 앞에서 코드를 자세히 살피고 있고, 웰로드와 우치는 모니터에 뜬 레벨 2 플랫폼의 화면을 보고 있다.）"
나레이션,(웰로드는 자신의 '사후 사진'을 보며 팔짱을 끼고 가볍게 코웃음을 쳤다.)
우치,"음, 너무 신경 쓰지 마? 하프시가 말했잖아, 이건 무작위 추출 결과라고. |나도 전에 이상한 모습으로 나왔었는걸."
웰로드,웃기지도 않군. 내가 저런 ‘짝퉁’ 때문에 흔들릴 것 같아? |오히려 궁금해지는군. 누가 이런 식으로 날 빅데이터 속 ‘영정사진’ 같은 걸로 구현해 놓은 건지.
우치,"벌써 다리 떨고 있으면서 안 화났다고는… 에이, 걱정 마. 우리도 그렇고 비비도 널 비웃진 않을 거야."
웰로드,"누, 누가 비웃음 따위를 두려워 한다고——"
웰로드,"크흠, 내 말은 플러그인의 랜덤 함수가 아직 최적화가 필요하다는 거야."
우치,앗!
웰로드,뭘 그렇게 깜짝 놀라고 그래!
우치,하…… 저 둘 또 침입자에게 당해 죽었네……
나레이션,（웰로드가 고개를 돌려 모니터에 뜬 ‘YOU DIED’ 화면을 보고 콧방귀를 뀐다.）
웰로드,"참 불쌍한 피험자들이군. 한 명은 쥐도 못 잡는 겁쟁이고, 한 명은 게으름 피우고…… 결과가 뻔하지 뭐."
우치,에? 그래도 난 둘 다 꽤 노력했다고 생각하는데……
하프시,"아니, 뭔가 잘못됐어……"
나레이션,"（하프시의 중얼거림이 옆에서 들려오며, 두 사람의 대화를 끊는다. 동시에 키보드를 미친 듯이 두드리는 소리도 울린다.）"
나레이션,（우치와 웰로드는 서로 눈을 마주치더니 하프시 곁으로 다가간다.）
우치,"하프시, 왜 그래? 무슨 일 있어?"
하프시,데이터에 이상이 생겼어. 보상 지급 관련 코드가 내가 전에 짠 것과 달라…… |코드가 누군가에게 변조됐어……
우치,"아, 그래서 아까 전리품 자원을 다 회수하지 못했던 거야? 코드가 조작됐다는 거잖아? |누가 그런 짓을 했지?"
하프시,몰라...
나레이션,"（하프시가 손가락을 움직일 때마다 화면에 팝업창들이 떠오르고, 큼지막한 빨간 X 표시가 번쩍인다.）"
나레이션,"（프로그래밍을 잘 모르는 우치와 웰로드도, 이게 수정 실패를 의미한다는 걸 직감한다.）"
하프시,"안, 안 돼…… 수정 권한이 잠겼어, 내가 고칠 수가 없어…… 외부에서 누가 내 권한을 뚫을 수 있단 말이야?"
하프시,"데레? 아니 아니…… |설, 설마 바이러스? 그래도 개발이든 실행이든 외부 망에 연결한 적이 없는데……"
