지휘관,그녀 이름이 떠올랐어?
에스메,"아, 응, 맞아. 우리가 보상을 받고…… 그제야 기억났어."
나레이션,（보상과 기억 복원이 연관 있는 건가? 그렇다면 미야와 또 다른 여자는 최소 한 번은 보상을 받았겠지. 역시 첫 참가가 아니었어.）
나레이션,（얼마 전 플로렌스의 ‘보상’을 받은 뒤에도 내 눈앞에 기묘한 장면이 펼쳐졌었다. 그게 내 기억이었을지도?）
에스메,"아까 미레예랑 다투던 여자, 나도 아는 사람 같아. 펄린이라고 해. 다만 정확히 어떤 사이였는진 아직 잘…"
나레이션,"（더 많은 정보를 얻어 안도했는지, 항상 겁먹은 표정이던 에스메 얼굴에 드디어 미소가 비쳤다.）"
나레이션,"（5분 전, 두 번째 어트랙션 아래서 나와 마주친 에스메가 먼저 말을 걸어왔다. 주변엔 다른 손님들도 있었고, 조금 전 말다툼했던 미레예와 펄린도 멀지 않은 곳에 있었으나 이제는 진정된 듯했다.）"
지휘관,생각났다면 가서 얘기해 보지 그래?
에스메,"아, 아냐 괜찮아. 되찾은 기억으로 보건대… 그들은 믿을 수 있을 것 같아."
지휘관,믿을 수 있다고?
에스메,"저기… 피해망상처럼 들릴 수도 있지만, 이 놀이공원을 만든 사람이 우리 가운데 숨어 있어서 아무렇지 않게 게임에 참여하면서 우리가 광대처럼 대상을 쫓아 빙빙 도는 걸 보고 있을지도 모른다고 생각 안 해?"
지휘관,왜 그렇게 생각해?
에스메,"왜냐고… 음, 사실 딱히 근거는 없어. 그냥 느낌이랄까… 미안, 내가 너무 민감한 걸 수도 있어……"
에스메,여기 처음 왔을 때는 거의 아무것도 기억 안 났어.
나레이션,（나와 같은 상태군.）
에스메,"하지만 난 미야 쪽… 아니, 미야뿐 아니라 미레예랑 펄린까지, 솔직히 말해 너 빼고 모든 손님이 익숙하게 느껴졌어."
지휘관,익숙함이라…
나레이션,（나는 무의식적으로 플로렌스를 바라봤다. 내가 친숙하다고 확신할 수 있는 유일한 인물인 그녀는 다음 게임을 열정적으로 준비 중이다. 에스메가 다시 말을 잇자 나는 급히 시선을 거둬들였다.）
에스메,그리고 방금 ‘보상’을 받고 나서 더 확신이 생겼어. 이름뿐 아니라 같이 있었던 기억의 조각까지 스쳐 지나갔거든……
에스메,그들의 반응을 보니… 아마 걔네도 나처럼 꽤 많은걸 떠올린 모양이야.
나레이션,（나는 그녀가 왜 다른 두 사람이 아니라 나와 대화를 택했는지 갑자기 깨달았다.）
지휘관,"네가 되찾은 기억에는 다른 모두가 있는데, 유독 나는 없었겠지?"
지휘관,"잘 생각해 보면, 아마 너뿐 아니라 펄린이랑 미레예 기억에도 나는 없을 거야."
지휘관,그래서 내가 제일 수상한 인물이 된 거네.
나레이션,（합리적인 추측이다. 나조차도 스스로를 의심하게 될 정도로.）
나레이션,（왜냐하면 내가 확실히 익숙하다 느끼는 인물은 플로렌스 하나뿐—— 그녀는 놀이공원 관리자다.）
에스메,"그, 그럼 ‘보상’을 받고 나서 떠오른 게 있어?"
나레이션,（심지어 내가 보상 받고 떠올린 것도… 놀이공원에 관한 것이었다.）
지휘관,"나도 몇 가지 떠올리긴 했지만, 내 기억 속에도 너희는 없었어."
에스메,역시 그랬구나……
에스메,그럼 네 기억엔 어떤 내용이 있어?
나레이션,（에스메가 긴장한 채 침을 삼키고 조심스레 나를 바라본다. 오래 기다려 온 답을 기대하는 듯하다.）
에스메,너… 이 놀이공원을 만든 사람은… 아니겠지?
나레이션,（그렇군요——）
나레이션,（에스메가 나한테 다가온 건 자신의 정보로 내 정보를 캐내려는 줄 알았다.）
나레이션,"（하지만 지금 보니, 아까 내가 한 말만으로도 그녀는 벌써 나를 의심하기 시작한 모양이다.）"
지휘관,"내가 떠올린 건 놀이공원, 그리고 여기서 관리자가 된 그 녀석뿐이야……"
나레이션,（나는 다시 플로렌스 쪽을 바라봤다.）
에스메,"또, 또 다른 건?"
지휘관,그리고 내가 본 놀이공원은 지금과 달리 아주 폐허 같았어.
지휘관,확인하고 싶은 게 그게 다야?
나레이션,"（내 눈빛이 방어적으로 변했는지, 에스메도 자기 말이 노골적이었단 걸 깨달았다.）"
에스메,"아, 아냐… 널 의심하려는 건 아니었어, 진짜 아니야…… 윽… 미안해…… 미안……"
에스메,（에스메가 허둥지둥 손을 저으며 얼굴을 붉혔다. 하지만 입에서 나온 말은 그녀의 의도를 거의 드러내고 있었다.）
지휘관,"괜찮아, 신경 안 써. 솔직히 나도 내 자신이 의심스러울 정도니까."
나레이션,（나는 씁쓸하게 웃으며 손을 내저었다.）
지휘관,"그런데 이렇게 많이 물었으니, 나도 좀 물어봐도 될까?"
에스메,"엣? 아, 응, 좋아!"
지휘관,미야의 처벌은 대체 뭐였어? 이번 게임엔 그녀가 안 나타난 것 같던데.
에스메,역시… 너도 눈치챘구나.
에스메,"봤어, 전부 봤어…… ‘광대’라고 불리는 괴물들이 그녀를 끌고 갔지…… 아마 그녀는… 영영 돌아오지 못할 거야."
나레이션,（——다시는 돌아오지 못한다.）
나레이션,"（방금 그 어이없는 롤러코스터 소동은 꿈이 아니라 현실이었고, 앞으로도 계속될 것이다.）"
지휘관,"그러니까, 처벌이란 사실——"
나레이션,（‘죽음’.）
나레이션,"（입 밖에 내지는 않았지만, 에스메는 알아챘다는 듯 고개를 끄덕였다.）"
에스메,아마… 앞으로 손님 수는 줄어들기만 할 거야. 협력하고 싶어도 점점 더 어려워지겠지.
에스메,"이렇게 가다간, 정말 클리어할 수 있는 사람이 있긴 한 걸까……?"
나레이션,（에스메의 말을 듣자마자 지금 손님 수를 세어 보았다. 나와 플로렌스를 제외하고 12명이 남아 있었다.）
지휘관,"알겠어, 앞으로는 손님 숫자를 신경 쓰겠어."
지휘관,"적어도, 더 줄지는 않도록 해 보자."
에스메,"다행이야, 고마워!"
나레이션,（내 대답에 잠시 펴졌던 에스메의 얼굴이 다시 일그러졌다. 그녀는 괴로운 듯 머리를 감쌌다.）
에스메,하지만 계속 게임을 하면 플뢰르처럼 위험한 기구에서 죽을 수도 있어…… 우리 정말 계속해야 할까?
나레이션,（에스메는 울상인 채 뒤로 다가오는 그림자를 전혀 눈치채지 못했다.）
플로렌스,"어머, 두 사람도 게임을 포기하려는 거야?"
나레이션,（플로렌스가 불쑥 머리를 들이밀어 우리 대화를 끊었다.）
에스메,으——으아아!
