나레이션,(비가 이미 멈춰 주위는 고요했다. 비교적 먼 거리에 있는 정수 지역에서 끊임없이 물이 흐르는 소리가 들려올 뿐이었다.)
나레이션,"(페리티아는 대수롭지 않다는 미소를 지어 보이며, 웨인을 바라본다.)"
페리티아,"개념 속에만 존재하고 이 세계 안에 투영된 것을 당신에게 상세하게 설명할 수도 있어요. 하지만 저는 그것 외에도 재미있는 것들을 많이 봤답니다.|웨인, 이 가상 세계를 만든 사람은 당신들이 이곳에서 떠날 수 없도록 손을 써 뒀어요."
페리티아,세계의 공간이 왜곡된 채 맞닿아 있었어요. 꼭 클라인 병처럼요--
웨인,클라인 병?
페리티아,"네, 안팎의 구분이 없고 방향을 정할 수 없는 평면이요."
페리티아,"인간이 만들어낼 수 있다고 상상하기 어려울 만큼 정교한 구조 설계로 이루어진 공간이에요. 이렇게까지 심혈을 기울여서 공간을 만든 사람이라면 당신에게도 깊은 감정이 있을 텐데요, 뭔가 생각나는 게 있으신가요?"
나레이션,"(웨인은 고개를 저었고, 페리티아는 생각에 잠긴 듯 고개를 끄덕였다.)"
페리티아,이것도 그저 설계 중 하나이고 일부러 자신에 대한 기억을 없애 버린 것인지도 모르죠--혹은 창시자가 웨인의 원형을 너무 곤란하게 만들었다고 생각했을까요?
페리티아,만약 그런 거라면 와해의 계기는 아주 뻔해요.
페리티아,"웨인, 좀 전에 이 세계가 와해되기만 한다면 자기가 사라지더라도 괜찮다고 했었죠?"
웨인,바로 그거야.
페리티아,그럼 제가 대신해서 그 바람을 이뤄드릴게요.
페리티아,"(페리티아의 기관총이 순식간에 웨인의 머리로 향했고, 총알이 명중하는 순간 세계가 격렬하게 흔들리며 어둠이 훅 밀려왔다.)"
페리티아,"(칠흑 같은 어둠 속에서 밝은 빛이 서서히 페리티아의 앞에 나타났고, 네온 블루의 전자류가 나비 떼처럼 그녀의 앞을 지나갔다.)"
페리티아,당신은 어때요? 내 손을 빌려서 자기 잘못을 마무리한 것 말이에요.
페리티아,"(페리티아는 아무 대답도 듣지 못했지만, 그녀의 얼굴에는 여전히 미소가 걸려 있었다.)"
페리티아,(페리티아는 제자리를 가볍게 맴돌며 예술가가 세기의 명작을 감상하는 태도로 주변의 모든 것을 관찰했다.)
페리티아,대답을 안 하신다? 그래도 저는 기꺼이 당신을 위해 일할 테니까 상관없어요. 이런 세계를 만들어낸 사람이라면 누구든 제 존경을 받을만하니까요.
페리티아,"인간은 데이터를 창조했고, 그 데이터는 전자류를 형성했어요. 하지만 인간들은 능력의 한계 때문에 그것의 아름다움을 진정으로 이해하거나 관측할 수가 없었죠."
페리티아,...하지만 우리는 달라요.
페리티아,이런 세계에서 우리는 원래 존재하지 않았던 모든 것을 만들어낼 수 있어요.
페리티아,(페리티아가 손을 뻗어 검지를 튕기자 네온 블루의 전자류에 물고기 떼가 몰려들어 그녀의 팔 위를 헤엄쳐 지나갔다.)
페리티아,(페리티아가 주먹을 들어 올려 펼치니 물고기 떼는 흩어져 버렸다.)
페리티아,바로 이렇게.
페리티아,"하지만 이런 존재를 만들어낼 수 있다는 건--당신은 결코 인간이 아니라는 거죠, 그렇죠?|어떤 인간이 우리처럼 이 세계의 진정한 아름다움을 이해할 수 있는 건지 도저히 상상할 수가 없네요..."
페리티아,(페리티아가 앞을 향해 두 손을 뻗었다.)
페리티아,(공중에는 무수히 많은 뒤틀린 곡면들이 얽혀 있다. 페리티아가 앞을 향해 두 손을 내밀자 각 곡면마다 네온 블루의 전자류가 떨리며 솟구쳤다.)
페리티아,당신은 웨인을 붙잡아 두기 위해서 이 거대하고도 진실한 세계를 만들어냈죠. 하지만 그 웨인이라는 사람은 원래 성격 때문에 기꺼이 이곳에 남을 리가 없어요.
페리티아,"당신은 자기 손으로 이 세계를 허물어버리고 싶지도, 당신이 중요하게 생각하는 인물을 사라지게 하고 싶지도 않고요..."
페리티아,"그래서 저를 선택한 거죠... 아니, 사실 누구라도 상관 없었는데 때마침 내가 여기에 온 거예요."
페리티아,(세계는 페리티아에게 아무런 반응도 해주지 않는다.)
페리티아,그렇다면 준비를 단단히 해두세요--이 세계가 사라져야 할 때가 올 거니까요.
나레이션,"(페리티아는 눈을 감고 막 거점에 도착했을 때처럼 다시 한번 이 세계에 침입하기 시작했다--지극히도 아름답고 복잡한 전자류를 누비며 암호화 노드 하나하나를, 안전 시스템 한층 한 층을 뚫었다.)"
나레이션,"(결국 그녀는 그녀의 목표를 찾았고, 그 노드는--)"
나레이션,(일말의 망설임도 없이 공격한다.)
