나레이션,（함께 모니터 룸으로 달려가 페리와 사브리나가 문을 세게 닫는다.）
나레이션,（문 밖에 막힌 모프들은 공격 대상을 찾지 못하고 잠시 머뭇거리다 주변으로 흩어진다.）
나레이션,（모프들이 하나씩 떠나가자 사브리나가 안도의 숨을 내쉬며 바닥에 주저앉는다.）
사브리나,구사일생이었어…… 방금 진짜 위태로웠다……
나레이션,"（페리가 조심스럽게 한 바퀴 돌며 사브리나에게 페인트 탄 흔적이 없는지 확인한 뒤, 겨우 사브리나 옆에 기대어 앉는다.）"
페리,……다행히 안 맞았네. 그렇지 않았으면 우리 수고가 허사였을 거야.
사브리나,"흐흐, 내가 그렇게 쉽게 총알에 맞을 것 같아?"
사브리나,하지만 내가 총에 맞아 탈락해도 페리 네가 있잖아! 우리 스티커 총수는 이미 꽤 되니까 네가 탈락만 안 하면 상금은 받을 수 있잖아!
페리,……그건 달라. 상금도 중요하지만 사브리나랑 같이 우승하는 게 더 중요해. 우리 팀으로 출전했는데 혼자 이기면 재미없잖아!
사브리나,"우으… 페리, 네 말이 맞아! 우리 같이 싸워서 같이 우승하자!"
사브리나,"음… 그렇다면 우리 서둘러야지——어? 페리, 빨리 봐!"
나레이션,(사브리나가 가리키는 방향으로 페리가 고개를 든다.)
나레이션,"(모니터 화면에는 마키아토, 안도리스, 그로자의 행적이 실시간으로 표시되고 있다.)"
나레이션,(페리는 사람들의 움직임을 응시하며 말이 없었다. 사브리나가 기쁜 표정으로 페리 어깨를 탁 치며 말했다.)
사브리나,"페리, 우리 기회 왔어!"
