나레이션,"（작은 방 안, 벨카는 구석에 웅크리고 흐느끼며, 온몸을 다람쥐 쿠션에 파묻고 있다.）"
벨카,흑흑…… 흐으으……
벨카,왜 이렇게 된 거야…… 내가 여기에 오지 말았어야 했나…… 404에 들어오지 말았어야 했나…… 흑흑……
벨카,언니는 전혀…… 전혀 신경 안 쓰는 거야…… 우리 재회를…… 흑흑…… 나도 전혀…… 신경 안 쓰고…… 흑흑……
나레이션,"（벨카는 울다가 벌떡 일어나, 품에 있던 다람쥐 쿠션을 바닥에 힘껏 내던진다.）"
벨카,"흑흑흑…… 다람쥐, 다람쥐는 무슨!"
벨카,언니는—— 애초에 다람쥐 같은 거 안 좋아해! 나도 안 좋아해!
나레이션,"（그러고선 벨카는 평소에 모아두었던 온갖 다람쥐 인형, 다람쥐 스티커, 청둥오리 인형 등을 책상에서 하나하나 집어 들어, 사납게 발치에 놓인 박스에 다 던져 넣는다.）"
벨카,"필요 없어, 다 필요 없어! 흑흑흑…… 난 다람쥐도 싫고, 청둥오리도 싫어……"
벨카,흑흑흑…… 언니가 싫어!
나레이션,"（벨카는 흐느끼면서 '다람쥐'와 '청둥오리' 관련 물건을 전부 박스에 넣고, 이어서 캐비닛에서 여행 가방을 꺼내 평소 쓰던 짐을 하나하나 꾹꾹 채운다.）"
벨카,흑흑흑…… 나 더 이상 여기 안 있어…… 흥…… 흑흑…… 오늘 당장 나가 버릴 거야! 흑흑…… 지금…… 지금 당장 갈 거야!
나레이션,"（훌쩍거리며 짐을 챙기다 보니 여행 가방이 잔뜩 부풀어 올랐다. 벨카는 흐느끼며 가방을 메고 방문 쪽으로 두 걸음 옮겼다가, 갑자기 주머니에서 탄피 하나를 꺼낸다——）"
나레이션,"（아마도 계속 정성껏 닦았던 탓인지, 탄피는 반짝반짝 윤이 나 보인다.）"
벨카,흑흑…… 이거 언니가 준 탄피인데……
벨카,필요 없어…… 안 가져… 다 필요 없어!
나레이션,（벨카가 손을 들어 탄피를 박스 안에 던져버리려 한다——）
나레이션,"（그러나 몇 분이 지나도록, 탄피는 여전히 벨카의 손 안에 꼭 쥐어져 있다.）"
나레이션,（자신이 차마 버리지 못한다는 걸 깨달은 벨카는 다시 침대로 몸을 던지며 크게 운다.）
벨카,으아악…… 흑흑흑흑…… 흑흑흑……
나레이션,（똑똑똑——）
나레이션,"（문 두드리는 소리가 갑자기 들리고, 이어서 문 뒤에서 클루카이의 목소리가 들려온다.）"
클루카이,"<color=#A6A6A6>…벨카, 거기 있어?</color>"
벨카,"……흑흑흑흑, 여기 없어!"
클루카이,<color=#A6A6A6>무슨 없어야! 네가 우는 소리가 복도 전체에 다 들린다고!</color>
벨카,"흑흑흑, 나 안 울어!"
클루카이,<color=#A6A6A6>…지금도 울고 있잖아.</color>
벨카,……흑흑.
나레이션,"（방 안에서 울음소리가 조금 잦아든 걸 들었는지, 클루카이가 어색해하면서도 낮은 목소리로 말한다.）"
클루카이,"<color=#A6A6A6>그래, 이제 그만 울어……</color>"
클루카이,"<color=#A6A6A6>어, 어제밤은 내 잘못이었어.</color>"
