나레이션,（눈앞의 어둠이 희미해지는 듯했다. 귓가에 희미한 말소리가 들려온다.）
??,"40, 이번에 너랑 45 모두 고생했어. ■■작전 중에 이런 일이 생길 줄은……"
리바 1세대,응~ 카린 너희 지원 덕분이야! 아니었으면 나랑 45는 불바다에 묻혔겠지……
신비한 소녀,"천만에. 이번 작전도 너희 없었으면 안 됐어…… 아무튼, 우선 푹 쉬어."
나레이션,"（문 닫는 소리. 발소리. ‘카린’이라 불린 사람이 떠나고, 다시 귀가 조용해진다.）"
나레이션,（하지만…… 40……은 누구지? ■■작전……은 또 뭐야?）
나레이션,（마인드맵이 혼란스러운 듯하다. 리바는 생각을 멈추고 애써 눈을 떴다.）
리바,……여긴……
나레이션,"（말이 끝나기도 전에, 낯선 인형이 달려와 리바를 꽉 껴안았다.）"
리바 1세대,"다행이야! 45, 드디어 깼구나, 난 아예 못 깰까 봐 걱정했어!"
리바,……45?
나레이션,（그 호칭을 듣자 마인드맵이 더욱 혼란스러워진 듯했다. 리바는 살짝 밀어내자 눈앞의 낯선 인형이 포옹을 풀고 리바를 바라보며 웃었다.）
리바 1세대,하지만 이제 네가 깨어났으니 나도 안심이야!
리바 1세대,"헤헤, 이번에 간신히 ■■ 사건에서 빠져나왔으니, 이제 제대로 축하해야지!"
나레이션,（리바는 망설이는 듯 자신과 묘하게 닮은 얼굴을 바라보았다.）
리바,"방금, 너희는 무슨 얘기를 했지? ■■ 사건… 그게 뭐야? 그리고 너는… 누구지?"
리바 1세대,으에에?!
나레이션,（낯익으면서도 낯선 인형이 눈을 크게 뜨고 다시 다가왔다. 그녀는 리바의 이마를 만져 보며 진지하게 리바를 바라보았다.）
리바 1세대,"음, 45가 아직 잠이 덜 깼나? 그럴 리가 없는데? 손상은 분명 전부 수리됐는데……"
나레이션,（잠시 후 인형은 깨달은 듯 머리를 탁 쳤다.）
리바 1세대,"아! 혹시 데이터가 유실된 건가? 나는 40이야, UMP40!"
리바,UMP40……
나레이션,（마인드맵 속에서 ‘시큼한’ 감정이 올라왔지만 아무것도 떠오르지 않았다.）
나레이션,（이해할 수 없다. 도대체… 리바는 계속 캐묻기로 했다.）
리바,아까 말한 그 작전… 아니면 사건… 그때 무슨 일이 있었던 거지?
리바 나비,"그때 상황은 엄청 위험했어! 우리가 함께 공장에 잠입했는데 철혈의 습격을 받았고, 나는 중상을 입어 거의 파손될 뻔했지……"
리바 나비,내가 먼저 가라고 했지만 넌 끝까지 떠나지 않고 나를 전장 밖으로 데려가려고 몸을 던졌어……
리바 나비,다행히 그리폰 지원 소대를 만났어! 지휘관이 우리를 구해서 페르시카에게 긴급 수리를 맡겼지.
리바 나비,"나는 먼저 수리가 끝났지만 너는 마인드맵 손상으로 계속 휴면 상태였어.|다행히 이제 깨어났네, 아니었으면 정말 어쩔 뻔했는지……"
나레이션,（인형은 안쓰러운 듯 손을 들어 리바의 왼쪽 눈을 살짝 만졌다—그제야 리바는 거기에 상흔이 하나 더 있다는 걸 깨달았다.）
리바 나비,아! 이건 우리가 철수할 때 네가 나를 엄호하다 유탄에 맞아 생긴 상처야…… 페르시카가 맞는 부품이 부족해서 아직 수리하지 못했대.
리바 나비,많이 아프지? 정말 미안……
나레이션,（인형의 미안한 표정을 보자 리바의 마인드맵에 다시 이상한 감정 신호가 떠올랐다. 이해하기도 전에 그녀는 두 팔을 벌려——）
나레이션,（눈앞의 UMP40을 꼭 끌어안았다.）
리바 나비,와아!
리바 나비,"아야, 45, 괜찮아, 이번엔 정말 괜찮다니까!"
나레이션,（UMP40이 리바의 어깨를 부드럽게 두드렸다. 그 위로 UMP40의 달래는 느낌이 전해지자 리바의 마인드맵 속 이상한 감정 신호도 서서히 가라앉았다.）
나레이션,（UMP40과의 포옹을 풀고 리바는 주위를 호기심 어린 눈길로 살폈다. 깨끗하지만 낡은 듯한 방이었는데 이상하게도 익숙함을 느꼈다.）
나레이션,（그녀는 마인드맵에서 비슷한 기록을 찾아보려 했고 조금 전 UMP40이 들려준 모든 것을 검색해 보았다. 하지만 애매모호한 장면 몇 개만 찾았을 뿐이었다.）
나레이션,（리바의 침묵을 알아차린 듯 UMP40이 다시 다가와 걱정스럽게 물었다.）
리바 나비,"음~ 45, 뭐 보고 있어? 창밖? 오늘 햇살이 정말 좋아서 일부러 커튼을 열어놨어. 눈부셔? 그럼 내가 커튼을 닫을까!"
리바,...응.
나레이션,（리바는 살짝 고개를 끄덕였지만 곧 커튼을 닫으려는 인형을 붙잡았다.）
리바,"……괜찮아, 그대로 두자. 나도… 햇볕을 좀 쬐고 싶어."
리바 나비,"그래? 좋아, 그럼 45 말대로 할게~"
리바,45……?
나레이션,（다시 들려온 그 호칭에 리바는 잠시 혼란을 느꼈다.）
리바,"40, 왜 나를 그렇게 불러? 내 기억으로는 이미 ‘리바’라고 이름을 바꿨는데."
리바 나비,"아, 역시 그랬구나… 역시 데이터가 빠졌네! ‘리바’는 45가 작전 중에 쓰던 가명이야. 이제 작전이 끝났으니 더 이상 가명 쓸 필요 없어."
리바,그렇구나... 그런 건가?
리바 나비,그런 거야! 익숙하지 않으면 내가 45라고 여러 번 불러 줄게~
리바 나비,"45~45~45~|헤헤, 익숙해졌어?"
UMP45,응…… 응.
리바 나비,"헤헤~ 45, 있잖아, 오늘 햇빛 정말 좋지—— 흐—— 난 햇볕 쬐는 게 제일 좋아……"
나레이션,（금빛 햇살을 받으며 회색 긴 머리 인형이 크게 기지개를 켰다. 왜인지 모르게 햇볕 속에서 몸을 펴는 그녀를 바라보자 UMP45의 기분도 묘하게 가벼워졌다.）
나레이션,（아주 오래전에 나도 이렇게 마음이 가벼웠던 적이 있었던 것 같다. 언제였을까? 십 년 전? 아니면……）
나레이션,"（UMP45가 과거를 떠올리려 애쓰던 찰나, UMP40이 무언가를 떠올린 듯 기쁜 표정으로 그녀를 붙잡았다.）"
리바 나비,"맞다, 구조 성공을 축하하기 위해 그리폰이 모두를 위한 파티를 열었어! 파티에 참가하는 사람마다 드레스를 나눠줬는데, 45 것도 있어!"
UMP45,……드레스?
나레이션,（아련한 생각이 끊기고 UMP45는 살짝 머뭇거리며 UMP40을 바라봤다. UMP40은 손가락으로 UMP45의 콧등을 살짝 튕겼다.）
리바 나비,"헤헤, 아주 예쁜 이브닝드레스야~ 내가 이미 45에게 입혀 봤으니까 꼭 맞을 거야!"
UMP45,...고마워.
리바 나비,"별말을! 그리고 45가 궁금한 건 다 물어봐! 아까부터 뭔가 말하려다 말더라구, 보고 있자니 답답해!"
UMP45,"미안…… 난 단지, 우리가 지금 어디에 있는지 알고 싶어서."
리바 나비,당연히 그리폰이지! 여긴 우리가 그리폰에서 쓰는 숙소야. 구조된 이후로 수리실 말고는 45가 줄곧 여기 있었잖아~
UMP45,그럼… 비정규무력관리국은 어떻게 됐지? 그리고 카린… 카린은 왜 여기 있어?
리바 나비,"카린……? 카리나를 말하는 거야? 아, 깜박했네, 아직 그녀를 소개 못했지! 카리나는 지휘관의 보조로, 구조 작전 이후 줄곧 그리폰의 여러 업무를 도와주고 있어, 정말 믿음직해."
리바 나비,"근데, 비정규무력관리국이 뭐야? 처음 듣는데. 철혈 공장 관리 부서 같은 거야?"
UMP45,아니… 아니야. 내가 착각했어.
나레이션,（UMP45는 고개를 저으며 인형의 탐색하는 시선을 피했다. 인형은 그저 UMP45의 머리를 쓰다듬으며 위로하듯 웃어 보였다.）
리바 나비,"응응, 45도 너무 조급해하지 마~ 페르시카가 그랬잖아, 네 마인드맵 손상이 꽤 심해서 일부 데이터가 읽히지 않을 수도 있다고. 그래서 막 깨어났을 땐 마인드맵이 좀 혼란스러울 거야."
리바 나비,"하지만 괜찮아, 좀 지나면 저절로 회복될 거야!"
리바 나비,"그러니까, 지금 너무 머리 싸매지 말고 나랑 먼저 편히 축하 파티에 가자, 응?"
리바 나비,파티에는 또 다른 동료들도 잔뜩 있을 거야! 어쩌면 모두를 보면 마인드맵이 정상으로 돌아올지도 몰라!
리바 나비,그리고 지금 드레스를 입어보면 혹시 마음에 안 들어도 아직 교환할 수 있어! 늦게 가면 하나도 안 남는다구!
나레이션,"（인형의 미소는 안정제처럼, UMP45도 무의식중에 잔잔한 미소를 지었다. 그녀는 일어나 인형에게 고개를 끄덕였다.）"
UMP45,...응.
