레나,"그때 페르시카가 40이 불필요한 데이터 영향을 받았는지 물었는데, 40이 말을 끊었지. 뭘 숨기려는 거야?"
UMP40,"숨긴 거 없어, 그냥 빨리 페르시카를 안심시키고 싶었어."
레나,그래? 그렇다면 군번줄엔 대체 어떤 중요한 정보가 있어?
레나,"내가 군번줄을 받은 뒤, 안개는 걷혔는데 통신은 계속 끊겼어. 난 페르시카에게 진실을 물어볼 기회도 없었고, 페르시카도 너에게 불리한 말을 할 기회가 전혀 없었지."
UMP40,나...
나레이션,（UMP40이 난처한 듯 시선을 돌렸다.）
레나,내 말이 맞지? 사실 난 이미 눈치챘어. 40이 군번줄에 지나치게 신경 쓰고 있다는 걸.
레나,"우리가 처음 군번줄을 발견했을 때, 난 줍려고 했지만 40이 갑자기 날 끌어 관람차와 바다를 보러 갔어……|정신 차려 보니 40은 군번줄을 주워 내게 줬지."
레나,그때 40이 군번줄을 암호화한 거지?
레나,그 뒤로 내가 군번줄을 해독하려 하면 40이 항상 막았어. 내가 문제가 있다는 걸 알아챌까 봐 두려워서.
레나,"분명 40은 계속 데이터를 정리하게 이끌었고, 그건 페르시카 임무와 맞아…… 하지만 어쩌면 네가 날 이용한 걸지도 몰라."
레나,"40, 진짜 목적이 뭐야? 나를 통해 리바 언니 데이터를 모으려는 거야, 아니면 너의 ‘자매’를 도우려는 거야?"
레나,"난 들었어, 그 꼬마, 아까 널 ‘가족’이라 불렀잖아. 줄곧 너한테 친근했지?"
UMP40,......
나레이션,（UMP40이 어깨를 축 늘어뜨렸다. 그녀는 레나를 바라보며 쓸쓸한 미소를 지었다.）
UMP40,……레나가 날 이렇게 못 믿다니. 우리가 함께 많은 일을 겪었는데. 난…… 우리가 친구라고 생각했어.
레나,나...
나레이션,（그 쓸쓸한 미소를 보며 레나는 잠시 망설였다. 방금 전까지의 모든 일이 여전히 생생했다——）
나레이션,"（UMP40이 자신을 위로하며 지었던 밝은 웃음, 폭발 후 먼지투성이가 된 모습, 지금도 남아 있는 전투 상처까지 모두 떠올랐다……）"
나레이션,"（하지만, 이 모든 게 자신의 신뢰를 얻기 위한 위장이었다면, 그리고 그 안에 리바를 해칠 가능성이 단 하나라도 있다면……）"
레나,"……미안, 40."
나레이션,（레나는 UMP40을 똑바로 바라보며 눈빛을 굳혔다.）
레나,"널 의심하는 말들은 나도 정말, 정말 괴롭지만, 리바 언니의 안전을 위해선 널 믿을 수 없어."
UMP40,......
UMP40,...하아.
나레이션,"（레나의 결심을 느낀 듯, UMP40이 문득 웃었다.）"
나레이션,（그녀는 레나를 돌아보며 가볍게 고개를 저었다.）
UMP40,이럴 줄 알았어.
UMP40,"후후, 역시 레나네~|금세 들켜 버렸어. 이 연극은… 여기까지야."
UMP40,"하지만 말이지, 난 이미 판을 다 짜 놨다고~"
나레이션,（절벽가에 가벼운 바람이 갑자기 일렁였다.）
나레이션,（UMP40이 장난스런 미소를 짓고는 살짝 손뼉을 쳤다.）
나레이션,(콰앙!)
나레이션,"（손뼉 소리와 동시에, 언제 심어 뒀는지 절벽 가장자리의 골리앗이 폭발했다. 굉음이 레나 곁에서 연달아 터지며 그녀를 날려 보냈다.）"
레나,윽……!
나레이션,"（바닥에 쾅 하고 떨어진 레나는 몇 번을 굴러, 온 힘을 다해 겨우 절벽 끝에 몸을 멈췄다.）"
나레이션,（하지만 곧 폭발의 후유증이 몰려왔다.）
나레이션,（세상이 빙글빙글. 생각이 멈춘다. 애써 눈을 떠도 아무것도 분간되지 않는다.）
레나,허… 우…
UMP40,미안~ 많이 아팠지? 방금 기계들이랑은 달라. 이건 네 마인드맵 데이터를 정확히 노린 공격이거든~ 함께 다니면서 레나 데이터를 속속들이 파악했으니까!
나레이션,"（흐릿한 먼지 속에서, 누군가 경쾌하게 다가오는 기척이 느껴졌다.）"
나레이션,"（그 그림자가 쓰러진 레나를 내려다보더니 허리를 숙여, 주머니에서 반짝이는 무언가를 꺼냈다.）"
UMP40,"흐응~ 리바의 군번줄, 내가 가져갈게!"
레나,안… 돌려… 줘……
나레이션,"（레나는 힘겹게 손을 뻗었지만, 상대는 가볍게 뿌리쳤다.）"
UMP40,안 돼~ 이제 이 군번줄은 내 거야.
레나,왜……
나레이션,（레나의 쉰 목소리에 그림자가 잠시 발걸음을 멈췄다. 그녀는 레나를 내려다보며 잔잔히 웃었다.）
UMP40,"레나, 답이 궁금해?"
UMP40,"좋아, 우리 꼬마 레나의 호기심을 풀어 줄까~"
나레이션,"（그림자가 군번줄을 툭 던지자 공중에서 빛이 번쩍, 흐릿했던 기록들이 선명히 레나 눈앞에 펼쳐졌다——）"
페르시카,하지만 상기시켜 두지. 네가 굳이 추출하겠다는 이 시뮬레이션 인격 UMP40은 본질적으로 우산 바이러스가 만들어 낸 거야.
페르시카,"현재는 UMP40 성격 덕에 숙주 권한을 탈취하는 징후가 없지만, 앞으로를 장담할 순 없어. 그래도 두겠다고? 이건 진짜 40이 아니야."
UMP45,……이게 진짜 40이 아니라는 건 알아. 그래도 이 시뮬레이션 인격은 남겨 두고 싶어.
페르시카,"사실 네가 원한 두 번째 연산 코어는 시뮬레이션 인격 없이도 작동해. 이 인격을 지워 버리면 우산 바이러스의 위험도 사라지고, 이후 소체 유지도 편해지지."
페르시카,남겨 둔다면 언젠가 우산 바이러스 폭주 위험을 마주하게 될 거야.
페르시카,"45, 정말로 결정한 거야?"
UMP45,충분히 생각했어. 이건 40이 내게 남긴… 마지막이야. 우산 바이러스와 공존해야 하더라도… 버릴 순 없어.
페르시카,"정말 확고하네…… 좋아, 그럼 그렇게 처리할게."
나레이션,（UMP45가 살짝 고개를 끄덕였다. 페르시카가 화면을 보며 빠르게 입력했다.）
나레이션,（잠시 침묵하던 UMP45가 문득 입을 열었다.）
UMP45,"페르시카, 이 일… 다른 사람한텐 비밀로 해 줄래?"
페르시카,"응응~ 네가 부탁하다니 드문 일이네, 걱정 마~ 비밀 지킬게."
레나,우웅...
나레이션,（눈앞 광경에 레나는 어지러움을 느꼈다.）
레나,어쩌다… 이렇게……
레나,"우산 바이러스, 벌써… 사라진 게……"
나레이션,"（UMP40이 우산 바이러스로 태어난 인격이라 해도, 왜……）"
나레이션,"（나비작전도 오래전에 끝났고, 철혈도 그리폰에 합류했는데, 그동안 우산 바이러스를 위협이라 여긴 사람은 없었는데……）"
나레이션,（왜 지금… 이런…）
UMP40,에휴…… 아직도 모르겠어?
나레이션,"（UMP40이 쓰러진 인형을 내려다보며 고개를 저어, 손가락을 튕겼다.）"
나레이션,"（다음 순간, 레나의 통신 단말이 오랜만에 깜박이며 켜졌고, 페르시카의 다급한 목소리가 절벽 바람 속에 울렸다.）"
페르시카,레나… 레나! 들려? 대답해 줘!
레나,......내가...
페르시카,"리바 마인드맵에서 이상 데이터 변동이 감지됐어… 이유는 모르겠지만, 우산 바이러스 개변 프로그램이 예기치 않게 활성화됐어."
페르시카,"그리고 분석 결과, 그 꼬마 데이터도 확인했어. 시뮬레이션 40과 마찬가지로 우산 바이러스가 만든 새로운 가상 인격이야!"
페르시카,"레나, 우산 바이러스는 숙주 프로그램을 삼키고 개변하는 본능이 있어. 빨리 UMP40 시뮬 인격과 거리를 둬야 해, 알겠어? 레나!"
나레이션,"（손가락 튕기는 소리와 함께, 페르시카의 음성은 갑자기 끊어졌다.）"
나레이션,（UMP40이 웃으며 몸을 굽혀 레나의 이마를 툭 튕겼다.）
UMP40,"이제 알겠지, 레나?"
UMP40,내가 이러는 데엔 이유가 없어. 전부——우산 바이러스 산물로서의 사명과 본능 때문이야.
UMP40,나랑 그 꼬마는 원래 똑같아…… 우산의 아이들이지…… 다만 난 ‘UMP40’이라는 마인드맵에 물들어 오랫동안 본능을 잊고 있었을 뿐.
UMP40,"후후, 전에 그 수수께끼 인형의 공격 덕분에 리바 마인드맵이 손상돼서야 내가 모든 걸 떠올릴 수 있었지."
UMP40,"그리고 너에게도 감사해야 해, 레나——"
UMP40,네가 도와준 덕에 진짜 자매와 함께 리바 마인드맵 속 잉여 데이터를 통합할 수 있었어……
UMP40,게다가 이 귀한 군번줄까지 가져다줬잖아. 이건 리바 마인드맵 개변을 여는 열쇠 중 하나야… 이것만 있으면 리바의 마인드맵을 완전히 빼앗을 수 있어~
레나,너… 어떻게… 그럴 수가!
UMP40,오~ 화났어? 그럼 바보 같은 리바를 탓해.
UMP40,"애초에 나를 레벨 3 플랫폼에서 풀어 주고, UMP40 시뮬 인격을 고집해 남길 때부터 이런 날을 예상했어야지, 안 그래?"
UMP40,하지만… 이제 다 끝났어.
UMP40,"잠들어 있던 우산 바이러스는 깨어났고, 나와 새 자매는 이미 리바의 마인드맵을 봉인했어… 곧 개변이 끝나면 ‘리바’란 존재는 사라져."
레나,안… 말도 안 돼! 절대…
나레이션,"（레나는 몸부림치며 일어나려 했지만, 몸이 너무 무거워 들리지 않았다.）"
UMP40,"흠… 리바를 위해 정말 애쓰네, 레나."
UMP40,"하지만 말이야, 헛된 노력은 이제 끝이야~"
나레이션,（UMP40이 절벽 끝으로 걸어가 미소 지으며 검은 심연을 내려다봤다.）
UMP40,사실 절벽 아래가 어디로 이어지는지 나도 늘 궁금했거든……
UMP40,"그래서 말인데, 그곳을 네 안식처로 정했어~"
