나레이션,"（폴루드니차의 보증 아래, 여러 명의 경비원을 우회하며, 우리는 마침내 제이콥의 거처로 들어갔다——거주지 내에서 가장 '고급스러워 보이는' 2층 술집.)"
제이콥,돔 페리뇽.
나레이션,"（폴루드니차 일행을 자리에 앉힌 후, 제이콥은 먼저 손가락을 튕겨 뒤에 있는 종업원에게 술을 가져오라고 지시했다. 그 다음에야 미소를 지으며 폴루드니차와 인사를 나눴다.)"
제이콥,"오랜만이야, 폴루드니차, 네가 나라는 '오랜 친구'를 기억해줄 줄은 몰랐어."
폴루드니차,"내가 해야 할 말이야. 누가 박람회의 초대장을 열었을 때, 주최자 명단에서 네 이름을 볼 줄을 알았겠어?"
폴루드니차,"너는 정말 달라졌어, 제이콥. 지금 너의 복장을 보니, 나는 하얀 구역의 그 짜증나는 녀석들을 만난 줄 알았어."
나레이션,"（폴루드니차의 시선이 자신이 잘 맞춰 입은 정장 외투를 지나가는 걸 보고, 제이콥은 알 듯 미소 지었다.)"
제이콥,"사업에서는, 사람에게 좋은 인상을 남기는 것이 매우 중요해. '머큐리의 번회'에서 너는 모든 루비를 대범하게 독점했었지, 그 모습이 정말 잊을 수 없었어. 나는 너처럼은 못해서, 여기에서 좀 더 노력해야겠어."
폴루드니차,"헤헤, 좋은 물건은 물론 가치가 있어. 하지만, 너는 옷뿐만 아니라 다른 것에도 노력을 많이 기울인 것 같아."
제이콥,"그냥 상인의 기본기야, 너가 나에게 가르쳐준 거잖아?"
제이콥,"자, 수다는 여기까지 하고, 너의 친구를 소홀히 하지 마."
나레이션,"（제이콥은 손을 흔들었고, 단정한 유니폼을 입은 종업원들은 겸손하게 준비된 샴페인을 모든 이의 잔에 천천히 따랐다. 만약 자세히 보지 않으면, 종업원들의 허리에 있는 권총집과 어두운 곳에 숨겨진 번쩍이는 은빛을 알아차리기 어려웠을 것이다.)"
제이콥,"나는 폴루드니차에게서 너의 이야기를 들었고, 항상 너와 만나기를 기대했어. 어쨌든, 환영해, 엘모호의 지휘관님."
제이콥,우리의 만남을 축하하며.
나레이션,"（제이콥은 우아하게 잔을 들어 앞으로 내밀었고, 마치 성대한 파티의 개막을 축하하는 것 같았다.)"
지휘관,"나도, 너와의 협력을 기대해."
나레이션,"（지휘관과 폴루드니차도 가볍게 술잔을 들고, 상징적으로 한 모금 마셨습니다.）"
제이콥,"이번 박람회는, 여러분을 만족시켰나요?"
폴루드니차,"나보다는, 이 두 사람의 평가가 더 가치 있을 거야?"
페리,물론 만족해!
나레이션,（항상 옆에서 기회를 기다리고 있던 페리가 즉시 말을 끼어들었다.)
페리,"여기 상품은 풍부할 뿐만 아니라, 이미 사라진 희귀품도 많이 볼 수 있어. 이런 공급망을 구축하는 건 정말 어려웠겠지?"
나레이션,（제이콥의 얼굴에 있는 자부심이 세 배로 더 깊어졌다.)
제이콥,"우리는 확실히 이를 위해 많은 노력을 기울였어, 네가 이 점을 알아봐 줘서 기뻐, 너는 암상이야?"
페리,"비록 암상으로는 아직 신인이지만, 암상의 협력자로서 나는 꽤 풍부한 경험을 가지고 있어. 공급 채널이든 일력 알선이든, 나는 많은 도움을 줄 수 있어."
페리,"이 방법을 통해 나와 연락을 취할 수 있어, 나는 당신과 협력할 기회를 매우 기대하고 있어."
나레이션,"（페리가 적절한 시기에 자신의 연락처를 건냈고, 제이콥은 페리의 자료를 보며 의미를 모르겠다는 듯 가벼운 웃음을 터뜨렸다.)"
제이콥,"오……보기에, 너는 마치 황구역의 정보 상인 같아."
페리,"응, 정보는 암상에게 매우 중요해, 숨김없이 말하면, 지금 나는 몇 가지 곤경에 빠져 있어…… 이것이 우리가 너에게 도움을 청한 이유야."
나레이션,（페리가 제이콥에게 자신의 요구를 간단히 설명했다.)
제이콥,‘톰슨’——이 이름이 맞지?
제이콥,"안타깝게도, 비록 너와 이 거래를 성사시키고 싶지만, 나는 현재 이 이름에 대한 정보가 없어. 하지만……"
나레이션,"（제이콥은 잠시 멈춰서, 페리를 평가하는 듯한 시선으로 쳐다보았다.)"
폴루드니차,"이 지역에서 가장 유명한 암상이자 이번 박람회의 주최자로서, 너는 정보를 캐낼 채널이 없을 리 없지, 그렇지?"
나레이션,"（제이콥은 웃으며, 시선을 폴루드니차로 돌렸다.)"
제이콥,"물론이지. 폴루드니차의 얼굴을 생각해서, 나는 너희에게 단서를 모아줄 수 있어, 어쨌든 여기 있는 모든 사람이 내가 어떻게 차량대를 이곳까지 이끌어온 속도는 알고 있으니, 내가 생각하기만 하면, 여기서는 불가능한 게 없어."
제이콥,"그냥, 내가 제공할 수 있는 정보는 기본적으로 다른 암상들로부터 온 것이어서, 진짜와 가짜가 섞여 있을 수밖에 없어."
제이콥,"진짜로 믿을 수 있는 정보에 관해서는…… 모두가 상인이니까, 이런 수준의 정보를 식별하는 데 필요한 가격은 너희도 잘 알 거야. 이는 전적으로 인연만으로는 상쇄할 수 없어."
나레이션,"（제이콥의 얼굴에 있는 미소가 더 짙어졌다. 이때서야 페리는 그의 미소가 의미하는 바——지역 최대 암상이 보여주는 자부심, 아마도 약간의 경멸도 섞여 있음을 깨달았다.)"
나레이션,"（하지만, 오직 진정한 실력을 가진 사람만이 이런 태도를 드러낼 용기가 있어.)"
페리,당신이 말한 게 맞아요…
나레이션,（페리 낮은 머리를 숙이고 생각하고 있다. 그녀는 자신의 재정이 이런 정보 가격을 지탱하기에 부족하다는 것을 분명히 알고 있다.）
지휘관,"우리가 지금 사용할 수 있는 자금이 많지 않다. 여기가 어둠 상인 시장이라면, 분명 정보 얻는 수단도 하나만 있는 것이 아닐 것이다, 그렇지?"
페리,지휘관님...
제이콥,"헤헤…… 보아하니, 여러분이 정말 황구역 사람인 것 같군요, 스타일이 매우…… 뚜렷하네요."
폴루드니차,"상인이 어디 출신이든 돈을 논하는 것은 당연한 일이죠. 제이콥, 너도 기억할 거야, 네가 처음으로 차량단을 떠난 이유를."
나레이션,"（폴루드니차의 얼굴에는 여전히 우아한 미소가 떠 있지만, 시선 속의 그 자연스러운 압박감은 마치 그녀가 이미 이렇게 상대를 얕보는 데 익숙한 것 같다.）"
나레이션,"（이 두 사람의 관계는 친구가 아니에요, 적어도, 평등한 친구 관계는 아닙니다.）"
제이콥,"오해하지 마세요, 폴루드니차, 저는 이 새로운 친구를 싫어하는 게 아니에요. 오히려, 탐욕스러운 사람이 더 신뢰할 만하죠, 결국 아무도 손해 보는 거래를 좋아하지 않으니까요."
제이콥,"그래서, 저는 이 기회를 기꺼이 드리겠습니다. 내일 '제만 상운 오버랜즈 포인트 대회'가 시작됩니다——아, 소개를 깜빡했네요, 제 성을 따서 이름을 지었어요——실력이 충분하고 포인트를 충분히 얻으면, 박람회 기간 동안 얻을 수 있는 것은 정보뿐만이 아닙니다."
폴루드니차,이게 당신이 이번 시장을 위해 준비한 '상점 모집 단계'인가요?
제이콥,"맞습니다. 오염 지역은 위기가 도사리고 있고, 안전 지역의 공급업체들은 차량단의 실력을 더 보고 싶어 합니다. 그렇지 않으면, 아무리 신뢰가 있고, 아무리 저렴한 가격을 제공해도…… 화물이 파괴되고 사람이 죽으면, 한 푼도 벌 수 없습니다."
지휘관,경기 규칙에 대해 말씀드릴까요.
제이콥,"헤헤, 당신의 자신감이 마음에 들어요. 비록 대회 자체는 공급업체들이 어둠 상인 차량단의 실력을 보기 위해 열리지만, 오는 손님들이 모두 즐길 수 있도록 이번 참가자는 어둠 상인에 국한되지 않습니다."
제이콥,"참가자가 충분히 멋진 성과를 내면, 성과에 따라 포인트를 얻을 수 있으며, 포인트는 임시 화폐로 시장에서 사용할 수 있습니다, 물론 정보 구매에도 사용할 수 있습니다. 거래 대상은 모든 어둠 상인에게 해당되며, 저도 포함됩니다."
제이콥,"당신도 알다시피, 저는 돈이 부족하지 않고, 공급원도 부족하지 않습니다. 저는 매우 관대한 한도를 줄 수 있지만, 실제로 손에 넣을 수 있는지는 여러분의 실력에 달려 있습니다."
제이콥,"솔직히 말해서, 저는 아직 여러분의 실력을 잘 모르겠어요, 아마도 좋은 기회일 것입니다. 여러분은 폴루드니차의 친구들이군요, 저도 여러분과 더 많은 협력을 할 수 있기를 기대하고 있습니다."
