나레이션,"（어둠 속에서, 한 통신이 진행되고 있었다.）"
??,이번에 그 현상금 사냥꾼을 죽이지 못해서 정말 아쉽다!
??,"누가 그 인형의 덮어씌우기 프로그램이 완료되지 않았는지 몰랐어, 미리 알았더라면 동료들이 그녀를 함께 데려갔을 텐데, 지금은 전투력을 하나 잃은 것이다."
??,"제이콥의 자산은 거의 회수되었고, 이 비싼 양은 헛되지 않았다.|다행히 B.R.I.E.F. 쪽의 소식을 미리 얻었지 않으면, 이번 손실은 정말 컸을 텐데."
??,"하지만 가장 골치 아픈 것은 이것이 아니다. 제이콥이 살아있고, 그 현상금 사냥꾼도 살아있어서, 우리가 암상과 협력하여 다시 수확할 계획은 단기적으로는 계속 실행할 수 없을 것 같다."
??,"보스, 다음에는 어떻게 해야 하나요?"
나레이션,"（웅장한 목소리가 멈추고, 창백한 손이 귀 옆에서 떠났다.）"
니토,"……일단 행동을 중단하고, 침묵을 유지하며, 다음 지시를 기다린다."
니토,"당신에게…… 글라시르, 당신은 '성소'로 소환될 것이다."
니토,"최근에 보고한 시스템 다운 빈도 증가에 대해, '성소'는 철저한 검사를 배정할 것이다."
글라시르,OK!
