매그니 시큐리티 대장,"로니 장관님, 이 미친놈들 정말 죽을 각오로 덤벼들고 있습니다. 증원군도 계속 몰려오고 있어요."
매그니 시큐리티 대장,우리도 지원을 부를까요?
로니,적이 발악한다는 건 우리가 길을 제대로 잡았다는 증거야.
로니,"지원은 무슨, 또 ‘흉조’ 부를 생각이지? 그 여자가 나타나면 꼭 일이 꼬인다."
매그니 시큐리티 대장,"아, 그쪽이 지원 맡은 게 이번이 처음도 아니라서요."
매그니 시큐리티 대장,"전에 말씀하시길, 지저분한 일은 ‘흉조’한테 넘기고 우린 이익만 챙기면 된다고 하셨잖아요."
매그니 시큐리티 대장,바랴그단이 중요한게 아니야. 그들의 거점을 찾아 탈취된 백신 원자재와 배후 세력을 파악하는 게 우선이다.
로니,"흥, 그나마 똑똑하네."
로니,백신 회수가 재단 최우선 임무다. 해내기만 하면 우릴 기다리는 건 최고의 보상이야. ‘흉조’가 숟가락 얹게 둘 필요 없지.
매그니 시큐리티 대장,2부대가 이미 절반이나 손실됐습니다. 오래 못 버팁니다.
로니,걔넨 죽을 각오로 버티라 해. 주력은 바랴그단 본거지 추적이 우선이다.
로니,"못 버티면 알아서 지원 요청하겠지, 우리가 먼저 손 내밀 필요 없어."
매그니 시큐리티 대장,예!
매그니 제2소대 대원,"대장, 지원은 아직입니까?!"
매그니 제2소대 대원,주력 부대가 바랴그단 소굴을 직격하러 갔다는데 우리만으론 오래 못 버텨요!
매그니 제2소대 대장,"로니 그 인간, 좋은 일은 죄다 자기 부대가 챙기네."
매그니 제2소대 대장,"지원 요청해, ‘흉조’에게! 걔네가 옐로우존을 미리 정리해두기만 했어도 우리가 포위당하진 않았을 텐데!"
나레이션,"（그린존, 매그니 시큐리티 렌틴 사무실, 맑음.）"
나레이션,"（재단과 긴밀히 협력하는 매그니 시큐리티는 매년 상당한 수익을 올린다. 소속 병사들은 전역 시 시중 PMC보다 훨씬 높은 수준의 의료 서비스를 받으며, 재직 중엔 회사가 전액 부담하는 의료 지원을 누린다.）"
나레이션,（매그니 시큐리티의 사무 환경은 그린존 기업 중에서도 최고 수준이다. 중간 간부만 돼도 각종 휴식 시설이 완비된 독립 공간을 가진다.）
나레이션,（렌틴은 사무실 소파에 누워 지루한 듯 임무 목록을 넘기고 있었다. 그때 문 밖에서 노크 소리가 들렸다.）
케니,"렌틴, 2소대에서 새로운 지원 요청이 왔어."
렌틴,비공식 지원 요청은 무시해. 몇 번 당해 보면 정식 절차가 뭔지 알게 되겠지.
케니,"더는 못 버틸 것 같다고, 이러다 전멸할 거라는데."
렌틴,안됐네. 그 소대 로니랑 같이 임무 다니던 팀이었지?
렌틴,로니를 그렇게 오래 따라다녔는데 승진도 못 하고 전멸이라니.
케니,나도 놀랐어.
케니,로니가 맡는 일은 늘 화이트존 고위층 경호라 매그니 시큐리티에서도 최고 대우지.
케니,재단 고위층과 친척이라서 그런 핵심 경호 일을 도맡아 왔다는 소문이 있어……
렌틴,의외로 귀가 밝군.
케니,"다 떠도는 소문일 뿐이야, 부관. 난 부관님께 절대 충성이라구!"
케니,"그리폰 해체 때 부관이 우릴 데리고 자리 잡게 해주지 않았다면, 우리 힘만으론 그린존에서 살 자격도 못 얻었을 거야. 부상 퇴직금은 말할 것도 없고."
렌틴,과거의 영광이 뭐 그리 자랑할 만한가.
케니,그때 그리폰이 해체되지만 않았어도 부관 정도면 그때 신예 중에서 가장 이름을 날렸을텐데
케니,"프랑크푸르트에서의 공적도 있고, 몇 년만 했으면 확실히 핵심층까지 올라갔을거야."
렌틴,됐어. 그리폰에서 제일 올라가야 했던 사람은…… 흥……
나레이션,"（과거를 언급하자 렌틴의 눈빛이 어두워지고, 그 남자의 뒷모습이 떠올랐다.）"
나레이션,"（그가 영광을 두르고 높은 자리에 있는 모습을 수없이 상상했지만, 다시 만난 그가 옐로우존의 듣보잡 현상금 사냥꾼이 되어 있을 줄은 몰랐다.）"
렌틴,지금 생활이 만족스러워?
렌틴,"우린 더러운 일만 하고 있어. 날카로운 칼은 쉽게 버리지 않겠지만, 결국 중요한 자리엔 낄 수 없지."
렌틴,"더 높이 오르려면, 더 많은 비장의 무기가 필요해......."
케니,로니 팀처럼 귀족 뒷배를 가진 부대에는 못 미치지만.
케니,그래도 매그니 시큐리티 생활이 바깥보단 훨씬 낫지.
케니,"부상으로 전역해도 꽤 두둑한 퇴직금이 나오니, 흥청망청 쓰지만 않으면 노후 걱정 없잖아요."
렌틴,넌 참 긍정적이네. 하지만 아직 노후를 논하기엔 일러.
렌틴,2소대는 싸우며 후퇴하게 해. 우리가 도착했을 때 걔네가 전멸해 있으면 ‘흉조’의 악명을 더 키울 수 있을거야.
렌틴,로니 소대 좌표를 조사해. 로니가 맡는 일은 반드시 재단 고위층과 연결돼 있을 테니까.
케니,예!
나레이션,"（옐로우존, 오르피아 병원, 맑음.）"
나레이션,（레나는 이샤를 보자마자 비틀거리는 걸음걸이에 먼저 눈이 갔다. 두꺼운 망토가 그녀를 거의 완전히 가리고 있었다.）
나레이션,（수척한 몸을 구부리고 서 있는 이 여인이 파벨이 준 자료 속 퇴역 군인이라니 믿기 힘들었다.）
레나,괜찮아? 부축해줄게.
이샤,손대지 마!
나레이션,（레나가 여인을 부축하려 하자 그녀는 손을 거칠게 뿌리쳤다. 손끝에 느껴진 감촉은 유난히 단단했다. 레나는 의문을 눌러 담고도 따뜻하게 곁에 섰다. 반응이 과했음을 깨달은 이샤는 레나에게 머쓱한 미소를 지어 보였다.）
이샤,"미안해요, 남이 너무 가까이 오면 익숙하지 않아서."
이샤,파벨에게 들었어요. 당신들이 그린존 쪽 지도자고 백신 효능을 조사 중이라면서요.
이샤,제가 조사에 잘 협조하면 백신 접종 자격을 받을 수 있나요?
레나,"상태가 상당히 심각해 보이는데, 정말 여기서 치료받을거야?"
레나,그린존 정식 병원에서 치료받을 수 있도록 도와줄게.
이샤,괜찮아요. 그린존 의료비는 제 형편으론 감당 못 해요.
이샤,"돈이 있으면 연명이라도 하겠지만, 빚이라도 지는 순간 밥도 굶게 될거에요."
이샤,백신 접종 자격을 준다는게 사실인지 확인하고 싶을 뿐이에요!
레나,정규 백신 접종을 원한다면 우리가 준비해 줄 수 있어.
이샤,정말이라니 다행이네요. 제겐 그린존에서 공부 중인 딸이 있어요.
이샤,솔직히 전 오래 못 살 거란 걸 알아요. 딸이 그린존에서 제대로 살 만큼 돈을 모으는 게 유일한 희망이죠.
이샤,파벨이 제가 죽은 뒤에도 딸을 돌봐준다기에 이 일들을 그에게 털어놓은 겁니다.
이샤,조사에 협조할게요. 제 딸이 정기적으로 백신을 맞을 수 있도록만 보장해 주세요.
레나,하지만…… 치료를 받아서 딸 곁에 있고 싶진 않은거야?
레나,비용 문제는 어떻게든 방법을 찾아볼 수 있을 거야.
이샤,전 이미 희망이 없어요. 아이 곁에 있으면 오히려 짐이 되죠.
이샤,오늘까지 살아 있는 것도 오르피아 의사님의 자비 덕분이에요. 떠나기 전에 그 아이를 위해 조금이라도 더 할 수 있다면 만족합니다.
이샤,오르피아 의사님은 좋은 분이에요. 그분이 주는 백신은 확실히 효과가 있어요. 우리가 비싼 값을 못 내니 치료 인원을 제한했을 뿐이죠.
이샤,저는…… 그분이 보살핌을 받길 바라요.
레나,우리 조사에 따르면 여기 백신은 정규 백신 못지않은 효과가 있어. 어디서 온건지 알아?
이샤,아마 집안 대대로 내려오는 의술일 거예요. 오르피아 의사 부모님이 오래전부터 옐로우존 환자를 돌봐 왔거든요.
이샤,"그해 화재 이후, 부모님에게 은혜를 입은 옐로우존 환자들이 돈을 모아 병원을 재건했다고 들었어요."
이샤,그 이상은 저도 몰라요…… 여기를 알게 된 것도 믿을 만한 친구 추천이었죠.
이샤,그때의 비극이 되풀이되지 않도록 오르피아 의사님은 치료 대상을 엄격히 선별해요.
나레이션,（대화를 나누며 두 사람은 이미 병원 안으로 들어섰다.）
에일린다,드디어 왔네. 꼭 병이 악화돼야 언니를 찾는 환자들이 있다니까.
에일린다,당신이 그런 환자는 아니길 바라.
에일린다,후드 벗어.
이샤,......
에일린다,중증 E.L.I.D. 감염자는 언제든 이성을 잃고 언니를 해칠 가능성이 있어. 그럼 내가 가만히 있진 않을거야.
에일린다,벗어! 지난번 왔을 땐 이 정도는 아니었어. 제때 백신을 맞았다면 망토로 가릴 필요 없었을 텐데.
이샤,전 그냥 백신 사러 왔을 뿐이에요. 금방 나갈게요.
이샤,오르피아 의사님 곁에 오래 있지 않을테니……
에일린다,망토로 가릴 이유는 하나뿐이야. 당신몸에 붕괴 결정이 생겼다는 거지!
레나,"에일린다, 그녀가 오르피아 의사님께 해를 끼칠까 걱정된다면 내가 대신 뵙는 건 어때?"
레나,약 처방만이면 직접 만나지 않아도 되잖아.
에일린다,하— 말도 안 돼!
에일린다,치료받고 싶으면 숨기지 마. 병을 알아야 약이 나오지.
나레이션,（에일린다가 이샤의 망토를 벗기려 하자 레나가 손목을 붙잡았다. 이샤는 황급히 물러나 망토를 더 꽁꽁 감쌌다.）
에일린다,비켜!
???,에일린다…… 손님께 그렇게 거칠게 굴지 마.
에일린다,칫.
???,"좋은 오후예요, 이샤 씨. 에일린다가 무례했다면 용서해 주세요. 저를 걱정해서 그러는거에요."
이샤,"사과드려야 할 사람은 저예요. 죄송합니다, 오르피아 의사님. 백신을 좀 사고 싶어요."
오르피아,물론이죠. 옆의 분은……
이샤,제 동료예요. 제가 몸이 불편해서요. 앞으로 대신 백신을 받아도 될까요?
오르피아,대리 수령을 막기 위해 저희 병원은 환자 본인만 약을 받을 수 있습니다.
오르피아,"제 진료실로 가죠. 에일린다, 손님 잘 부탁해."
에일린다,언니! 저 사람은 그렇다 치고 저쪽은……
오르피아,차 끓여서 두 손님께 대접해.
에일린다,알았어...
나레이션,"（옐로우존, 오르피아 병원 진료실, 맑음.）"
오르피아,"현재 상태로 봐선 최소 석 달은 백신을 제때 맞지 않은 것 같아요, 이샤."
오르피아,"백신, 딸을 위해 아껴 둔 건가요?"
이샤,나...
오르피아,최근 그린존 백신 가격이 많이 올라서 당신처럼 백신을 아끼는 환자가 적지 않아요.
오르피아,백신을 더 처방해 달라는 환자도 많아요. 팔아서 생계를 잇거나 가족에게 쓰려는 경우죠.
오르피아,저는 특정 환자 본인에게만 백신을 처방해요.
오르피아,"이샤 씨 딸은 제 환자 명단에 없으니 계속 백신을 얻으려면… 살아남으셔야죠, 이샤 씨."
오르피아,딸 이름이 릴리였죠… 살아서 그 아이가 자라나는 모습 보고 싶지 않나요?
이샤,네.
이샤,릴리는 공부도 잘하니 졸업 후 대기업에 취직한다면 저처럼 되지 않을 수도 있죠.
오르피아,그러니 적어도 그녀가 졸업할 때까지는 버텨 보세요.
나레이션,"（오르피아가 손을 내밀자, 잠시 망설인 이샤는 망토 속 팔을 드러냈다.）"
나레이션,（붕괴 결정이 이미 피부로 퍼져 있었다. 에일린다는 그걸 보자 오르피아 곁으로 다가와 경계를 높였다.）
오르피아,"이런 상태에서도 이성을 유지하다니, 이샤 씨, 제 처방을 잘 지키셨군요."
레나,"（시생물?! 이런 심각한 상태는 시생물에서나 봤는데, 이샤 씨는 아직 정신이 또렷해.）"
오르피아,상황이 좋지 않아요. 제가 준 백신을 주기적으로 썼다면 최소 반 년은 더 늦출 수 있었을 텐데.
오르피아,"백신은 E.L.I.D. 감염 속도를 늦출 수 있지만, 병세를 완전히 되돌리진 못해요."
오르피아,지금 상태로는 많아야… 한 달. 의식이 완전히 잠식될 거예요.
이샤,"그럴 리 없어요, 의사 선생님."
이샤,전 아직 더 살 수 있어요. 백신 세 달 분만 더 주세요.
오르피아,"이샤 씨, 저는 많은 환자들을 봐왔어요… 이샤 씨의 경우 긍정적으로 봐도 한 달이에요."
이샤,인간의 의지가 강하면 붕괴 방사선의 영향을 막을 수 있어요.
이샤,"의사 선생님, 당신이 말했잖아요. 붕괴 방사선은 육체를 부술 수 있어도 의지는 꺾지 못한다고."
이샤,강한 의지는 모든 걸 이겨낸다고요.
오르피아,그건 극히 드문 경우예요. 당신이 이렇게 버티는 것만으로도 희귀 사례죠.
이샤,"아니, 나만이 아니에요. 로크피도 있어요."
이샤,그는 저보다 상태가 훨씬 심각하지만 아직 살아 있어요. 왜냐하면… 신의 가호가 있으니까요.
이샤,모든 것을 임모르 님께 바치면 그분의 자비를 받아 모든 병을 완치할 수 있어요.
오르피아,패러데우스… 많은 환자가 구원을 얻겠다며 거기에 들어가지만 살아남는 사람은 손에 꼽죠.
오르피아,당신도 그 행운아가 될 거라는 보장은 없어요.
이샤,전 반드시 해낼 수 있어요!
이샤,"의사 선생님, 있죠. 로크피를 봤어요. 그는 거의 죽어 가고 있었는데, 나중에 통화했을 때는 온몸을 보여 주며 증상이 전혀 없다고 했어요."
이샤,저희를 구할 방법이 있긴 해요. 다만 그 힘이 너무 희귀해서 극소수만 가질 수 있죠.
이샤,"선생님은 저보다 훨씬 많은 환자를 봤잖아요, 분명 더 잘 아시죠?"
이샤,로크피를 선생님도 아시죠? 그가 나중에 선생님을 찾아왔나요? 정말 완전히 회복된 거예요?
이샤,"난 살아남을 수 있어, 반드시 살 수 있어! 백신을 처방해 주세요, 오래오래 버틸 수 있어요!"
이샤,로크피가 벌써 날 초대해 줬어요. 나… 반드시 신의 자비를 받을 거예요!
나레이션,"（이샤의 눈에는 광기가 가득했고, 몸의 붕괴 결정이 순식간에 몇 뼘 더 자라나면서 구부정한 몸에서 기괴한 충돌음이 났다.）"
나레이션,（목소리가 점점 커지더니 말이 어눌해지며 비틀거리는 걸음으로 오르피아에게 달려들었다.）
나레이션,（에일린다는 오르피아를 뒤로 밀어 세우고는 주저 없이 방아쇠를 당겨 이샤에게 사격했다.）
나레이션,（레나가 이샤에게 달려가 뒤에서 그녀를 제압해 바닥에 눕혔다. 그 순간 탄환이 두 사람 옆을 스쳐 지나 벽에 구멍을 냈다.）
이샤,"나는 특별해! 신이 날 구원해 줄 거야, 반드시 구원해 줄 거야!"
에일린다,"언니, 그녀는 이미 가망이 없어!"
오르피아,"에일린다, 수술 준비해. 응급 처치 들어간다."
오르피아,"잘했어. 계속 이샤를 잡아 줘, 내가 이성을 되돌려 볼게."
에일린다,언니!
나레이션,"（언제부터인가 진료실에 부드러운 음악이 흐르기 시작했고, 오르피아는 몸을 낮춰 레나에게 제압된 채 발버둥치는 이샤를 바라봤다.）"
나레이션,"（이샤는 입술로 중얼거리며 메마른 목구멍에서 거친 숨을 내뱉고, 초점 없는 눈으로 속박을 벗어나려 했다.）"
오르피아,"이샤 씨, 당신이 가장 소중히 여기는 사람을 떠올려 보세요. 릴리, 기억나세요?"
이샤,"릴리… 릴리…… 그래, 살아야 해, 반드시."
나레이션,"（병원 수술실 등불이 켜지고, 에일린다는 구속 밴드로 묶인 이샤를 밀어 들여보냈다.）"
나레이션,（레나는 안전한 곳을 찾아 통신을 연결했다.）
레나,이샤를 살려 낸다면 그녀에게서 패러데우스 거점 위치를 들을 수 있을지도 몰라.
레나,"방사선병을 고친다는 신이라니, 누가 봐도 거짓이야."
지휘관,패러데우스가 이런 속임수로 다시 살아나는 거였군.
리바,옐로우존엔 백신 값을 지불할 수 없는 환자가 많아.
리바,백신 가격이 계속 오르면 앞으로 옐로우존에 E.L.I.D. 감염자가 폭증할 거야.
레나,가망 없는 환자들이 패러데우스를 찾기 시작하면...... 이대로는 근본적인 해결이 어려워.
지휘관,패러데우스를 찾은 감염자들은 죽을 때까지 자신이 실험도구였음을 모르겠지.
리바,거점 하나를 없애선 소용없어.
지휘관,"그들의 거짓을 뿌리부터 뽑아내야만, 끝없는 패러데우스의 확산을 막을 수 있어."
레나,패러데우스의 구원이 거짓임을 증명하면 되는 거 아냐? 그러면 다들 더는 속지 않겠지?
나레이션,（내 머릿속에 완전 면역체가 떠올랐다.）
나레이션,"（방사능 병이 불치병은 아니겠지만, 완전 면역체를 희생시키는 방식으로는 안 된다.）"
나레이션,（의약 재단들은 비싼 백신으로 서민의 돈을 빨아들인다.）
나레이션,（그린존 밖에선 치료비를 낼 수 없는 수많은 환자들이 살아남으려 패러데우스 신도가 된다.）
리바,이전에 발견된 문제의 백신과 지금의 백신 가격 폭등 사이엔... 분명히 연관성이 있을 거야.
지휘관,어쨌든 이 연결고리는 반드시 밝혀야 해.
