나레이션,"（니키타의 극한 조작으로 연구실의 문이 요란하게 닫히며, 대부분의 기계는 문 밖에 고립되었다.）"
나레이션,（니키타는 연구실 안에 남은 방위 기계들을 재빨리 처리했다.）
나레이션,"（무심코 살펴보다가, 어딘가 수상쩍은 한 그림자를 발견했다.）"
니키타,"야, 거기 멈춰."
연구원C,히이익!
나레이션,（아까 테이저건 공격을 피해 도망쳐 경보 버튼을 눌렀던 연구원이다.）
나레이션,"（그가 바닥에 엎드려 방위 기계가 떨어뜨린 무기를 허둥지둥 챙기려는 걸 보고, 니키타는 그에게 곧장 다가갔다.）"
연구원C,"너, 너 오지 마——"
니키타,헛수고 하지 말라고. 넌 날 이길 수 없어.
니키타,"지금 당장, 이리 와——"
나레이션,（니키타는 그의 팔을 꺾어 실험실 단말기 앞으로 끌고 갔다.）
니키타,해제해.
연구원C,"아, 아니… 싫어……"
나레이션,"（니키타는 망설이지 않고 그의 발치 쪽에 총알을 쐈고, 엄청난 소음과 충격에 연구원은 겁먹고 머리를 감싸며 웅크렸다.）"
연구원C,"제, 제발— 하, 할게… 내가 해제할게……"
나레이션,（곧 단말기의 제한이 해제되었다.）
나레이션,"（시스템에 로그인되는 순간, 니키타는 연구원에게 손날을 먹여 기절시켰고, 그의 쓰러지는 몸을 받쳐 옆에 뉘였다.）"
니키타,"암호는 풀었지만, 그래도 레벨 2 플랫폼으로 들어가는 게 낫겠어. 검색 속도랑 정보 처리 속도가 훨씬 빨라질 테니까."
나레이션,（니키타는 레벨 2 플랫폼에 접속해 방대한 정보 속에서 키워드를 검색했다.）
나레이션,（곧 그녀는 단말기에 있는 정보가 어느 정도 손상되었다는 걸 알아챘다.）
니키타,"설마 아까 기기를 켤 때 무슨 짓을 한 거야? 쯧, 너무 빨리 기절시켰네."
니키타,잠깐…… 이건……
나레이션,（그녀는 메일함 속 어떤 메일의 첨부파일에서 한 목록을 발견했다.）
니키타,《제3세대 인형 버전 기술 최적화 업그레이드에 필요한 샘플 목록》……
나레이션,"（첨부파일을 열어 보니, 인형들의 사진과 명단이 길게 늘어서 있었고, 그중 상당수가 이전 그리폰 소속 인형들이었다.）"
나레이션,"（곧 니키타는 그 안에서 자신의 정보도 찾아냈는데, 기본 정보 말고도 자신이 알 수 없는 내용이 첨부되어 있었다.）"
니키타,보낸 사람은… '늑대 눈'… 이네사가 말했던 그 '늑대 눈'인가?
니키타,"…'항성풍' 계획 참가자, '코로나 홀' 계획 중점 수용 대상, 이건 또 뭔…"
나레이션,"（목록을 스크롤하던 중, 그녀는 낯익은 두 얼굴을 발견했다.）"
니키타,이건… OTs-14와 DP-12… 왜 얘네도 여기 있지…
나레이션,"（OTs-14 역시 자신과 마찬가지로 중점 관심 표기가 되어 있었고, DP-12의 정보란은 기초 정보 외에는 거의 비어 있었다.）"
니키타,의미불명… 나중에 확인해야겠네. 우선 복사해 두자.
