나레이션,"(지휘관이 주도하고, '팀워크 증진'을 목표로 했던 그 테이블 게임은, 결국 불쾌하게 끝났다.)"
나레이션,"(비록 당시, 신중을 기하기 위해 다른 사람들에게 미리 알려, 잠시 카페에 오지 않도록 하여 보이마스티나 씨와 안심하고 즐길 수 있는 공간을 만들었지만.)"
나레이션,"(하지만 결과는, 여전히 만족스럽지 못했다.)"
스프링필드,하아...
나레이션,"(콜펜, 캐롤릭, 그리고 추화 씨 일행이 다소 낙담하고 어색한 표정으로 떠날 때, 나는 바 뒤에 서서 막 씻은 커피잔을 닦고 있었다.)"
나레이션,"(이 자리에 서면, 나는 항상 다른 사람들이 신경 쓰지 않거나, 개의치 않거나, 눈치채지 못하는 많은 세부 사항을 볼 수 있었다.)"
나레이션,"(그래서, 내가 몇 번째인지 모르게 그 구석에 홀로 앉아, 주위 모든 것에 무관심한 모습―― 보이마스티나 씨를 봤을 때, 마음속에서는 여전히 소리 없는 한숨이 나왔다.)"
센타우레이시,"...지휘관의 계책도 실패했는데, 우리가 할 수 있는 건 별로 없을 것 같아요."
마키아토,적어도 앨바는 소통이 가능하잖아요. 그걸로 됐지 않나요?
스프링필드,그런 말 하면 안 돼요.
스프링필드,"지휘관의 걱정을 덜어주는 것이, 원래 우리 일이니까요."
스프링필드,"그리고... 앨바 씨가 확실히 더 다가가기 쉽고, 친절하긴 하지만, 그렇다고 보이마스티나 씨가 우리 일원이 아니라는 뜻은 아니에요."
스프링필드,"할 수만 있다면, 그녀와도 잘 지내고 싶어요."
마키아토,할 수 있을까요...?
스프링필드,"저는 무모한 도박은 하지 않아요... 네, 적어도 승산은 있다고 생각해요."
마키아토,...마음대로 해요. 하지만 수습하기 힘든 문제 일으키지 말고요.
센타우레이시,정말 생각도 못 했네요. 언젠가 마키아토 씨가 점장님께 이런 말을 할 줄이야.
마키아토,"시, 시끄러워요!!"
스프링필드,후후...
나레이션,"(...진심으로, 모든 것이 순조롭기를 바랐다.)"
나레이션,(......)
나레이션,"(그날 밤, 나는 특별히 여분의 식재료를 더 준비하고, 혼자 격납고로 향했다.)"
나레이션,"(아니나 다를까, 나는 그곳에서 그녀를 찾았다.)"
나레이션,"(그녀는 '단죄자'라는 거대한 외골격 장갑 옆에 기대어, 눈을 감고 저전력 대기 모드로 들어가 있었다.)"
나레이션,"(그녀는 그 차가운 전쟁 기계와 마치 하나가 된 듯, 외부인이 발 들일 수 없는, 절대적인 고독의 장면을 연출하고 있었다.)"
나레이션,"(그녀를 마주하자, 나조차도 약간의 압박감을 느꼈다.)"
나레이션,"(그것은 순수하고, 불순물이 섞이지 않은 '거절'의 기운이었다.)"
나레이션,"(나는 깊게 숨을 들이쉬고, 가장 부드러운 미소를 띤 채 앞으로 다가갔다.)"
스프링필드,"보이마스티나 씨, 좋은 밤이에요."
스프링필드,잠시 시간 좀 내주실 수 있을까요?
나레이션,"(그녀가 눈을 뜨자, 그 붉은 눈동자는 격납고의 어두운 조명 아래, 마치 두 점의 타오르는 숯불처럼, 아무런 동요 없이 나를 바라봤다.)"
보이마스티나,말해.
스프링필드,맞아요.
스프링필드,"지휘관이 자기 전에 뭘 좀 마시고 싶어 하는데, 저 혼자서는 좀 바빠서, 바에 와서 좀 도와주실 수 있을까요?"
나레이션,"(나는 알았다. '지휘관'을 언급해야만, 그녀의 그 무엇에도 신경 쓰지 않는 모습에, 작은 동요가 생길 수 있다는 것을.)"
나레이션,"(나는 이것이 그녀의 단순한 군인으로서의 복종심인지, 아니면 다른 무언가가 섞여 있는지 단언할 수는 없었지만, 적어도 이것이 실제로 존재하는 특별 대우라는 것은 확신할 수 있었다.)"
나레이션,"(역시, 그녀는 잠시 침묵하다가, 결국 일어섰다.)"
보이마스티나,...그래.
나레이션,"(나는 그녀를 데리고, 밤의 아무도 없는 '주케로' 카페로 돌아왔다. 따뜻한 색의 조명이 이 구석을 마치 세상과 단절된 따뜻한 외딴섬처럼 비추고 있었다.)"
나레이션,"(나는 정말로 그녀에게 도움을 청하지 않고, 바 앞에 앉으라고 손짓했다.)"
보이마스티나,네 목적은?
나레이션,"(그녀는 단도직입적으로, 내 '변명'을 이미 눈치챈 듯했다―― 네, 그 눈을 속이는 것은, 정말로 어려운 일인 것 같다.)"
나레이션,"(하지만 내 거짓말을 간파했음에도, 그녀는 여전히 따라오기로 동의했다. 이것도 좋은 현상이다... 호기심 때문이든, 선의 때문이든.)"
스프링필드,"후후, 보이마스티나 씨는 여전히 이렇게 솔직하시네요."
나레이션,"(나는 웃으며, 바로 대답하지 않고, 술장고에서 보드카 한 병, 후추 한 통, 그리고 거대한 얼음 공이 담긴 클래식 잔을 꺼냈다.)"
나레이션,"(이것은 지금까지, 내가 관찰한, 그녀의 몇 안 되는 사적인 습관이었다.)"
나레이션,"(나는 능숙하게 독한 술을 잔에 따르고, 후추를 살짝 갈아 넣은 뒤, 그녀 앞으로 밀어주었다.)"
스프링필드,"저는 그냥 한잔 대접하고, 겸사겸사 이야기나 나누고 싶었을 뿐이에요."
나레이션,"(그녀는 그 술잔을 보며 한참 동안 침묵하다가, 결국 들어 올려 단숨에 마셨다.)"
보이마스티나,무슨 이야기를?
스프링필드,무슨 이야기든 좋아요.
스프링필드,"과거의 전투에 대해, 엘모호에서의 생활에 대해..."
스프링필드,"아니면, 왜 항상 혼자 틀어박혀 있는지에 대해."
보이마스티나,......
나레이션,"(내 말은, 마치 깊이를 알 수 없는, 얼어붙은 마른 우물에 던져진 돌멩이처럼, 아무런 메아리도 들려오지 않았다.)"
나레이션,"(그녀는 그저 말없이 술을 마시며, 내 어떤 질문에도 대답하지 않았다.)"
스프링필드,사실... 저는 계속 이상하게 생각했어요.
보이마스티나,......
