나레이션,"（엘모호 매점이 영업을 시작한 후, 페리는 한동안 바빴다。）"
나레이션,"（어느 날, 페리는 발걸음이 가볍게 지휘실로 찾아왔다。）"
지휘관,"페리? 최근에 보기 힘들었는데, 매점 사업은 어때?"
페리,"지휘관님, 좋은 소식을 전하러 왔어요. 이 기간 동안의 운영으로, 매점이 수익을 내기 시작했어요!"
페리,"어제 밤에 보고서를 마쳤어요. 원래는 터미널로 바로 보내려고 했지만, 이런 좋은 소식은 역시 직접 말씀드리는 게 더 기쁠 것 같아서 왔어요."
나레이션,"（페리가 기쁜 소식을 전하는 동시에, 내 터미널에도 그녀가 보낸 재무 보고서가 도착했다。）"
페리,"현물 상품의 가격 정책은 적은 이익에 많은 판매를 목표로 하지만, 개인화 주문 서비스 수수료에서 상당한 수익을 올렸어요. 이제 제가 이전에 설정한 첫 번째 목표를 달성했어요."
페리,"지휘관님, 제가 정말 멋진 일을 한 거죠?"
지휘관,"잘했어, 이 기간 동안의 노력이 헛되지 않았네."
페리,"히히, 매점의 성공적인 개점은 지휘관님의 지원 없이는 불가능했어요. 지휘관님께 감사의 뜻을 표하기 위해…… 페리의 가장 중요한 고객인 지휘관님을 위한 독점 보상 선물이 곧 공개됩니다!"
나레이션,（페리는 따로 포장된 선물 상자를 내 앞에 들고 왔다。）
지휘관,"고마워, 지금 열어봐도 될까?"
페리,네! 이건 제가 제 작은 금고를 열어 암상인 친구에게 부탁해 예술가에게 맞춤 제작한 거예요.
페리,"지휘관님, 마음에 드실 거예요……?"
나레이션,"（나는 선물 상자를 열었고, 안에는 작은 조각상이 있었다. 조각된 것은 작은 페리와…… 나?）"
지휘관,이 키가 큰 사람이 나야?
페리,네! 지휘관님의 앞에는 지휘관님의 보호자——암상인 페리가 있어요!
나레이션,"（작은 페리는 내 축소판 옷을 입고, 두 팔을 벌리고 내 앞에 서 있었다。）"
지휘관,"알아봤어, 정말 믿음직스러워 보여. 선물 고마워."
나레이션,（칭찬을 들은 페리는 거의 입가를 올리는 것을 참지 못했다。）
페리,"지휘관님, 이 자세는 제가 특별히 고른 거예요. 제가 생각하기에 가장 멋진 자세죠. 이렇게 고른 이유는……"
페리,"예전의 저는 그저 지휘관님의 팬으로, 안심하고 지휘관님의 발자취를 따라가며 지휘관님의 보살핌에 의존했어요. 그런 제가 그리폰을 떠난 후, 많은 어려움을 겪었고, 점점 어른이 되기 위해 혼자 짊어져야 할 것들이 많다는 걸 깨달았어요."
페리,"제가 상상했던 것처럼 '쓩' 하고 지휘관님처럼 멋진 어른이 되는 건 전혀 다르지만, 저는 제 목표를 결코 바꾸지 않았어요."
나레이션,"（페리는 손을 뻗어 작은 페리가 힘차게 벌린 두 팔을 가리키고는, 다시 고개를 들고 진지하게 나를 바라보았다。）"
페리,"이 작은 조각상의 저는, 제 마음속 최고의 저예요! 제 목표는 충분히 강해져서 지휘관님을 지킬 수 있는 저가 되는 거예요."
페리,"아마도 지휘관님은 조금만 더 기다려 주셔야 해요. 제가 지금보다 더 강해져야, 이 멋진 제가 현실에서 지휘관님과 만날 수 있을 거예요.|저는 그 날이 멀지 않았다고 믿어요. 곧, 저는 지휘관님 곁에서 가장 멋진 수호자가 될 거예요."
페리,"이 조각상은, '페리의 예고'로 제가 대신 지휘관님을 지켜줄게요!"
지휘관,"고마워, 정말 마음에 들어."
지휘관,페리가 정말 많이 발전했어. 예전보다 더 유능하고 믿음직스러워졌어. 이건 다 내 눈에 띄고 있어.
지휘관,"서두르지 마, 앞으로도 내 작은 수호자가 활약할 기회가 분명히 있을 거야. 네 활약을 기대할게."
페리,"지휘관님이 최근에 자주 저를 칭찬하시네요. 정말 기쁘지만, 이러면 제가 자만할지도 몰라요. 어쨌든 이전에는 부주의로 위험에 빠졌던 적도 있었으니까…… 지금의 페리는, 아직도 더 노력해야 해요!"
지휘관,페리는 스스로에게 엄격하네.
페리,네! 바로 앞에 지휘관님이라는 멋진 본보기가 있으니까요!
페리,"저…… 사실, 제가 독립적으로 결정을 내려야 할 때마다, 지휘관님이 제 곁에 계시다면 어떻게 어려움을 헤쳐나갈지 상상해요."
페리,"지휘관님이 제 곁에 없을 때도, 지휘관님이 모두를 보호하시는 모습은 제게 끝없는 용기를 주었어요. 이것도 지휘관님의 강점 중 하나겠죠……"
지휘관,네 칭찬에 조금 부끄럽네.
페리,"히히…… 어쨌든, 제가 여전히 예전처럼 지휘관님 뒤에 숨어서 제 어려움까지 지휘관님께 떠넘긴다면, 저 자신에게 화를 낼 거예요."
페리,"지휘관님이 충분히 믿음직스럽고 강하시더라도, 저는 성장하기 위해 노력해야 해요. 더 강해져야 해요. 그래야…… 새로운 위기가 닥쳤을 때, 가장 중요한 지휘관님을 지킬 수 있으니까……"
페리,"저에게 있어서, '귀한 손님'이라는 신분을 떠나도, 지휘관님은 가장 특별하고 중요한 존재예요."
나레이션,（나는 앞에 있는 작은 인형을 바라보았다。）
나레이션,"（어린아이 같은 소체 외관을 바꿀 수는 없지만, 이 작은 몸은 그녀의 진심과 전문성으로 동료 상인과 고객들의 신뢰를 얻었고, 꾸준히 무시할 수 없는 에너지를 발산하고 있었다。）"
나레이션,"（나는 그런 에너지에 이끌려, 손을 뻗어 그녀의 부드러운 머리카락을 쓰다듬고 싶었다。）"
지휘관,"……미안, 네가 이제 머리를 만지는 걸 별로 좋아하지 않는다는 걸 깜빡했네."
나레이션,"（페리는 잠시 생각하더니, 눈에 기쁨이 가득 차 있었다。）"
페리,"지휘관님, 안아도 될까요? 머리를 만지는 대신 안아주는 건 더 '어른' 같은 방법인 것 같아요."
나레이션,"（페리는 스스로 내 품에 안겼고, 작은 동물처럼 뺨을 내 가슴에 살짝 비비며 매우 편안해 보였다。）"
지휘관,이 정도면 될까?
페리,"네! 이런 안겨주기만을 위해서라도, 저는 더 많이 지휘관님의 걱정을 덜어드리고, 지휘관님이 예전에 저를 보호하셨던 것처럼, 지휘관님께 가장 친절한 지원을 제공할 거예요. 제가 그렇게 할 수 있다면…… 언젠가 지휘관님도 '페리'라는 이름을 떠올리실 때, 제가 지휘관님을 떠올릴 때처럼 안심과 따뜻함을 느끼실 수 있을 거예요."
지휘관,그럼 기대할게.
페리,"이 장기적인 목표를 위해, 우리 장기 계약을 맺을 수 있을까요?"
페리,"지휘관님, 이건 제가 갑자기 생각해 낸 게 아니에요. 이 약속을 지키기 위해, 저는 오랫동안 계획을 세워 왔어요. 지휘관님의 터미널에서 이 계약서를 확인해 주세요."
나레이션,(페리는 소개를 시작할 준비가 된 듯 의자에 편안히 앉는다.)
나레이션,（나는 페리가 보낸 계약서 내용을 읽기 시작했다。）
페리,"부록 목록에 매점에서 지휘관님을 위해 준비한 특별 물품을 적어뒀어요. 일부는 지휘관님이 이전에 지정하신 거고, 일부는 제 추천이에요. 지휘관님은 언제든지 이 상품들을 자유롭게 사용하실 수 있고, 관련 비용은 걱정하지 않으셔도 돼요."
지휘관,이런 좋은 일이……
지휘관,음? '결제 통화'가 '지휘관님의 시간'이라고?
페리,"알아채셨네요. 제가 목록에 있는 상품 가격 단위를 모두 지휘관님의 시간으로 바꿨어요. 지휘관님이 시간을 내어 저와 더 많이 이야기해 주시길 바라요. 시간을 들여 대신 결제하시면 돼요. 구체적인 시간은 지휘관님의 일정에 맞춰 조정할 수 있고, 저는 숫자로만 기록해 뒀다가 지휘관님께서 시간이 되실 때 '결제'하시면 돼요."
페리,"우리가 헤어져 있던 그 몇 년 동안, 지휘관님의 경험과 체험에 대해 저는 아직도 모르는 게 많아요. 대화를 통해 지휘관님을 더 깊이 이해하고, 더 나은 서비스를 제공하고 싶어요."
지휘관,정말 시간을 들여 대신 결제하면 되는 거야……? 정말 큰 혜택이네……
페리,"히히, 이건 '윈윈' 제안이에요. 제가 가장 멋진 지휘관님에게서 돈으로는 살 수 없는 소중한 것을 배울 수 있다면, 저는 더 멋지고 강해질 수 있어요. 이 거래는 저도 이익이죠."
페리,"물론, 저도 인정해요, 약간의 작은 사심도 있어요……"
나레이션,"（페리는 약간 부끄러워하며 고개를 살짝 숙이고, 내 표정을 살짝 훔쳐보았다。）"
페리,"……왜냐하면 지휘관님과 함께 있으면, 제 마인드맵이 매우 행복해져요. 앞으로 우리가 함께할 시간을 상상하는 것만으로도 긍정적인 감정으로 가득 차요…… 저는 그냥 지휘관님과 더 많이 지내고 싶어요, 이유…… 그다지 중요하지 않아요."
지휘관,"하하, 더 많이 지내자고? 성숙한 인형은 아이처럼 들러붙지 않아……"
나레이션,"（페리는 잠시 멍하니 있다가, 내가 그녀를 놀리는 걸 깨닫고는 살짝 눈썹을 치켜올렸다。）"
페리,"그래요? 제가 아는 바로는, 지휘관님에게 들러붙는 성숙한 어른 인형도 많던데요?"
페리,"게다가, 들러붙는 이유…… 어, 어른의 이유도 있을 수 있잖아요……"
나레이션,"（작은 인형이 나를 바라보며, 뺨에 연분홍빛이 떠올랐다. 나도 그녀를 보고 있다는 걸 깨닫고는 고개를 돌렸고, 곧 다시 열정적이고 자신감 넘치는 모습으로 돌아왔다。）"
페리,"어쨌든 초장기 계약이니, 신중히 고려하는 것도 당연하죠. 잘 생각해 주세요!"
페리,"제 계획에 따르면, 매점이 성장함에 따라 지휘관님을 위한 특별 물품 목록도 계속 업데이트될 거예요. 종류도 점점 늘어날 거고요. 저는 언젠가 지휘관님이 거절할 수 없을 거라고 확신해요."
페리,"지휘관님, 이건 '미래의 유명한 대암상인 페리'가 건네는 올리브 가지예요. 지휘관님이 지금 받아들이시든 아니든, 저는 단지 지휘관님께 말씀드리고 싶었어요. 저는 영원히 지휘관님의 필요와 선호를 최우선으로 할 거예요."
페리,"왜냐하면, 지휘관님은 가장 중요한…… 지휘관님이니까요."
