벡터,"지휘관, 당신에게 드릴 선물이 있어요."
벡터,"마음에 안 드시면 그냥 분쇄기에 넣어도 돼요. 하지만, 그래도 당신이 좋아해 주셨으면 해요."
지휘관,음? 무슨 선물? 이건 그림이야?
벡터,"네, 제가 직접 그렸어요. 계속 예술 감상을 배우고, 그림 재료도 사용해 보려고 했어요. 인형과 그림... 좀 이상한 조합이죠."
벡터,"이론적으로는 제 마인드맵이 예술을 창조할 수는 없어야 해요. 하지만 제 착각인지, 붓을 들 때 '자아'와 '감정'에 대한 감각이 조금 더 선명해지는 것 같아요."
벡터,"예전엔 제 자신을 생각하면 못생긴 것들만 그렸어요. 지휘관 덕분에, 최근엔 제 자신을 생각해도 다른 사람들이 '괜찮다'고 할 만한 그림을 그릴 수 있게 된 것 같아요."
벡터,"우치가 이 그림을 정말 좋아했어요. 이해는 못하지만 보기만 해도 기쁘다고 했죠. 이게 제가 가장 잘 그린 작품인 것 같아서, 당신에게 드리려고 해요."
지휘관,꽤 예쁜데. 이게 뭐를 그린거지? 분홍색이 은근히 많네...
벡터,"당신을 그린 거예요... 아니, 정확히 말하면 지휘관을 생각할 때의 제 마음이에요. 당신과 함께한 시간을 떠올리면 기쁘고 만족스러워요. 당신 곁을 떠나면, 다음에 또 만날 시간을 기대하게 되죠. 어느새 이런 색깔이 나오게 된 것 같아요."
벡터,"원래는 그림에 회색이나 검은색을 좀 더 넣으려고 했는데, 우치가 말렸어요. 그녀가 흑백을 안 좋아하는 걸까요..."
벡터,"지휘관, 여백을 남겨두는 것도 괜찮을 것 같아요. 어쨌든 우리 이야기는 이제 막 시작됐잖아요. 시간이 지나면, 미래의 제가 지휘관에게 느끼는 감정이 더 선명하고 화려한 색깔로 변할 거예요... 그때가 되면, 이 여백을 채워 넣으면 그림이 점점 더 예뻐질 거예요."
벡터,"지휘관, 저는 이 그림을 계속 업데이트할 거예요. 당신도... 계속 있을 거죠?"
