미슈티,"나 이미 전력을 다했어, 너무 피곤해, 졸려…… 곧 쓰러질 것 같아…… 에너지 부족……Z…Z…Z…"
하프시,그렇게 힘들어? 내 보기엔 벡터 대장이 네가 감당할 만한 한계치에 맞춰 잘 배분해 준 것 같은데.
하프시,"훈련 후에 전투 데이터를 정리해 봤더니, 미슈티 네가 처음 훈련했을 때보다 훨씬 나아졌어."
미슈티,"안 돼, 소울 메이트가 날 너무 잘 알잖아. 무서워."
미슈티,"원래라면 쉬어도 되는 순간인데, 살짝만 움직여도 해결되는 걸 자꾸 시키니까 누적돼서 못 버티겠어."
안도리스,그래야 네 잠재력을 최대한 끌어낼 수 있지. 지금은 좀 푹 쉬어.
미슈티,으— 갑자기 클루카이의 시원시원함도 장점이긴 하다는 생각이 드네.
미슈티,"잠깐 몰아서 힘쓰고 쉬는 거랑, 계속 느리게 노력하는 것 중에서라면, 난 전자가 좋아. 내게 더 맞아."
안도리스,"훈련이라 해도 전력을 다해, 미슈티."
미슈티,클루카이가 있으면 문제 없어.
안도리스,"하하, 아까는 클루카이 대장이 널 아껴주지 않는다고 했으면서?"
미슈티,"클루카이도 좋고—— 벡터도 좋아—— 누가 날 좀 더 쉬게 해 주면, 그 사람이 내 맘속 최고의 대장이야."
안도리스,역시 미슈티만의 기준이군.
하프시,방금 클루카이가 이끌었던 소대와 점수는 거의 비슷했어. 거의 무승부라고 봐도 돼.
웰로드,시간은 얼마나 걸렸는데?
하프시,적이 이미 달라졌어. 두 팀이 상대하는 적이 다르니 시간을 비교하는 건 합리적이지 않아.
웰로드,그냥 결과만 말해 줘.
하프시,조금… 클루카이 소대보다 오래 걸렸어.
하프시,"정말 조금 차이잖아. 웰로드, 시간을 기준으로 소대 승패를 판단하는 건 옳지 않아."
벡터,"미안, 내가 해내지 못했어."
벡터,내 실력이… 모두를 만족시킬 수 없는 거 같아.
루체,"잠깐! Vivi, 네가 사과할 필요 전혀 없어!"
루체,넌 아무 잘못도 없다고!
벡터,내 능력이 부족한 게 맞아. 인정해.
웰로드,난 적 하나하나와 맞붙는 데 걸린 시간을 알고 싶을 뿐이야. 그래야 각 상황에 더 정확한 전투 제안을 내놓을 수 있지.
루체,"Vivi, 네가 뭘 했는지 우린 전부 보고 있어!"
웰로드,각 동료가 자기 장점을 펼치게 하는 게 네 임무야. 난 네가 좀 더 이성적 판단을 할 수 있게 정보를 제공해 줄 테고.
벡터,위로할 필요 없어. 내가 다들 기대를 저버린 거니까.
벡터,（클루카이… 나보다 훨씬 뛰어나지…）
안도리스,네가 그렇게 생각하면 하프시가 속상해할 거야.
하프시,......
벡터,"미안, 그런 뜻은 아니었어… 그냥 나… 내가……"
웰로드,물론 넌 더 성장할 가능성이 충분해.
웰로드,"난 네가 누구보다 뒤떨어진다고 생각한 적 없어, 벡터."
벡터,......
웰로드,넌 내가 인정하는 대장이야.
웰로드,"다음엔, 우리 합심해서 더 좋은 전투 데이터를 얻어 보자."
안도리스,"보아하니, 웰로드가 또 훈련하고 싶어서 안달이 난 모양이네."
웰로드,"그야, 내가 정리한 데이터를 보면 벡터가 더 뛰어난 전술 판단을 할 수 있을 거야."
