나레이션,"(일주일 동안 계속된 공연이 점차 막을 내리고 있다. 이번 주 동안, 원래 우려했던 공격은 다시 일어나지 않았고, 극단의 퍼포먼스도 상당히 좋은 평가를 받았다.)"
나레이션,"(막공 전날 밤, 극단 캠프는 불빛으로 환하게 밝혀졌고, 극단의 멤버들과 계절바람 소대가 캠프 중앙에 모여 마지막 공연을 위해 긴장된 준비를 하고 있었다.)"
에이다,"새벽빛이 도래할 때, 나는......함께......"
감독,"에이다, 위치에 주의해."
에이다,"아, 미안! 다시 할게!"
에이다,"새벽빛이 도래할 때, 나는 새벽바람과 함께 먼 구름 위의 나라로 갈 거야."
감독,"에이다, 방금 그 대사, 너무 딱딱했어."
에이다,"......미안해, 나......"
나레이션,"(다시 상기시키자, 에이다는 조금 어색하게 몸을 일으켰다.)"
나레이션,"(아무리 둔한 배우라도, 이 순간 에이다가 전혀 연습 상태에 있지 않다는 것을 알 수 있다.)"
나레이션,"(한숨을 쉬고, 감독이 에이다의 어깨를 두드렸다.)"
감독,"너무 긴장하지 마, 불편하면 잠깐 쉬고, 우리는 다른 부분을 먼저 연습할게."
에이다,......감사합니다.
나레이션,"(감독에게 고개를 숙여 감사를 표하고, 에이다는 다소 멍하게 무대를 떠났다.)"
나레이션,(관객석에 있던 조휘가 일어나 조용히 따라갔다.)
조휘,에이다 양.
조휘,"인간은 고민이 있을 때, 나무 구멍에 털어놓는 게 좋은 건가요?"
에이다,......?
조휘,"고민이 있다면, 나에게 말해볼래?"
조휘,"적어도 내 옷 색깔은——나무 구멍과 70~80% 비슷하니, 나무 구멍의 70% 기능은 해낼 수 있을 거야."
나레이션,(조휘의 온몸을 자세히 살펴본 에이다는 멍하니 있다가 푸하하 웃음을 터트렸다.)
에이다,"조휘 양, 항상 동료를 이렇게 위로하나요?"
조휘,항상 그런 건 아니야. 하지만 지금은 효과가 있는 것 같네.
에이다,"고마워, 실제로 좀 나아진 것 같아."
나레이션,"(에이다 눈빛의 우울함이 조금 가신 것을 보고, 조휘가 에이다 곁으로 다가갔다.)"
조휘,"에이다 양, 내일 공연 때문에 걱정되나요?"
에이다,"음. 나는, 필리스의 부모님이 쉽게 포기하지 않을 거라고 생각해. 나......"
조휘,"에이다 양, 내일 무슨 일이 일어날지 모르겠지만, 배우로서 당신의 유일한 책임은 공연을 마치는 것뿐이에요."
조휘,공연의 안전을 보장하는 것은 우리 계절바람 소대의 임무예요.
에이다,――!
에이다,"이해했어요, 고마워요, 조휘 양!"
에이다,"방금 나쁜 공연을 보여줘서 미안해요, 내일 무슨 일이 일어나든, 나는 정신을 차리고 잘 준비할 거예요."
나레이션,"(조휘에게 웃으며 고개를 끄덕이고, 에이다는 무대 쪽으로 돌아섰다.)"
나레이션,"(소녀의 가벼워진 발걸음을 보고, 조휘도 다시 관객석으로 돌아갔다.)"
