지휘관,"……그러니까, 너 지금 밑에서 대체 뭐 하는 거야?"
나레이션,"（정기 회의를 무사히 마치고 고개를 숙여, 책상 아래 숨어 있는 이 대담한 인형에게 따졌다.）"
플로렌스,"상관없잖아, 꽤 자극적이기도 하고?"
지휘관,"다른 사람들은 네가 괜히 일찍 나간 것만 이상하게 여겼지, 책상 밑에 숨은 건 몰랐으니 다행이지."
플로렌스,지휘관도 인내심 대단하네. 내가 그렇게 방해했는데 이상한 소리 하나 안 냈잖아.
지휘관,……이렇게까지 수고한 게 설마 날 놀리려고 한 거야?
나레이션,"（뜻밖에도 플로렌스는 작은 크림 케이크를 내밀었다. 위엔 다양한 모양의 작은 알약들이 꽂혀 있었다: 여러 기하 도형의 정제, 다채로운 캡슐들.）"
나레이션,"（심지어 초콜릿도 주사기 모양으로 정교하게 만들어졌고, 안에선 연한 하늘색 시럽이 흘러나와 은은한 술 향을 풍겼다——리큐어 초콜릿인 모양이다.）"
플로렌스,서프라이즈!
지휘관,……오늘 무슨 날이야?
나레이션,"（아니, 정말 기념일이라면 휴게 구역이 벌써 난리가 났겠지.）"
플로렌스,지휘관이 처음 내 실험을 도와주겠다고 약속했던 기념일이거든!
플로렌스,내가 지휘관께 폐를 많이 끼쳤으니 가끔은 이렇게 보답해야 앞으로도 나를 용서하고 함께 미쳐 주겠지.
나레이션,（자기도 자기가 막 나가는 걸 아는구나?）
지휘관,방금도 막 나갔잖아.
나레이션,（하지만 플로렌스는 고개를 저으며 포크로 케이크 한 조각을 떠 내 입에 넣어 줬다.）
지휘관,음… 꽤 맛있네.
플로렌스,"그거면 다행이네, 지휘관. 그럼 정정할게."
플로렌스,"아까는 정말 깜짝 선물만 주고 싶었고, 진짜 난장판은 이제부터야."
지휘관,그건 네 뜻대로 되는 게 아니야.
플로렌스,"지휘관, 아직 모르나봐? 방금 케이크 위에 있던 그 약, 전부 진짜였어."
플로렌스,"흐흥, 이렇게 오래 지났는데도 여전히 내가 주는 걸 안심하고 먹네."
나레이션,（플로렌스가 책상 밑에서 기어 올라와 내 앞 책상 위에 앉았다.）
지휘관,"그래, 이렇게 오래 지냈는데 내가 네가 주는 걸 그대로 삼킬 거라 생각했어?"
나레이션,（나는 혀 뒷부분에 숨겨 둔 약을 뱉어냈다. 조금만 늦었으면 캡슐은 녹고 정제도 다 녹았을 거다.）
플로렌스,"에, 지휘관, 안, 안 먹은거야?!"
나레이션,（내가 일어서자 플로렌스의 얼굴에 드디어 약간의 당황이 비쳤다.）
지휘관,"가끔 역할을 바꿔 보는 것도 꽤 재밌지 않아? 게다가 네 표정, 전혀 실망한 얼굴은 아닌데."
나레이션,（나는 분명히 봤다. 놀람 뒤로 넘쳐나는 기대가 그녀의 눈에 가득했다.）
