나레이션,（몰려든 기괴한 기계들을 처리하고 나니 소녀는 사라지고 멀리 기계들만 어슬렁거렸다.）
레나,"엥, 도망쳤나……"
나레이션,（레나는 걱정스레 주변을 둘러봤다.）
레나,"정말 이상하네, 리바 언니 마인드맵에 왜 소녀가 있는 거지? 전엔 한 번도 본 적 없는데……"
레나,"음, 혹시 이것도 중복 데이터가 변한 건가? 아니면 그 이상한 인형이 심은 바이러스?"
레나,"아! 페르시카한테 물어보자, 페르시카라면 알 거야♪"
나레이션,（레나는 페르시카를 호출했지만 잘 작동하던 통신 채널이 지금은 전혀 응답이 없다.）
레나,어? 연결이 안돼? 신호도 끊겼어? 설마…… 아까 전투 때 고장났나?
나레이션,"（레나는 통신 단말을 들고 꼼꼼히 확인했지만, 다른 이상은 없었다.）"
레나,"아아, 도통 모르겠네…… 뭐, 중복 데이터 때문일지도! 우선 기계부터 계속 치우자♪"
나레이션,（레나는 다시 총을 들었다.）
나레이션,"（얼마 지나지 않아, 근처를 돌아다니던 기이한 기계가 모두 정리됐다. 주위가 조용해지자, 이상한 소리가 레나의 귀를 끌었다.）"
나레이션,"（끼릭, 철컥……）"
레나,이 소리는……?
나레이션,（레나는 소리의 근원을 찾아 곧 폐기 기계가 쌓인 구석을 확인했다.）
나레이션,"（끊어진 폐철 사이에서 뭔가가 몸부림치는 듯, 소리가 거기서 나왔다.）"
나레이션,"（레나가 다시 자세히 보니, 틈 사이에서 익숙한 회백색 긴 머리 실루엣이 보였다——）"
레나,!!
레나,설마—— 리바 언니?!
나레이션,"（레나는 달려가 겹겹이 쌓인 기계를 헤집고, 그 속에 깔린 인형을 힘껏 끌어냈다.）"
레나,리바 언니! 언니 괜찮—— 어?
나레이션,"（갑작스러운 포옹이 레나 말을 끊었고, 이어 그녀 귀에 명랑한 감사 인사가 들렸다.）"
??,"땡— 틀렸어! 헤헤, 레나, 아까 정말 고마웠어!"
레나,"에, 에에——"
나레이션,"（레나 얼굴이 금세 구겨졌다. 그녀는 가볍게 포옹에서 빠져나와, 리바와 90% 닮은 인형을 보고 입을 삐죽였다.）"
레나,"너였어, UMP40……"
리바 나비,"이런이런, 그렇게 실망하지 마! 네 리바 언니는 아니지만 우리 그래도 ‘자매’쯤 되잖아!"
리바 나비,"게다가, 네가 제일 궁금한 건 리바의 상황이잖아~ 리바 때문에 온 거 맞지?"
나레이션,（레나 눈이 바로 빛났다.）
레나,"응응! 리바 언니가 갑자기 다운돼서, 언니 데이터 청소하러 왔어."
레나,"40, 너랑 리바 언니는 같은 마인드맵 쓰니까, 언니 위치 알지? 연락할 수 있어?"
리바 나비,미안…… 중복 데이터의 영향으로 언니랑 직접 연락도 못 하고 위치도 못 잡아내겠어. 하지만 그동안 무슨 일 있었는지는 나보다 잘 아는 애는 없지~
나레이션,（레나는 그 말을 듣고 급히 UMP40 팔을 잡았다.）
레나,"그럼, 무슨 일 있었는지 아는 거야? 이 비정상적으로 늘어난 중복 데이터, 리바 언니의 조기 휴면, 그리고 그 이상한 소녀까지?"
나레이션,（레나의 긴장을 느낀 40이 그녀 손등을 살짝 두드렸다.）
리바 나비,"진정 진정, 하나씩 말해줄게~"
리바 나비,"리바 마인드맵이 손상된 뒤로, 난 계속 리바 상태를 모니터링했어."
리바 나비,그때부턴 나를 잘 안 챙기더라고. 처음엔 바쁜가 했지.
리바 나비,"일주일 전에 중복 데이터가 비정상적으로 늘어나는 걸 보고, 리바에게 경보를 보냈어. 하지만 언니는 전혀 반응 없었지."
리바 나비,그제야 알았지. 언니가 UMP40 관련 기억을 다 잊은 것 같더라고…… 내가 보낸 경보도 오류로 무시됐어.
리바 나비,"처음엔 며칠 기다려도 괜찮을 줄 알았어…… 오데사에서의 상황이 급박했고, 리바의 마인드맵도 그럭저럭 돌아갔으니까. 너랑 카린도 틈 내서 처리할 줄 알았고, 안 되면 나라도 있으니!"
리바 나비,그런데 금세 감당 못 할 수준이 됐어……
나레이션,（40이 이마를 짚으며 지난 일을 후회하는 듯했다.）
리바 나비,"중복 데이터가 점점 합쳐져서 이상한 기계가 됐고, 리바 마인드맵을 돌아다니면서 공격성까지 띠더라고. 언니한테 주는 간섭이 갈수록 심해졌어."
리바 나비,난 삭제 권한이 없어서 우선 여기저기 상황을 살피며 너희에게 연락할 방법을 찾았어.
리바 나비,그런데 갑자기 소녀가 나타나서 기계들을 지휘해 날 덮쳤어! 내 데이터 유지 능력도 한계라 금세 포위됐지…… 네가 올 때까지.
나레이션,（40이 레나를 바라보며 환한 미소를 지었다.）
리바 나비,"그러니까 이번엔 정말 네 덕분이야, 레나! 네가 안 왔으면 저 쇳덩이들한테 언제 벗어났을지 몰라!"
레나,"에, 에에?"
나레이션,（레나가 잠깐 멍하더니 머쓱하게 입을 삐죽였다.）
레나,"고, 고마울 것까진… 나도 리바 언니 위해서 온 거니까! 마침 페르시카가 근처에 네가 있다고 해서 상황 파악하라 했고……"
리바 나비,"헤헤, 그럼 페르시카에게도 또 감사! 자, 리바에 관해 더 궁금한 거 있어?"
레나,"응! 그 소녀, 도대체 뭐야? 나도 기계로 공격하던데. 40은 아는 거 있어?"
리바 나비,음…… 그 소녀가 어디서 왔는진 나도 전혀 몰라.
리바 나비,하지만 소녀의 공격 방식이 저 이상한 기계랑 비슷해. 아마 그녀도 중복 데이터로 만들어진 걸지도?
리바 나비,"뭐, 어디까지나 내 추측이고 확정은 페르시카가 해야겠지. 레나는 페르시카랑 연락됐어?"
레나,"연락했는데, 이상하게 아까 기계랑 싸우고 나서 페르시카 통신이 끊겼어…… 봐."
나레이션,（레나가 40에게 통신 단말의 빈 신호 칸을 보여줬다.）
리바 나비,이럴 수가…… 혹시 중복 데이터가 방해해서?
레나,엥? 통신도 중복 데이터랑 관련 있어?
리바 나비,"응, 중복 데이터가 리바 마인드맵의 한정된 연산 공간을 차지하면서 통신 채널도 잠식해."
리바 나비,네가 막 들어올 땐 페르시카가 바깥에서 일부 중복 데이터를 지워서 통신이 뚫렸던 거야. 하지만 데이터는 계속 늘고……
리바 나비,지금은 연산 공간이 또 꽉 찼어.
레나,"아, 그렇다면 빨리 데이터부터 치우자, 페르시카랑 연락부터 회복해야 해!"
나레이션,"（레나가 40의 손을 잡았지만, 40은 고개를 저었다.）"
리바 나비,"아냐, 지금 난 삭제 권한이 없어. 너 혼자만 덤벼선 데이터 증가 속도를 따라잡지 못해."
레나,"그, 그럼 어떻게 해?"
리바 나비,먼저 데이터 소스를 제거해야 해.
레나,데이터 소스?
나레이션,"（어리둥절한 레나를 보며 40이 손뼉을 치자, 마치 지도같은 스케치가 공중에 떠올랐다.）"
나레이션,（그림 속 커다랗게 뛰는 빨간 X 몇 개를 가리키며 40이 레나를 보았다.）
리바 나비,"짜잔! 바로 이거야, 리바 마인드맵을 모니터링하다 찾은 거~"
리바 나비,"리바 마인드맵에는 비정상적으로 활발한 데이터 모듈이 있어, 일종의 소스처럼 계속 중복 데이터를 만들어.|먼저 그걸 지우면 데이터 생성을 막을 수 있을 거야."
리바 나비,게다가…… 느낌상 리바도 이 소스 근처에 있을 것 같아.
레나,정말? 그런 것도 느껴져?
나레이션,（레나는 낙서 같은 지도 표시를 좀 수상하게 바라봤다.）
리바 나비,"으, 왜 그렇게 의심 가득한 얼굴이야? 상처받잖아."
레나,"누, 누가 뭐래, 너 지도부터 영 못 미더워 보이잖아……"
레나,"리바 언니 마인드맵의 안전이 걸린 일인데, 당연히 신중해야지. 언니는 우리만 믿고 있는데 엉뚱한 데 가서 시간 낭비하면 어떡해?"
리바 나비,"엉뚱한 데 안 가. 나 리바 마인드맵에서 오래 있었잖아, 데이터 흐름은 어느 정도 꿰고 있어…… 음, 자매끼리 통하는 텔레파시 같은 거랄까!"
레나,"……뭐?! 자, 자매끼리 텔레파시가 있어야 해? 그럼 나, 나랑 리바 언니는……"
리바 나비,"왜 그래? 레나, 무슨 소리야?"
레나,"아, 아냐! 그래, 텔레파시, 나랑 리바 언니도 당연히 있어, 텔레파시, 응! 지금은 못, 못 느끼지만……"
리바 나비,"하하, 레나 정말 귀여워~"
리바 나비,"어쨌든 페르시카랑도 연락 안 되고 다른 방법도 없으니 내 제안대로 하자, 응? 리바의 상황은 지체할 여유가 없어."
