나레이션,"（바로크 양식 장식이 유람선 곳곳을 채우고, 머리 위 크리스털 샹들리에가 커다란 홀을 화려하게 비춘다.）"
나레이션,（화려한 복장을 한 손님들이 샴페인을 들고 작은 목소리로 대화하며 웃음소리와 건배 소리가 이어진다.）
나레이션,"（경구와 치타가 홀에 들어서자 몇 사람만 흘끗 볼 뿐, 대부분은 잔을 들어 인사하고 다시 파티에 몰두했다.）"
치타,"우와, 이게 부자들 파티야? 진짜 호화롭다!"
치타,"대장, 저 벽이 샤드로 장식됐어! 돌아갈 때 몇 개 떼어 갈 수 없을까?"
경구,"치타, 목소리 낮춰."
경구,홀 안에 손님도 많고 경비도 빽빽해. 최대한 조용히 움직여서 쓸데없는 주목은 피하자.
나레이션,（한 줄로 늘어선 보안 기계가 둘 앞을 미끄러지듯 지나가다가 중간에서 나뉘어 좌우 구역으로 천천히 들어갔다.）
나레이션,（경구의 시선이 기계의 이동 경로를 따라가며 홀 깊숙한 곳까지 이어졌다.）
경구,"흠… 왼쪽은 식당이랑 상점 구역, 오른쪽은 바 하고 휴식 구역……"
치타,"대장, 어디부터 볼까?"
경구,시간이 없소. 효율을 위해 흩어지자.
경구,"치타, 네가 왼쪽. 난 오른쪽. 10분 후 여기서 합류."
치타,"알겠어, 이따 보자!"
나레이션,（연회장보다 카지노에 붙은 바가 훨씬 더 시끌벅적하다.）
나레이션,"（손님들이 삼삼오오 모여 시원스레 웃기도 하고, 어떤 이는 얼굴이 벌개져 운이 나빴다며 큰소리로 투덜댄다.）"
경구,사과주스 한 잔 주세요.
나레이션,（경구가 서버 쟁반에서 음료를 집어 들고 바 가장자리 기대어 손님들 대화를 살폈다.）
나레이션,（곧 소란스러운 목소리가 경구의 귀를 잡아끌었다.）
부호A,"야, 바텐더! 나랑 이 친구한테 라피 한 잔씩 줘!"
나레이션,（경구가 돌아보니 부호 둘이 입구에서 뜨겁게 포옹하고 바 쪽으로 걸어왔다.）
나레이션,（주변 사람들이 신분을 의식한 듯 물러서며 길을 터 주었다.）
부호A,"여기서 너 보긴 오랜만인데, 요즘 어디서 놀았어?"
부호B,집안 일 좀 맡아서 무도회 몇 번 다니느라 정신 없었지.
부호A,오! 꽤 재미있었겠네?
부호B,"됐어, 그런 데는 지루해 죽겠어. 역시 '여기'가 딱이야."
부호B,무엇보다 어떤 쇼는 '여기서만'… 충분히 짜릿하거든.
나레이션,（부호가 손가락 마디로 탁자를 두드리며 아래를 가리켰다.）
나레이션,（두 사람은 서로 의미심장한 미소를 주고받았다.）
부호A,"하하, 맞아. 게다가 오늘은 스페셜 이벤트까지 있잖아."
부호A,슬슬 시간이 됐겠지?
나레이션,（부호가 손목시계를 올려 보니 바늘에 박힌 보석이 붉게 번쩍였다.）
나레이션,（그가 의미심장한 미소를 짓고 품에서 정교한 금속 케이스를 꺼내자 안엔 금색 칩이 가지런히 들어 있었다.）
부호A,시간 좀 남았으니 몸풀기 게임으로 분위기 좀 올려볼까?
부호A,네가 없으니 지난 몇 주간 카드판이 얼마나 심심했는지 몰라.
부호B,기꺼이 함께하지.
