나레이션,"（엘모호는 밤 속을 주행하고 있었어, 속도는 이전과 다르지 않지만, 주행하면서 생기는 진동이 조금 불안하게 만들었어.)"
나레이션,"（404와 접촉하기 위해 가는 길에, 나는 다시 레나의 연락을 받았어, 하지만 이번에 그녀가 가져온 정보는 낙관적이지 않았어——클루카이 일행이 실종되었어.)"
나레이션,"（오염 지역에서 실종되는 것은 흔하지만 절망적인 현상이야, 잠깐 알게 된 현상금 사냥꾼, 가끔 거래하는 암시장 차량대, 우연히 탑승한 모험가들, 너무 많은 사람들이 모래 바람 속에서 나와 스쳐 지나가고, 더 이상 소식이 없어.)"
나레이션,（하지만 이번에는 그녀들이 될 줄은 전혀 생각하지 못했어.)
나레이션,"（다행히도, 레나의 도움으로 나는 데레와 연락을 취했고, 그와 만날 장소를 약속했어. 지금 엘모호는 전속력으로 그쪽으로 다가가고 있어. 단지 신호가 점점 나빠지는 것 같아, 내 직감이 이것이 우연이 아니라는 걸 말해.)"
나레이션,"（나는 어쩔 수 없이 이전에 보이고 싶었던 '진실성'을 후회하게 되었어, 404 전력이 곧 합류할 일로 인해 나는 느슨해졌고, 오염 지역의 규칙을 잊었어…… 좀 더 일찍 연락했더라면, 지금처럼 맹목적이지 않았을 거야.)"
나레이션,（나는 이 천진난만한 '놀라움' 때문에 그녀들이 완전히 위기에 빠지지 않기를 바래.)
나레이션,"（엘모호는 이미 최대 마력으로 올려놨어, 모든 것이 너무 늦지 않기를 바래. 아니, 나는 그녀와 그녀가 이끄는 404 소대를 믿어.)"
나레이션,"（이번에는 내가 너에게 다가갈 차례야, 클루카이.)"
나레이션,"（안도리스와 클루카이는 정찰 부대와 함께 소금 광산 동굴을 탐험했고, 미슈티와 벨카는 다른 광도 탐사를 갔다.)"
안도리스,"클루카이 대장, 미슈티와 벨카를 다른 광도로 보내는 것이 정말 괜찮아? 비록 내가 이곳의 배치도를 로컬에 로드했지만, 그건 오래된 버전이라 완전하지 않아."
안도리스,"여기 공간은 우리가 가진 환경 정보보다 훨씬 크고, 구조도 더 복잡해."
클루카이,"평소에는 믿기 어렵게 보여도, 그녀들은 404의 일원이야."
클루카이,"비록 우리의 이전 행동이 적군에게 약간의 신경을 쓰게 만들었지만, 찾는 것은 시간 문제일 뿐이야. 지금 우리는 속도를 빨리 해야 해."
안도리스,"알겠어, 그녀들이 무사하길 바랄게."
나레이션,"（모퉁이를 돌고 나서 길이 넓어졌고, 안도리스는 배려 깊게 클루카이의 왼쪽에 섰으며, 벽에 있는 흰색 작은 결정체를 살짝 만졌다.)"
안도리스,"이게 소금 광산 같은 곳에 오는 건 처음이야, 좀 신기한 느낌이야."
안도리스,"여기 암벽에는 인공적으로 깎은 흔적이 있지만, 물결 무늬 같은 골짜기나 이색이 교차하는 무늬는 자연적인 조각에서 비롯된 거야."
클루카이,아주 특별한가?
안도리스,"그래, 전에 내가 봤던 건 모두 녹색 구역의 고층 건물이나 황색 구역의 무인 사막이었어, 이런 인간이 자연에 의존하여 발전한 상태는 아주 새로워."
안도리스,"인간은 때때로 정말 놀라워, 누가 이곳을 일부 공간을 깎아서 요양 시설로 건설했다고 생각했겠어?"
클루카이,……대부분은 단지 돈을 벌기 위한 홍보였을 뿐이야.
나레이션,"（클루카이의 평가를 듣고, 앞에서 걷고 있던 드미트리는 냉소적으로 콧노래를 불렀다.)"
드미트리,너는 뭘 알아?
드미트리,인간이 너희들처럼 머리가 임무 수행과 돈 버는 것만 생각하는 줄 알지 마.
