나레이션,"(어느 오후, 레나가 지휘실로 찾아왔다.)"
레나,지휘관♪ 들어가도 돼?
지휘관,"그래, 들어와, 레나."
나레이션,(레나는 손을 등 뒤로 한 채 깡충깡충 다가온다.)
지휘관,기분 좋아 보이네? 무슨 좋은 일 있어?
레나,헤헤! 리바 언니가 배낭에 ‘레나 패밀리’ 마크를 달아두는 걸 허락해줬어!
레나,"과정이 조금 힘들었지만, 리바 언니도 그리 싫은 내색은 안 하더라."
레나,"하지만 내가 보기엔, 언니가 내 선물을 꽤 맘에 들어한 것 같아."
레나,지휘관♪ 그때 조언해줘서 고마워. 정말 도움됐어!
지휘관,"하하하, 너희가 만족하면 됐지."
레나,응응♪ 그럼 이제부터 본론이야.
레나,"뭐… 특별한 기념일은 아니지만, 지휘관한테 줄 선물이 있어!"
나레이션,"(레나는 등 뒤에 숨겼던 손을 꺼내며, 두 손으로 복슬복슬한 물건을 내민다.)"
레나,"지난번에 지휘관이 말했던 것처럼, 인간도 쓸 수 있는 액세서리를 만들어서 줄 수 있잖아."
레나,"지휘관, 이거 내가 직접 만든 ‘사자왕’ 머리띠야, 받아줘."
레나,나도 하나 만들었으니까 둘이 세트야. 우리 둘 다 쓰면 여기 사자가 두 마리 되는 거지!
나레이션,"(난 잠깐 살펴본 뒤, 레나가 사자 갈기 질감을 본떠 만든 모자라는 걸 알아챘다.)"
지휘관,"하하하, 귀엽다. 선물 고마워. 근데 왜 사자 모자를 만든 거야?"
레나,내 이름이 ‘사자’에서 유래됐거든. 그래서 ‘사자’를 내 상징으로 정했어.
레나,왜 짝으로 만들었느냐면….
레나,"인형이랑 인간은 다른 점이 너무 많아. 지휘관이 말했잖아, ‘공통점’이 있기에 가족들이 서로 다른 길을 걸어도 결국 다시 만나게 된다고."
레나,그래서 난 더 많은 ‘공통점’을 만들고 싶어.
레나,아마 이렇게 하면 잠시 떨어져 있어도 전보다 더 빨리 서로를 찾을 수 있을 거야.
레나,다시는 그렇게—— 오래 헤어져 있고 싶지 않아.
나레이션,(레나는 약간 서운한 표정으로 날 쳐다본다. 눈이 반짝이고 있다.)
나레이션,"(그 이별의 시간들을 떠올리자, 나도 참지 못하고 레나의 머리를 쓰다듬었다.)"
지휘관,이미 다 지난 일이야.
레나,응!
나레이션,"(레나는 무심결에 내 손바닥에 얼굴을 비비더니, 다시 환하게 웃는다.)"
레나,"헤헤♪ 그럼 지휘관, 지금 바로 써볼래?"
레나,나도 내 작은 사자 모자를 가져왔어. 지휘관이랑 둘 다 모자를 쓰고 사진 찍고 싶어.
나레이션,(레나는 그렇게 말하면서 자기 모자랑 카메라를 꺼낸다.)
나레이션,"(그녀는 날 바라보는데, 눈에는 내 모습만 가득 차 있다. 그 진지한 눈빛에, 거절하기 어렵다는 걸 깨닫는다.)"
레나,"지휘관, 이 모자를 볼 때마다 날 떠올려 줬으면 좋겠어♪"
레나,나한테도 좀 더 많은 그리움을 나눠줄래? 가능하면 내가 지휘관을 생각하는 만큼이나.
나레이션,"(레나가 그렇게 말하며, 직접 모자를 씌워주고 사자 갈기를 정돈해 준다.)"
지휘관,"나도 널 생각할게, 레나."
레나,그럼 약속이야♪ 자주 날 떠올려 줘!
레나,"그럼 지휘관, 지금부터 우리 사진 찍자?"
나레이션,"(말이 끝나자 레나는 장난스러운 표정으로 나를 끌어당기고, 곧바로 셔터를 눌렀다——)"
레나,"지휘관, 여기 봐, 웃어♪"
나레이션,"(잠시 후, 화면 속 다정하게 붙어 있는 사자 머리 두 개를 보더니, 레나는 만족스러운 듯 엄지를 치켜세운다.)"
레나,"헤헤♪ 지휘관, 됐어."
나레이션,"(레나는 신중하게 즉석 사진을 꺼내더니, 자기 마인드맵에 가장 가까운 가슴 안주머니에 넣는다.)"
지휘관,"실내에서 이 모자 쓰니까 좀 덥네, 난 먼저 벗을까?"
레나,"잉잉잉! 지휘관, 잠깐만 기다려——"
나레이션,(레나가 갑자기 좀 당황한 듯 손을 뻗어 모자 챙을 살짝 눌러 내린다.)
나레이션,(그러자 시야 대부분이 모자 챙으로 가려지면서 거의 어둑해진다.)
지휘관,왜 그러니?
나레이션,"(레나의 대답은 평소보다 조금 늦었는데, 뭔가 더 고민하고 준비한 듯한 느낌이 든다.)"
레나,"있잖아…… 음, 나라고 해도 부끄러울 때가 있단 말이야!"
레나,"사실 오기 전에 엄청 연습했는데, 지휘관 눈을 보면 제대로 말이 안 나오는 것 같아."
레나,"헤헤, 정말 나답지 않아. 지휘관, 내가 다 말하기 전까지 눈 뜨지 말아줄래?"
지휘관,"괜찮아, 긴장하지 말고 네 페이스대로 하면 돼."
레나,"사자 모자를 만들 때 내내, 지휘관과 관련된 생각만 하고 있었어."
레나,"아마 그 과정을 거치면서, 내 마인드맵 깊숙한 곳의 목소리를 더 선명하게 들은 것 같아."
나레이션,(레나가 내 귀가에 대고 심호흡을 한다.)
나레이션,(시야가 차단되니 그녀의 작은 움직임과 숨결이 더 또렷하게 느껴진다.)
레나,지휘관은 나한테 역시 제일 특별한 가족이야.
레나,"처음엔, 지휘관이 인형을 대하는 태도가 내가 접해 왔던 인간 관리자들과 완전히 달랐으니까."
레나,"지휘관은 처음으로 날 똑바로 봐주고, 내 감정을 헤아려주고, 날 이해해보려 한 인간이야."
레나,네 말은 늘 나에게 지지와 위로가 돼. 내 마인드맵을 따뜻하게 만들어 줘.
레나,"이렇게 날 받아주는 지휘관이니까, 내가 저절로 지휘관에게 기대고, 지휘관을 그리워하게 되는 거야."
