나레이션,（바닷가에서 회색 머리의 실루엣이 허둥지둥 총알을 피하고 있었다.）
나레이션,"（몇 차례 피격을 당한 뒤, 마치 체념한 듯 그녀는 모래사장에 조용히 무릎을 꿇고 앉아, 점점 다가오는 리바를 올려다보았다.）"
나레이션,"（지칠 대로 지쳐 있으면서도, 그녀는 눈앞의 사람에게 안심한 미소를 지었다.）"
UMP40 보호 프로그램,"45, 정말 강해졌구나. 내 임무도 이젠 끝낼 수 있겠네."
나레이션,（천천히 다가오는 리바 역시 매우 진지하게 그녀—‘UMP40’을 바라보았다.）
리바,……40.
리바,"너와 작별한 뒤 난 반드시 강해지고, 반드시 앞으로 나아가겠다고 맹세했어. 우리 약속을 이룰 때까지, 더 이상 누구에게도 막히지 않을 거야."
리바,"나는…… 영원히 40을 잊는 선택은 하지 않겠지만, 지금은 과거와 달라."
리바,"40에 대한 기억은…… 더 이상 나를 물 위로 끌어올리는 구명줄이 아니라, ‘희망’이라는 이름의 보석이야."
리바,이 사실—— 그녀에게도 알려줘야 해!
UMP40 보호 프로그램,...네!
UMP40 보호 프로그램,"자, 발사해!"
UMP40 보호 프로그램,나비 작전 때처럼 나를 죽여야만 45가 이 공간의 봉인을 벗어날 수 있어.
나레이션,"（말하며, ‘UMP40’이 갑자기 총구를 움켜쥐고 자신의 미간에 겨눴다.）"
리바,......!
리바,"（리바는 무의식적으로 총을 더욱 움켜쥐었다. 리바의 망설임을 느낀 듯, ‘UMP40’이 안심시키듯 가볍게 웃었다.）"
UMP40 보호 프로그램,"어서, 무서울 거 없어."
UMP40 보호 프로그램,"나는 그냥 보호 프로그램일 뿐이야, 과거의 진짜 40도 아니고 45가 만들어 낸 시뮬레이션 인격도 아니야. 45가 날 향해 쏜다고 누구도 다치지 않아!"
리바,......
리바,（리바는 말없이 있었다.）
리바,"（그녀의 손가락이 가볍게 방아쇠에 대어 있었지만, 마인드맵 속에서는 빠르게 연산이 이루어지고 있었다.）"
리바,（정말 눈앞의 ‘UMP40’을 죽여야만 할까? 그때를 재현해야——）
리바,（탕! 리바 발밑의 땅이 갑자기 흔들렸다.）
리바,（탕탕! 이어서 하늘과 바다마저 격렬히 떨리기 시작했다.）
리바,"（심한 흔들림 속에서 무언가가 부서지는 듯했다. 해안가에 갑자기 큰 구멍이 생기고, 한 인영이 그 구멍으로 뛰어들어 리바를 향해 달려왔다.）"
레나,리바 언니! 안 돼!
레나,（비틀거리며 달려온 레나는 리바 곁에 도착하자마자 총을 눌렀다.）
레나,40을 죽이지 마!
레나,"나, 나 오는 길에 다 봤어!"
레나,"리바 언니의 과거, 40과 리바 언니가 겪은 모든 일들, 좋은 것도 나쁜 것도 전부 봤어!"
레나,"리바 언니, 봉인은…… 분명 다른 방법이 있어! 더는 이렇게 혼자 짊어지는 선택을 하지 마, 나, 나는 리바 언니가 그때 일을 또 겪는 걸 원치 않아!"
리바,......
리바,（짧은 침묵 뒤 리바는 어쩔 수 없다는 듯 고개를 저었다. 그녀는 손을 들어 레나의 눈물을 닦고는 자연스럽게 그 총을 레나 손에 쥐여 주었다.）
리바,"자, 탄창을 빼서 확인해 볼래?"
레나,네?
레나,"（레나는 멍하니 리바를 바라보다가, 곧 말을 듣고 탄창을 뺐다.）"
레나,（——그 안엔 한 발도 없었다.）
UMP40 보호 프로그램,"에……? 왜, 왜지? 탄이 가득했어야 하는데——"
리바,"응, 원래는 꽉 차 있었지."
리바,（멍해진 레나와 놀란 ‘UMP40’을 바라보며 리바가 살짝 웃었다.）
리바,"하지만 우리가 싸우고 나서, 탄환은 거의 남지 않았어."
리바,"그리고 방금, 난 진지하게 생각을 정리했어."
리바,（미소를 지으며 리바는 오른손을 들어 총열을 살짝 톡톡 쳤다.）
리바,예전에 어찌할 바 몰랐던 ‘45’는 이제 ‘리바’로 성장했어.
리바,이젠 그때처럼 무력하게 40을 죽일 운명을 받아들이지 않을 거야. 지금은 내가 스스로 선택을 쥘 거야——
리바,"난 애초에 널 죽일 생각이 없었어, 40. 네가 40과 닮았는지, 과거가 어땠는지와 상관없어…… 난 그냥 이렇게 선택하고 싶었을 뿐이야."
리바,이 공간의 봉인을 풀기 위해 ‘40’을 죽이는 게 절대 유일한 방법은 아니라고 믿어.
리바,그래서 남은 탄을 그냥 없애버렸지~
리바,"어차피 여긴 내 마인드맵 공간이니까, 이런 건 식은 죽 먹기야~ 안 그럼 이 총이 갑자기 오발이라도 해서 옛일이 재현되면 나도 괴로우니까."
나레이션,（리바는 오른손을 권총 모양으로 만들어 ‘UMP40’의 이마를 살짝 ‘총구’로 찔렀다.）
리바,"봐, 지금 레나가 왔잖아. 이건 봉인이 외부에서도 풀 수 있다는 뜻이야."
리바,"네가 죽어야만 한다는 막다른 길 말고도, 아무도 희생하지 않고 해피 엔딩을 맞을 방법이 있잖아?"
리바,"그러니까, 감성 연출은 그만~"
UMP40 보호 프로그램,……정말 어쩔 수 없네.
나레이션,（‘UMP40’도 웃었다.）
UMP40 보호 프로그램,"예전엔 언니 곁에 들러붙어 있던 작은 9가, 이제는 45의 믿음직한 조수가 됐네. 이젠 45를 안심하고 보내줘도 되겠다."
나레이션,（하늘에서 무형의 무언가가 부서지는 듯했다.）
나레이션,"（햇빛, 해안, 모래사장…… 눈앞의 모든 것이 계속 해체되고, 희미해졌다.）"
나레이션,（눈앞의 두 사람을 바라보며 ‘UMP40’이 다시 밝은 미소를 지었다.）
UMP40 보호 프로그램,"그럼, 잘 가, 45."
리바,"잘 있어, ‘40’. 잘 지켜봐 줘, 나랑, 우리의 변화를!"
UMP40 보호 프로그램,응!
리바,"……나중에 또 볼 기회가 있다면, 그땐 절 ‘리바’라고 불러줘."
