나레이션,"(화이트존, 오데사, 사노피 & 파르벤 그룹 사무실, 밤, 맑음.)"
지머맨,"매그니 시큐리티가 도난당한 백신을 회수했고, 바랴그단에 큰 타격을 줬다."
??,"그들은 전력이 꽤 줄어서, 요 며칠 매그니 시큐리티 쪽에서 계속 추가 투자를 요구하고 있다."
??,그러고 보니 그들이 말하기를… 임무에 큰 사상자가 난 원인 중 하나가 정보 공유 부족이라더군.
??,3세대 인형이 그들의 작전을 방해했어.
지머맨,그들에게 너무 많은 정보를 줄 필요는 없어.
지머맨,3세대 인형 관리 권한은 우리 손에 있어야만 안전이 보장돼.
??,캐묻는 건 확실히 좋은 습관이 아니지.
??,"인형은 마인드맵을 정리할 수라도 있지만, 인간은 병사할 수밖에."
??,그들이 전적으로 자신들에게 소속될 3세대 인형을 요청해 왔어.
??,난 그 제안을 거절할 거야. 대신 보상으로 약간의 자금 투자를 해 주지.
지머맨,"여러분, 최근 위성도시에서 백신 가격이 꽤 오랫동안 높은 상태입니다."
지머맨,백신 가격 제한과 배포 규칙을 정해야 할 때죠.
??,"그 말, 당신은 어떤 신분으로 우리에게 요구하는 거죠?"
??,오데사 주 지머만 수석 각하?
지머맨,"자장가 계획을 더 추진하려면, 나는 충분히 높은 대중 지지가 필요해."
지머맨,백신은 최고의 접근점이지.
나레이션,"(그린존, 매그니 시큐리티 렌틴의 사무실.)"
렌틴,"이번에 재단이 꽤 후하네. 새 투자금도 승인해 주고, 일반 인형 한 배치도 준다잖아."
케니,로니가 3세대 인형 신청했다가 거절당했다던데.
렌틴,재단을 등에 업었으니 그럴 자신감도 있겠지.
렌틴,"어차피 거절당할 확률이 큰데, 나도 3세대 인형 한 번 신청해 볼까."
케니,어떤 결과가 나오든 로니는 분명 열 받아 미칠 거야.
렌틴,그 표정 꽤 재미있겠지.
케니,"렌틴 부관, 예전엔 로니 팀을 달가워하지 않았잖아요."
렌틴,"아… 요즘 좀, 위로 올라가 보고 싶어서."
렌틴,"(적어도, 그 사람에게 뒤지지 않는다는 걸 증명하려면.)"
리바,"칩 안의 데이터 해체가 완료됐습니다. 지휘관이 제공한 최신 정보와 결합해 보면, 칩이 가리키는 좌표는 패러데우스의 연구실입니다."
리바,나머지 정보도 추가 분석 중이니 곧 내용을 동기화해 드리겠습니다.
카리나,"지휘관, 현재 확보한 증거만으로도 루련이 재단에 대해 추가 조사를 요구하기에 충분합니다."
카리나,"재단이 패러데우스에 자금을 지원한 사실이든, 멜라니가 부점에게 영향을 미친 사례든, 모두 재단과 패러데우스의 야망을 결코 가볍게 볼 수 없음을 입증합니다."
카리나,이것을 공식 증거로 비정규무력관리국에 제출하시겠습니까?
지휘관,멜라니와 헬레나의 상황은…
카리나,"당신 우려를 이해합니다. 두 사람이 가장 좋은 인증이지만, 성급히 루련에 넘기는 건 현명하지 않아요."
카리나,현재 데이터 증거만으로도 우선 소송을 시작해 재단과 패러데우스를 조사하기엔 충분합니다.
카리나,하지만 모든 증거는 합법적이고 규정에 맞는 절차를 거쳐야 공정성과 정당성이 보장됩니다.
카리나,비밀리에 제게 주시는 건 공식적이 아닙니다.
카리나,"지휘관, 우리 사이엔 보다 공식적인 증거 제출 절차가 필요합니다."
카리나,제가 상부에 신청해 비정규무력관리국 고등참사관의 신분으로 당신과 증거 제출을 더 협의하겠습니다.
카리나,다만… 그렇게 되면 당신 신분도 루련 상층에 노출될 겁니다.
내레이션,(루련에서 아는 옛 지인들이 떠올라 한숨을 내쉰다. 패러데우스를 완전히 무너뜨리기엔 내 힘만으로는 분명 부족하다.)
내레이션,(루련의 힘을 빌려 재단을 압박하고 패러데우스의 자금줄을 완전히 끊어야만 더 나아가 그들을 파멸시킬 수 있다.)
지휘관,엘모호에서 기다리겠습니다.
카리나,"좋아요, 승인 받는 대로 정식으로 찾아뵙겠습니다."
내레이션,"(카린나와 통신을 마치고 나니, 엘모호 지휘실엔 레나와 나만 남았다.)"
내레이션,(입을 삐죽이며 떠나기 싫은 얼굴을 하는 그녀. 원래는 엘모호에 계속 남아 나와 함께 르비우로 가서 카린나와 합류할 생각이었다.)
내레이션,(하지만 지금 상황으론 그 계획을 당장 실행할 수 없다.)
레나,지휘관… 나에게 하고 싶은 말은 없어?
지휘관,오래 떨어지지 않을 거야. 곧 다시 만나겠지.
레나,"리바 언니가 그러는데, 카린 언니가 비정규무력관리국 고등참사관 신분으로 지휘관을 공식 접견할 때 내가 엘모호에 있으면 오해를 살 거라더라…"
레나,그래서 차라리 카린 언니 올 때까지 기다렸다가 같이 돌아가려고~
레나,"물론, 카린 언니가 계속 엘모호에 있고 싶다면 나도 찬성이야!"
레나,지휘관.
지휘관,또 하고 싶은 말 있어?
레나,음… 음… 음…
내레이션,(레나가 내 앞에서 한참 망설이다 팔을 벌려 포옹하고 싶다는 제스처를 했다.)
내레이션,"(난 한숨을 내쉬고 작별 포옹을 해 주려던 순간, 그녀가 내 품에 안겼다.)"
레나,"헤헤, 헤헤."
레나,리바 언니도 카린 언니도 지휘관을 엄청 신경 써.
레나,물론 나도!
레나,다들 늘 걱정했어. 예전에 지휘관이 떠난 게 혹시 다시는 그리폰 일에 휘말리고 싶지 않아서였을까 봐.
레나,지휘관을 다시 만나도 네 생각을 잘 모르겠더라구.
레나,"지휘관이 과거와 다른 길을 가고 싶다면, 그게 어떤 선택이든 우린 언제나 네 곁에 있을 거야."
레나,이 점 절대 잊지 마!
지휘관,"음… 고마워, 레나."
레나,카리나 언니랑 리바 언니 대신 전한 거라고~ 물론 내 마음도 들어갔어— 아무튼 그렇게!
레나,"곧 다시 만날 거야, 지휘관!"
레나,음성 파일 하나. 식별코드 WOLF-000320822-3362.
현장의 목소리,패러데우스 실험실 좌표는 오차 없이 확인됐어.
변조된 목소리,좌표 지점에서 바로 합류하자.
