나레이션,(쿵...)
나레이션,"（마지막 시생물의 머리에 총탄이 관통되어, 앞으로 달려들던 자세 그대로 쿵 하고 쓰러진다. 그 앞에는 아직 총을 들어 올릴 틈도 없었던 벡터가 서 있다.）"
나레이션,(그녀의 손가락이 방아쇠에 있습니다.)
벡터,...................
미슈티,"아슬아슬했어, 괜찮아?"
나레이션,"（벡터가 몸을 세우고, 손바닥을 천천히 폈다 쥐었다.）"
벡터,방금 무언가에 눌려서 전혀 움직일 수 없었어… 지금은 괜찮은 건가?
미슈티,아… 그건 네 스태미나 게이지가 바닥났기 때문이야.
벡터,체력 게이지?
미슈티,"아까 네가 물어본 그 회색 막대 말이야.|크게 뛰거나 구르거나 하는 동작은 스태미나를 소모해. 스태미나가 바닥나면 움직이지 못하니까, 다시 차오를 때까지 기다려야 해."
미슈티,"음, 이 부분에 대해 미슈티 선지자는 이동하면서 스태미나를 회복하고, 정말 급하지 않으면 큰 동작을 하지 말라고 조언해줬어…"
벡터,그렇구나. 그렇다면 '큰 동작'의 기준은 뭐야?
미슈티,걸어 다니는 것 말고는 전부 큰 동작이야.
벡터,…이 제한은 좀 비합리적인 것 같아.
미슈티,"에이, 무슨 소리야. 이런 게임의 묘미가 바로 제한된 스태미나를 어떻게 배분하느냐에 달려 있는 거라고. 그것이 초보랑 고수의 차이점이기도 하고."
미슈티,"배울 게 아직 많다니까, 신참 벡터?"
벡터,"하지만 현실에서, 인형은 전력이 완전히 고갈되지 않는 이상, 고장이라도 나지 않으면 이렇게 갑자기 공급이 끊기는 일은 없잖아."
벡터,난 이런 기제가 실제 전투에 무슨 실질적 도움이 될지 모르겠어.
미슈티,음...
미슈티,후훗...
미슈티,윽...
나레이션,"（미슈티는 이 문제를 생각하느라 계산력을 많이 소모하는 듯, 이마에 잔뜩 주름이 잡혀 있다.）"
미슈티,"전, 전술적으로 필요 없는 동작을 줄여서 에너지를 아끼는… 그런 개념 아닐까?"
미슈티,"있잖아, 아무리 봐도 전기나 에너지는 한정돼 있으니까…"
벡터,"…난 그렇게 생각하진 않지만, 일단 기록해서 클루카이랑 지휘관에게 평가를 맡길게."
미슈티,으으… 이렇게 즐거운 순간에 계속 배드 엔딩 얘기는 하지 말아줄래…
나레이션,"（이야기를 나누는 사이, 그들은 시생물의 잔해를 넘고 개찰구 쪽으로 걸어간다.）"
나레이션,"（아무도 보지 못했지만, 쓰러진 시생물이 살짝 경련을 일으켰다.）"
