방송,"……대회가 곧 시작됩니다, 모든 선수들은 참가 차량으로 돌아가 주세요……"
나레이션,"（시끌벅적한 시장 밖에서, 어둠 상인들의 다양한 스타일의 차량들이 출발점에 모여 대회 시작 신호를 기다리고 있었습니다. 트랙 상공에서는 방송 소리가 계속 반복되고 있었습니다——）"
방송,"모든 선수 여러분, 이번 '제만 상운 오버랜즈 포인트 대회'는 트랙을 제한하지 않지만, 여러 '단계 배달 지점'에서 화물 점검을 완료해야 하며, 시간과 화물 상태에 따라 포인트가 계산됩니다."
방송,"경쟁 의식을 높이기 위해, 매일 대회는 당일 포인트에 비례하여 탈락을 진행하며, 탈락한 팀은 이후의 대회에 다시 등록할 수 없습니다……"
방송,"'단계 배달 지점'은 또한 각 차량단에게 수리 및 보급 서비스를 제공하므로, 필요한 사항이 있으면 적극적으로 저희에게 연락해 주세요……"
나레이션,"（경기장은 시끌벅적했고, 나는 붐비는 인파를 피해 출발점 옆의 관전 구역에 도착했습니다. 멀지 않은 트랙 위에서는 참가 인형들이 이미 각자의 차량에서 준비를 마친 상태였습니다.）"
나레이션,"（내가 다가오는 것을 보고, 페리는 차량 창문에서 머리를 내밀어 나에게 손을 흔들었습니다. 그녀 옆에서, 사브리나도 신나게 손을 흔들었습니다.）"
페리,지휘관! 여기 여기!
사브리나,"지휘관, 우리의 좋은 소식을 기다려 주세요——"
나레이션,"（페리와 사브리나의 반대편에는 주케로의 세 팀이 있었습니다. 스프링필드와 센타우레이시는 각각 한 대의 차량을 앞서 운전하고, 그 뒤를 따라 마키아토와 샤크리가 같은 차량을 타고 있었습니다.）"
나레이션,"（내 시선을 눈치챈 스프링필드는 멀리서 나에게 미소를 지었고, 센타우레이시도 나에게 고개를 끄덕였습니다. 마키아토는 그냥 빠르게 나를 힐끔 쳐다보다가 트랙 앞을 바라보며 샤크리와 무언가를 이야기하는 것 같았습니다.）"
마키아토,"꺅, 저 녀석…… 왜 아직도 보고 있어! 다른 사람을 보고 있는 건 아닐 텐데?"
샤크리,"히~ 마키아토, 진정해요, 승리의 여신은 분명히 주케로 편에 있을 거예요, 지휘관의 시선도 당연히 마찬가지예요♥"
마키아토,"누, 누가 너한테 물어봤어! 그리고, 저 녀석은 누구를 보든 좋아하니까, 나는 전혀 신경 쓰지 않아! 하지만——"
나레이션,"（마키아토는 반대편의 지프 차량을 힐끔 보았습니다. 차량 안에서, 흰색 긴 머리 인형이 핸들을 잡고 옆차에게 차가운 시선을 보냈습니다. 반면, 옆에 있는 초록 머리 인형은 신이 나서 크게 소리쳤습니다.）"
벨카,"클루카이 언니, 벨카가 준비 완료했어요! 네비게이션 시스템도 이상 없어요! 언니께서 지시하실 게 있나요!"
클루카이,"……작게 말해, 힘이 없는 사람만이 대회 전에 크게 소리치지."
벨카,"알겠어요, 언니! 지금 바로 조용히 할게요!"
나레이션,"（벨카는 입을 다물고, 총을 잡고 집중하여 앞을 바라봤습니다. 하지만 잠시 후, 옆차의 마키아토에게 얼굴을 찡그리며 윙크하고, 자랑스럽게 주먹을 흔들었습니다.）"
벨카,"흥흥, 미리 항복해, 이번 미치티는 뒤처지고, 클루카이 언니가 직접 팀을 이끌기 때문에, 승리는 분명히 우리 404의 거야!"
마키아토,훗.
방송,"……모든 선수 주목, 모든 선수 주목! 대회가 곧 시작됩니다! 지금부터 카운트다운을 시작합니다——열, 아홉, 여덟, 일곱……"
방송,"셋, 둘, 하나——"
나레이션,(퍽!)
나레이션,"（총성이 울리자, 많은 참가 차량들이 질주하며 출발했습니다.）"
