웰로드,헉— 헉— 헉—
웰로드,"하프시, 우리 데이터 어때?!"
하프시,이전 세 번의 훈련 성과를 크게 뛰어넘었어. 전원이 최대 잠재력을 발휘했네.
하프시,"전투 강도, 지속 능력, 반응 속도… 전부 크게 올라갔어. 진짜 과로하지 않은 거야?"
웰로드,헉— 헉— 아직 감당할 만해.
웰로드,내가 말했지. 내 분석대로 최적의 선택을 하면 최고의 성과를 낼 수 있다고.
우치,Vivi랑 모두 함께 호흡을 맞춘 덕분에 대성공이야~
벡터,난 아직 더 발전할 여지가 있어. 지금 성과는 모두가 노력해 준 덕분이야.
우치,이긴 건 우리야!
비욜카,지금 바로 승자를 확정 지을 거야?
비욜카,나랑 클루카이 언니의 호흡도 훌륭했어. 누구에게도 안 진다고.
웰로드,"지휘관, 승자를 어떻게 결정해야 하죠?"
지휘관,......
비욜카,"지휘관, 내가 클루카이 언니랑 얼마나 완벽하게 합 맞췄는지 봤지? 날 뽑아 줘."
우치,나랑 Vivi의 호흡도 전혀 안 밀린다고.
지휘관,훈련에 직접 참여한 건 너희들이니 의견을 말할 권리가 더 커. 승자는… 너희가 정해.
비욜카,에이—— 지휘관 너무 교묘하네. 문제를 우리한테 떠넘기는 거잖아.
비욜카,그럼 난 클루카이 언니 의견 따를래. 언니가 고른 사람이면 나도 그 사람 뽑을래.
클루카이,"벡터, 네 활약 좋았어."
클루카이,소대장으로서 모두가 잘하는 걸 파악하고 전장을 지휘할 수 있게 됐더라.
벡터,나는… 주로 지휘관의 힘에 의지했을 뿐이야.
벡터,모두가 함께 노력해서 얻은 성과야. 내가 승자 타이틀을 감당할 순 없어.
비욜카,클루카이 언니도 날 좀 칭찬해 줘. 나도 소원 이루고 싶단 말이야.
클루카이,"무릎 베개 같은 소원이라면, 난 사양하겠어."
비욜카,"아니, 그냥… 칭찬 좀 해 달라고. 그리고 가능하다면 클루카이 언니 옆에서 좀 쉬고 싶어."
비욜카,"그 정도로 간단한 소원이면, 안도리스라면 거절 안 했을 텐데."
웰로드,네 소원은 그렇게 간단한 거야?
비욜카,"왜, 전혀 간단하지 않아—— 나도 가끔은 클루카이 언니한테 애교 부리고 싶을 때가 있단 말이야."
웰로드,이건 분명 클루카이가 직접 들어줄 수 있는 소원 아니야.
비욜카,응?
웰로드,"이런 좋은 기회에, 난 네가 평소엔 이루기 힘든 소원을 지휘관에게 말할 줄 알았는데."
비욜카,그렇게 해도 돼?!
비욜카,"지휘관에게 요구해서, 지휘관이 클루카이 언니한테 명령하게 만들겠다는 거야?"
미슈티,지휘관이 시키는 거라면 클루카이가 거절하진 않을 테니까.
클루카이,......
클루카이,너희 소원이라는 게 겨우 이 정도인 거야?
비욜카,클루카이 언니는 우리 마음을 몰라. 보통이라면 분명 거절하잖아.
클루카이,......
클루카이,너희 소원은 내가 들어줄게. 이번 기회는 다른 사람에게 넘기자.
비욜카,클루카이 언니 최고——
나레이션,"（클루카이가 벡터 등을 데리고 한참 얘기하더니, 곧 하프시가 내 앞으로 떠밀려 나왔다.）"
하프시,지휘관.
벡터,"훈련 모드는 대부분 하프시가 개발했으니까, 우린 우승 자리를 하프시한테 주기로 했어."
안도리스,게다가 하프시 소원은 지휘관과 관련 있다구~
하프시,"그, 그래요."
하프시,"저… 지휘관님이 저랑 같이 오프라인 기술 포럼에 참여해 주셨으면 해요. 부, 부탁드립니다!"
지휘관,오프라인 기술 포럼에 참석하기만 하면 돼? 듣자 하니 간단해 보이는데?
하프시,"참가자들은 여러 지역에서 모여요. 전 제 정체를 숨기고 싶어서 그동안 겁이 났거든요. 온라인 교류만 했지, 오프 모임은 생각조차 안 했어요."
하프시,근데 지휘관님이 함께 가 주신다면… 가 보고 싶어요!
지휘관,문제없어. 오히려 이런 소원은 너무 쉽게 들어줄 수 있겠는걸.
하프시,"며칠 동안 지휘관 시간을 많이 뺏을 수도 있어요. 전 더 재밌는 걸 개발해 보고 싶거든요. 예를 들면, 미슈티가 인정해 줄 새 게임 같은 거…"
하프시,그러려면… 여러 사람과 더 교류해야 해요.
지휘관,알았어. 함께 가자.
클루카이,"너희 둘, 다녀와."
비욜카,클루카이 언니가 내 소원을 들어주려는 거야?
