나레이션,"（열전소 폐허, 기실 내에서, 드셰브니는 주 서버의 저장 공간 암호화 영역을 성공적으로 해제했다.）"
드셰브니,"암호화 수준이 꽤 높네, 좀 애썼지만, 이건 나를 막을 수 없어!"
드셰브니,안에 뭐가 있는지 좀 볼까…… 응? “통신 기록”…… 여기에 있는 운영 인력과 소유자의 통신 기록이야?
드셰브니,"마지막 정보 수신은…… 세 달 전이야? 잠깐, 대현자가 여기 상황에 따르면, 적어도 2년은 폐기되었다고 말하지 않았어?"
드셰브니,왜 누군가가 이미 폐기된 열전소와 통신을 하고 있는 거지…… 소유자가 여기에 있는 상황을 모르는 건가?
드셰브니,"느낌이 이상해, 그래도 돌아가서 대현자랑 대장님께 한 번 말씀드리는 게 좋겠어…… | 먼저 내가 찾아야 할 게 있는지 한 번 봐야지……"
나레이션,"（드셰브니는 통신 기록을 다운로드 받아 저장한 후, 저장 구역에서 다시 열심히 찾기 시작했다.）"
드셰브니,"“실험지 제237차 시종 보고서”…… 이건 아닌 것 같아, “단계적 실험 보고”…… “환경 장치 구조도” 그리고 “보호 조치 상세 및 운영 절차 규범”…… 음, 이해할 수 없는 내용이 너무 많아."
드셰브니,"지금은 이걸 볼 때가 아니야, 좀 더 찾아볼게……"
드셰브니,"“인간 사회 역사 문화 제품 발췌”…… 더, 더 많아졌어! 인간은 정말 대단해! 다행히 목차가 있어서, 한번 볼게…… 문학, 음악, 회화, 영화……"
나레이션,"（드셰브니는 눈앞의 방대한 데이터베이스를 보며, 머리를 긁적였다.）"
드셰브니,"왜 이 열전소에는 이렇게 방대한 문화 제품 데이터가 있고, 분류 정리까지 되어 있는 거지…… 혹시 직원의 개인 취미일까?"
드셰브니,"음, 음악, 음악 카테고리…… 포크, 록, 블루스, 클래식…… | 음악의 분류가 이렇게 많은구나……"
드셰브니,"있어, 헤비메탈 록! 바로 이거야!"
나레이션,"（드셰브니는 목표 경로를 열고, 긴 오디오 파일 목록을 보았다.）"
드셰브니,"정말 좋아! 이렇게 많은 곡들 중에 수오미가 듣지 못한 곡이 분명히 있을 거야, 내가 이들을 모두 저장할게……"
드셰브니,"말이 나와서 그런데, '헤비메탈'은 도대체 어떤 스타일일까, 예의 바르고 착한 수오미가 이렇게 좋아한다니, 분명히 흐르는 맑은 샘물처럼, 사람에게 편안함과 희망을 줄 거야…… | 아마도 대장님이 필요로 하는 스트레스 해소용 장난감을 대신할 수 있을지도 몰라?"
드셰브니,"응, 나도 한번 들어봐야겠다!"
드셰브니,"한 곡만 선택할게…… “영혼에 부식되어 흐르는 상흔”? 이 이름, 정말 멋지다! 이걸로 할게!"
나레이션,"（드셰브니는 주기실의 음향 장비를 연결하고, 파일을 재생하기 시작했다. 한 차례 폭발적인 음악이 울려 퍼졌다. ）"
드셰브니,음?!
나레이션,（드셰브니는 조건 반사적으로 파일을 닫았다.）
드셰브니,"방금 그 초강력 음파는, 뭐였지…… 이게 헤비메탈이야? 정말 강력해! 역시 매우 강력한 공격 방식이군……"
드셰브니,"수오미는 이런 음악을 좋아하나? 음, 잘 모르겠어…… 수오미는 보이는 것보다 훨씬 용감한 것 같아, 나도 더 열심히 해야겠다……"
나레이션,（드셰브니는 수오미를 생각하며 미소를 지었다. 그녀는 볼륨을 낮추고 다시 음악을 재생했다.）
드셰브니,"……사실 익숙해지면 꽤 듣기 좋네, 응, 수오미가 왜 이런 음악을 좋아하는지 이해할 수 있을 것 같아!"
드셰브니,"말이 나와서 그런데, 내가 좋아하는 음악은 어떤 종류일까? 마음의 기록을 잃기 전에도, 분명 좋아하는 음악이나 다른 것이 있었겠지……"
드셰브니,"과거의 나를 잃어버린 내가, 모두에게 무엇을 가져다 줄 수 있을까? 설령 남아있어도, 정말로…… 모두에게 받아들여질 수 있을까……"
나레이션,"（폭발적인 음악 소리 속에서, 드셰브니는 다시 한번 '인간 사회 역사 문화 제품 발췌'의 목차를 훑었다. 그녀의 시선은 음악, 영화, 문학을 지나 회화의 루트 디렉토리에 멈췄다.）"
나레이션,"（보컬의 낮고 쉰 목소리가 충격적인 가사를 외치며, 드셰브니는 정신을 차렸다.）"
드셰브니,"생, 생각을 이렇게 많이 해봤자 소용없겠지! 지금은 '만능 소원 빌기 기계' 계획에 집중해야 해!"
드셰브니,"게다가 대장님께 보고할 일이 있어, 좋아, 보물 사냥꾼 드셰브니는 여기서 멍하니 있을 시간이 없어, 즉시 빛으로 덮인 여정을 떠나자!"
