나레이션,"（금속문이 내려앉는 소리와 함께, 세 작은 그림자가 창고 안으로 뛰어들었다）"
롯타,"소, 소리가 너무 커, 바틸다!"
바틸다,"괜찮아, 전에 확인했는데 경비 시스템은 이미 멈춰 있었어."
수오미,"여기가…… 터빈실인데, 여기서 버블건을 고칠 부품을 찾을 수 있어?"
바틸다,"응, 여기 액체를 운송하는 파이프가 잔뜩 있고, 밸브는 떼어내서 거품 장치 스위치로 쓸 수 있어."
바틸다,그러니까 고친다기보다 내부 구조를 싹 갈아엎는 셈이지. 물론 남길 수 있는 부분은 남길 거야.
바틸다,"겉모양은 거의 안 바뀔 거야, 그러니까…… 그래, 인형에게 새 소체를 갈아끼우는 것과 비슷해."
수오미,"괜찮아요, 축제에서 모두에게 예쁜 거품을 보여주고 싶으니까, 예전과 좀 달라도 상관없어요. 고마워요, 바틸다 씨."
바틸다,고맙긴…… 고치고 나서 얘기해.
롯타,"바틸다 기술은 우리 중 최고니까, 틀림없어."
바틸다,나도 로잘린한테 배웠으니까. 하지만 이 거품 장치 만든 사람도 꽤 대단해.
수오미,이건 오색 버블건이라고 해.
바틸다,"맞아, 오색 버블건. 자세히 보니까 내부에 대량으로 교체 가능한 부품이 있더라."
바틸다,메이링이라는 기계공이 혹시 수리가 필요할 상황을 미리 고려한 걸까?
수오미,메이링 씨는 정말 대단한 기계공이야! 게다가…… 아주 상냥해!
바틸다,그래…… 기회가 있으면 꼭 만나 보고 싶네.
바틸다,"어쨌든 필요한 부품이랑 장비를 먼저 찾자. 내가 만든 목록 보고, 찾으면 표시해 둬."
롯타,"아! 목록에 있던 붕괴 결정 찾았어, 이거면 돼?"
바틸다,이건 안 돼. 내부 전자 기기를 방사선으로부터 보호하려면 더 커야 해.
롯타,알겠어…… 그럼 더 찾아볼게.
나레이션,（한동안 창고 안은 조용했다. 모두 물건을 뒤지는 데 집중했다.）
수오미,"……저기, 바틸다 씨."
바틸다,뭐 찾았어?
수오미,"아니, 나는…… 사과하고 싶어."
수오미,"전에 내 방에 왔을 때…… 네가 날 걱정해 준 거 알았는데도, 참지 못하고 화를 냈어. 미안해."
바틸다,"사, 사과할 것까지야…… 난 신경 안 써."
바틸다,"나도 잘못이 있지…… 항상 목소리가 크고, 눈빛도 사나워서……"
롯타,<size=28>와!</size>
바틸다,"깜짝 놀랐잖아, 왜 그래 롯타, 왜 갑자기 소리를… 내 눈빛 때문은 아니겠지……"
롯타,밖에서 이상한 소리가 들린 것 같아!
바틸다,이상한 소리? 없는데……
수오미,"아, 언니 통신이야! 여보세요!"
울리드,수오미—— 너희…… 괜찮아?
수오미,"신호가 안 좋은 것 같아…… 언니, 우리 터빈실에 있어. 바틸다 씨가 버블건 수리할 부품 찾는 걸 도와주고 있어."
울리드,빨리—— …있——
롯타,신호가 너무 약해서 잘 안 들려.
바틸다,"근처에 또 폭풍이 생긴 걸지도 몰라. 통신기 좀 줘 봐, 이 정도면 주파수 조금 손보면 해결될 수도 있어."
나레이션,"（바틸다가 통신기를 몇 번 만지자, 울리드의 목소리가 정말 선명해졌다.）"
울리드,시생물이다! 작은 폭풍에 몰려서 시생물 몇 마리가 너희 쪽으로 가고 있어!
수오미,응?
시생물,와아!
나레이션,"（통신에서 울리드 목소리가 끝나자마자, 시생물 몇 마리가 창고로 들이닥쳤다.）"
바틸다,큰일이야! 언제……
롯타,"그러니까…… 아까 이상한 소리 들었다니까, 잘못 들은 게 아니야!"
수오미,"바틸다 씨, 롯타 씨! 빨리, 안쪽 창고로!"
