페리,저…… 대체…… 누구와 얘기하고 있는 거죠……
페리,"저는, 도대체 어디에 있는 건가요…… 뭐가…… 진짜인가요?"
나레이션,（마음이 깨진 후 다시 반복적으로 저어지는 것 같습니다.）
나레이션,"（파손되고, 복잡하며, 무질서하고, 혼란스럽고 끈적끈적합니다.）"
나레이션,（페리는 완전히 혼란스러워졌습니다.）
나레이션,<color=#2b4960>“숨는 것은 소용이 없습니다.”</color>
나레이션,<color=#2b4960>“당신은 포기하는 것이 더 좋을 것 같아요.”</color>
나레이션,<color=#2b4960>“여기서 당신은 절대 저를 이길 수 없습니다.”</color>
나레이션,"<color=#2b4960>“왜냐하면, 그 '도와주는' '이상'은 이미 제가 제거했기 때문입니다——”</color>"
페리,……저 자신…… 이길 수 없어요…… 항상……
페리,너무 약해요……
페리,"“어때요, 새 장비 사용에 익숙해졌나요?”"
페리,"“하, 매우 멋지네요.”"
페리,"분명히…… 약속했어요, 강해지기로…… 사부님처럼 되기로…… 그런데 저는……</color>"
페리,"“하, 당신이 개조된 인형을 차별하는 건지, 아니면 자신을 차별하는 건지 모르겠네요.”"
페리,"“——당신의 이 훈련 성적은, 좀 실망스럽네요.”"
페리,“당신 자신만 그렇게 생각하는 거죠.”
페리,하지만 저는 할 수 없었어요…… 혼자 설 수 없었어요……
페리,"<color=#2b4960>“페리는 많이 변했어요, 예전과는 완전히 달라졌네요.”</color>"
페리,"<color=#2b4960>“지금 보니…… 어떻게 말해야 할까요…… 여전히 작지만, 안심이 되네요.”</color>"
페리,저는 여전히 그렇게 약해요…… 제 자신의 기억조차 지킬 수 없어요……
페리,"<color=#2b4960>“그렇게 생각하면 안 돼요, 모두가 전술 인형이잖아요!”</color>"
페리,"“페리, 모든 일이 한 번에 이뤄질 수는 없어요, 그렇죠?”"
페리,......
페리,"<color=#2b4960>“페리, 반드시 이겨야 해요! 저는 결승점에서 당신을 기다리고 있어요!”</color>"
페리,하지만 저는……
페리,"<color=#2b4960>“마치 한 번도 이기지 못한 것처럼 말하지 마, 약속할게, 여기서 너를 기다릴 거야.”</color>"
나레이션,"（드디어, 혼란에 빠진 페리는 고개를 들었다.）"
페리,"이렇게 오랜 시간이 흘렀는데, 정말 쓸모없어……"
페리,분명히 스승님과 지휘관처럼 멋지고 싶었는데…… 그래도 여전히 다른 사람에게 의존하고 있어.
페리,"타인의 구원을 갈망하며, 타인의 도움을 기대하고 있어."
페리,"도움을 잃으면 낙담하게 되고, 두려움 때문에 앞으로 나아가지 못하게 돼."
페리,"분명히 내가 독자적으로 설 때인데, 지금은 오직 나 자신만이 나를 지킬 수 있어."
나레이션,（페리가 자신의 눈물을 닦아냈다.）
나레이션,（“마치 한 번도 이기지 못한 것처럼 말하지 마——”）
페리,"지휘관, 나는 정말 한 번도 스프링필드를 이기지 못했어……"
페리,"하지만 괜찮아, 나는 이미 무엇을 해야 할지 알았어."
페리,그저 마음에 결함이 생긴 것뿐이야…… 그저 가상과 현실을 구분하지 못한 것뿐이야…… 이게 뭐야……
페리,"종료 코드를 찾아야 해…… 스승님, 나도 찾아야 해!"
페리,강력한 인형은 뭐든지 가질 수 있어야 해!
페리,과거를 제대로 인식할 수 없다면…… 그럼 모든 아름다움을 진실로 여길 거야!
나레이션,"（드디어, 페리가 다시 한 번 총을 꽉 쥐고 일어섰다.）"
페리,모든 조각들이…… 내 힘이 될 거야.
페리,"여러분, 기다려 주세요!"
나레이션,"（마인드맵 덮어쓰기의 새로운 프로세스가 로드되었고, 빛나는 문도 함께 나타났다. 이전의 수많은 번 것처럼, 페리는 다시 한 번 그 안으로 들어갔다. 하지만 그녀는 이번이 마지막이라는 것을 확신했다.）"
