나레이션,"（생해골 무리를 청소한 후, 드셰브니와 롯타는 함께 머무는 곳으로 가져갈 물자를 정리하고 있었다.）"
드셰브니,"롯타, 이 기계 부품들이 좀 녹슬었어, 아직 가져갈까?"
롯타,"응…… 나는 먼저 가져가야겠어. 만약 로잘린이 쓰지 못하면, 바틸다가 필요할지도 몰라……"
드셰브니,"좋아, 그럼 내가 먼저 좀 정리해서 상태가 좋은 것들을 골라낼게."
롯타,"고마워, 드셰브니……"
나레이션,"（롯타는 부품 분류에 몰두하고 있는 드셰브니를 보고, 조용히 말했다.）"
롯타,"<size=20>저기, 고마워…… 도와주러 와줘서……</size>"
드셰브니,"맞아! 롯타, 너에게 물어볼 게 있어!"
롯타,"에, 에?!"
나레이션,（자신의 생각에 잠겨 있는 드셰브니는 롯타의 작은 감사 인사를 듣지 못했다.）
롯타,"그, 그게…… 뭐야?"
드셰브니,"그, 롯타, 너는 혹시 소원이 있어?"
롯타,"소원? 어, 왜 갑자기 물어보는 거야……"
드셰브니,"왜냐하면 나는 '만능 소원 빌기 기계' 계획을 추진 중이거든——즉, 모두의 소원을 이루어주는 거야!"
롯타,……만능의…… 소원 빌기 기계?
롯타,"드셰브니, 정말 좋은 사람이구나."
드셰브니,"어, 왜 갑자기 그렇게 말하는 거야…… 아야, 미리 말할게, 너무 어려운 소원은 내가 당장 실현할 수 없을 수도 있어…… 그, 그래도 노력할게!"
롯타,응…… 맞아. | 소원이라면…… 나는……
드셰브니,너는?
롯타,"드셰브니, 너는 전에 지하에서 봤던 실험지를 기억해?"
드셰브니,"오오, 기억나, 거기엔 정말 많은 기계가 숨겨져 있었어, 정말 고생이 많았지!"
드셰브니,네 소원은 실험지와 관련이 있는 거야?
롯타,……응…… 내가 소원 빌면 실험지를 재가동하는 거야……
드셰브니,아? 실험지를 재가동하는 거야?
롯타,"……역시 아직 너무 고집스러운 것 같아! 우리는 지금, 어떤 힘도 없는데 이런, 음, 이런 쓸모없는 일을 할 여력이…… 하하, 신경 쓰지 마, 드셰브니, 잊어버려……"
드셰브니,"음…… 실, 실험지를 재가동하는 건, 마치 어둠 속에서 흑요석을 찾는 것 같아, 어둠을 뚫고 볼 수 있는 렌즈가 필요해!"
롯타,"렌즈? 흑요석? 뭐라고? 아, 미안해, 나 좀……"
나레이션,"（롯타가 혼란에 빠지는 것을 보고, 드셰브니는 서둘러 설명했다.）"
드셰브니,나는 말하려던 건…… 돌아가서 바틸다에게 물어보는 게 어때? 그녀는 결국 기계를 수리하는 전문가니까.
롯타,"아니아니아니, 바틸다에게 물어볼 필요 없어!"
드셰브니,우와! 롯타?!
나레이션,"（롯타는 급하게 일어나서, 부품 상자를 안고 밖으로 나가려던 드셰브니를 잡아당겼고, 드셰브니는 균형을 못 잡고 뒤에 있던 물건 선반에 부딪혔다.）"
나레이션,"（충격을 받아, 선반 위의 병과 깡통들이 도미노처럼 넘어져 연이어 두 사람이 물자를 옮기던 작은 손수레 안으로 떨어졌다——）"
나레이션,"（방금 윤활유를 바른 손수레가 매끄럽게 움직여 “출발”했고, 바로 벽 모서리의 수도관 밸브를 쳤다. 희미하게 들리는 물소리 속에서, 수도관에 저장되어 얼마나 오랫동안 침전되었는지 모르는 더러운 물이 손수레 안으로 흘러들어갔다.）"
롯타,"미, 미, 미, 미안해!"
드셰브니,"……운명의 지휘봉 아래서, 이런 우연도 일어날 수 있는 거구나……"
롯타,"물자, 물자가 망가지진 않았겠지!"
나레이션,（롯타와 드셰브니는 급히 손수레 옆으로 달려가 머리를 내밀어 안을 보았다.）
드셰브니,"음, 이게 뭐지? 끈적끈적한……"
롯타,"병 안의 물건이 새어나온 것 같아, 한번 볼게…… 이 병은 접착제야, 이 병은…… 붕사?"
드셰브니,붕사는 뭐야?
롯타,"비료를 만들 때 쓰는 것 같은데, 음, 볼핀이 전에 말해줬어……"
드셰브니,"보기에 좀 더럽긴 하지만…… 물자는 손상되지 않았어, 좀 정리하면 돼."
드셰브니,응?
롯타,왜 그래?
드셰브니,이 촉감…… 대현자가 말한 슬라임 같아.
롯타,"슬라임? 음…… 자신만의 세계에 몰두하는 것도 나쁜 건 아니지만, 슬라임은 환상 생물이야, 드셰브니…… 나는 여전히 현실을 직시하는 게 더 좋을 것 같아……"
드셰브니,"아니, 아니야!"
드셰브니,"슬라임은 대장님이 나에게 말해준 일종의 스트레스 해소용 장난감이야, 비록 실제 물건을 본 적은 없지만, 설명을 듣고 보니 이 느낌과 거의 비슷해! 롯타도 한번 만져봐, 부드럽지?"
롯타,"에, 에, 부드럽지…… 음, 꽤 재미있어, 그냥 좀 더럽네……"
드셰브니,"레시피는 붕사, 접착제 그리고 물이야…… 롯타, 여기 붕사랑 접착제가 아직 있어? 좋은 생각이 났어!"
롯타,"있어야 해, 우리 함께 찾아보자!"
