나레이션,"（몇 차례 길을 막던 시생물을 제거한 후, 페리와 사브리나는 배송 지점을 향해 계속 달렸다. 하지만 얼마 지나지 않아 또 다른 '열전'을 만나게 되었다——）"
나레이션,"（한 대의 소형 지프가 갑자기 황무지에서 돌진해 나와 들판에서 어렵게 급커브를 돌았다. 작은 차 뒤로 몇 대의 개조차가 끈질기게 쫓아오며, 차 속 사람들은 총을 들어 지프를 향해 사격하고 있었다.）"
리더 암상인,그들을 막아! 그리고 옆에 있는 저놈도 같이 처리해!
나레이션,"（선두의 지휘 아래, 차 속 사람들은 잇따라 총을 쏘며, 총알이 작은 차를 향해 쏟아졌다.）"
사브리나,"우와, 저 차 팀 너무 사나워! 계속 저 지프를 쫓아가며 쏘고 있어! 정말 가혹한 상업 경쟁이야..."
페리,"음... 실력이 강한 대암상이겠지, 우리 피하는 게 좋겠어!"
나레이션,"（페리가 지프를 조향해 얽히는 차량을 피하려 했지만, 상대는 지나가는 경쟁자를 놓아주려 하지 않았다. 곧 한 대의 차가 추격해 오며, 총알이 비처럼 쏟아졌다.）"
페리,어떻게 또 추격해왔어! 사브리나!
사브리나,알겠습니다!
나레이션,"（페리가 가속하는 틈을 타 사브리나는 총을 들어 반격했다. 뒤따라온 지프는 총알에 밀려 후퇴하며, 총화를 이전 목표로 돌렸다. 방금 막 안도의 한숨을 내쉰 작은 차는 다시 총알 비에 밀려 초라하게 도망쳤다.）"
사브리나,"헤헤, 해결했어! 그런데..."
나레이션,（사브리나는 조금 걱정스러운 표정으로 멀리서 공격받고 있는 작은 차를 바라보았다.）
페리,왜 그래?
사브리나,저 작은 차 안에는 작은 소녀가 있는 것 같아? 아직도 애기 같은데... 어린아이도 암상을 할 수 있어?
나레이션,"（페리는 호기심에 그쪽을 바라보았다. 작은 차의 운전석에는 키가 작은 소녀가 핸들을 꽉 잡고, 사방에서 쏟아지는 총알을 피해 어렵게 차를 조종하고 있었다.）"
리더 암상인,꼭 잡아! 나를 쏴!
페리,"음, 이건 좀 지나친 것 같아... 사브리나, 아직 시간이 많아, 우리——"
나레이션,（페리는 핸들을 잡고 사브리나를 한 번 바라보았다.）
사브리나,"흥흥, 알았어! 저 녀석이 일방적으로 사람을 괴롭히게 두지 않을 거야!"
페리,알았다!
