???,"하하하, 재미있어, 정말 흥미진진하군—"
오르피아,이 목소리는… 연구 총괄?
???,"엥? 넌 어느 쥐새끼지? 잠깐만, 자료 좀 찾아볼게."
???,음… 옐로우존의 의사… 백신 연구? 네가 소개한 실험체 품질이 꽤 좋네.
???,하지만 다른 용도는 없겠어.
???,"다음에 나와 접속할 땐 확실히 해, 틀린 정보 주지 말라고."
???,난 진짜 부점을 완벽히 조종해서 열쇠가 될 ‘작은 꽃’이 나타난 줄 알았는데~
니토,그녀는 증상을 보였어.
???,"붕괴 결정과 최면 기술을 이용한 거겠지, 날뛰는 광대 같은 수법이야. 별 의미 없어."
???,그녀를 처리해도 상관없어.
오르피아,"난 아직 쓸모가 있어! 인간이 시생물화되는 걸 막는 방법을 찾아냈고, 패러데우스 약물의 대부분 성분도 분석할 수 있어."
오르피아,"조금만 더 시간이 있으면, 약제 속 특별한 성분이 뭔지 알아내서 대량 복제할 수만 있다면 모두를 구할 수 있어!"
???,"약제 성분? 아— 그거 말인가, ‘완전 면역체’ 몸에서 추출한 조직액이야."
???,"엄청 효과적이지~ 하하, 그거 꽤나 좋은 물건이야."
???,하지만 복제는 네가 생각하는 만큼 쉽지 않아. 내가 ‘작은 꽃’을 꽤 길렀지만 같은 효과를 내는 건 손에 꼽아.
???,그따위가 연구할 가치가 있다고? 정말 시시하네.
???,"알아서 처리해, 더 이상 방해하지 마."
오르피아,완전 면역체?! 내가 수년간 찾아 헤맨 성분이… 고작 조직액이었다고?
지휘관,아직도 모르겠어?
지휘관,패러데우스의 목표는 애초에 방사병 치료가 아니었어.
지휘관,치료할 수 있다는 명분으로 재단과 거래해 지원을 얻었을 뿐이야.
지휘관,네가 소개한 자들은 모두 자발적으로 패러데우스의 실험체가 되길 원하는 신도들이었지.
오르피아,......
지휘관,네가 소개하지 않았더라도 패러데우스는 고강도 붕괴 방사선을 이용해 생존자를 선별했을 거야.
콜펜,패러데우스를 믿는 그 신도들은 더 많은 이들을 계속 박해하고 있어.
콜펜,난 절대 패러데우스를 용서하지 않을 거야!
나레이션,"(니터가 손을 들어 올리자 곧바로 손에서 붕괴 결정이 부서지며 방사 에너지가 사방으로 흩어지고, 순식간에 제약 공장 안의 부점이 이성을 잃고 계속 공격한다.)"
에일린다,"언니, 여기 방사선 농도는 네가 버티기엔 너무 높아."
에일린다,서둘러 떠나자!
오르피아,이렇게 강한 붕괴 방사선 농도로는 더 이상 이곳에서 약제를 생산할 수 없어.
에일린다,장비가 없어도 다른 방법을 찾으면 돼.
에일린다,빨리 가!
오르피아,이사—
레나,"더 이상 그들을 깨우려 하지 마, 별 의미 없어."
오르피아,다시 한번… 백신을 써보자.
오르피아,"백신 속 유효 성분을 추출했어. 농도… 충분히 높아, 어쩌면 희망이 있을지도."
레나,…해볼게.
나레이션,(레나가 오르피아가 건넨 백신을 받아 무의식 상태로 부점이 된 이사의 몸에 주입한다.)
???,"의사, 의사… 살려줘…"
나레이션,"(니터의 공격이 닿기 직전, 의식을 일부 되찾은 부점이 오르피아 앞을 가로막는다.)"
???,"아냐, 날 죽여줘… 해방시켜줘…"
콜펜,"아직 환자에 대한 연민이 있다면, 그들을 자유롭게 해 줘."
콜펜,완전히 해방되도록 말이야.
네메시스,"난 들었어, 신의 속삭임을…"
캐롤릭,넌 부점이 어디서 우리를 공격할지 알고 있었군.
네메시스,바람소리는 여전해…
캐롤릭,난 네 판단을 믿어. 그런데 저편에서 보내는 메시지를 느낄 수 있다고?
캐롤릭,상대 쪽 레벨 2 플랫폼을 해킹한 거야?
클루카이,사정볼 필요 없어. 지금 붕괴 방사선 농도에선 부점이 오래 버틸수록 더 위험해질 뿐이야.
그로자,"계속 부점이 이쪽으로 몰려오고 있어, 최대한 빨리 철수해야 해."
오르피아,이 제약 공장은 더 이상 존재 가치가 없어.
오르피아,"레나, 네 친구들을 데리고 떠나. 여긴 내가 정리할게."
에일린다,"언니, 바보 같은 짓 하지 마."
오르피아,"에일린다, 내 이상은 너에게 맡길게. 콜록, 이런 방사선 농도에선 오래 못 버텨."
에일린다,우리에겐 백신이—
오르피아,맞아. 그게 내 마지막 희망이야. 평범한 사람보다 조금이라도 더 살 수 있게 해 주거든.
나레이션,"(오르피아가 몸을 일으키려 하자, 붕괴 결정이 몸속에서 뻗어 나온다.)"
나레이션,(그녀는 몸을 휘청이며 손에 든 붕괴 결정을 레나의 손에 쥐여준다.)
오르피아,이걸 쓰면 잠시 부점의 주의를 적에게 돌릴 수 있어.
오르피아,다 쓰면 곧바로 친구들을 데리고 떠나.
오르피아,나에게 치료를 부탁했던 환자들은 패러데우스의 말뚝이 돼선 안 돼… 이런 결말은 더더욱.
오르피아,"제약 공장 지하의 폭탄을 기동할 거야, 그게 내 마지막 방어 수단이야."
에일린다,"아직 방법이 있어, 난—"
오르피아,"에일린다, 명령이다. 내 연구 자료를 밖으로 가져가. 네가 있는 한 내 연구는 끊어지지 않아."
에일린다,언니...
오르피아,떠나라.
에일린다,"네, 주인님."
나레이션,(제약 공장 내 기계들이 전부 가동해 니토를 공격하기 시작한다.)
