나레이션,"(황구역, 엘모호 공공구역 바, 저녁)"
클루카이,"어디서도 널 찾을 수 없더니, 여기 술 마시고 있었네."
지휘관,메이링이 가져온 새 술이야.
클루카이,"흠…… 지휘관은 정말 인기 많네, 이건 그리폰 시절과 똑같아."
지휘관,"어, 그래서 나한테 무슨 일이야? 오늘 일정은 다 끝났을 텐데……"
나레이션,(클루카이의 심각한 표정에 나는 단말기를 꺼내서 내가 무슨 일정을 빠뜨렸는지 확인하고 싶어졌다.)
클루카이,"내가 상기시켜줄 필요가 있겠네…… 메이링과 그로자의 외근이 끝났으니까, 내일부터는 내가 더 이상 너의 일을 도와주지 않을 거야."
클루카이,"……즉, 나는 일 때문에 널 찾은 게 아니야."
지휘관,그럼 이제야 좀 쉴 수 있겠네.
나레이션,"(나는 뒤쪽 술장을 바라보고, 남아있는 몇 안 되는 주스 중 몇 가지를 골라 토닉 워터와 함께 쉐이커에 넣고, 굵은 소금과 얼음을 추가한 후 흔들어 유리잔에 따라 클루카이 앞에 놓았다.)"
지휘관,"특별히 너를 위해 만든 무알코올 음료야, 아마 조금 투박할지도 모르지만, 여기서 마실 수 있는 최고의 음료야."
클루카이,"……고마워, 지휘관."
지휘관,"고마워야 할 사람은 나야, 이번 기간 동안 수고 많았어."
나레이션,(나는 잔을 들고 클루카이의 잔을 가볍게 두드렸다. 하지만 클루카이는 무언가 생각에 잠긴 듯 나를 바라보며 잔을 들지 않았다. 나도 어색하게 잔을 내려놓았다.)
클루카이,이게 다야?
클루카이,"지휘관, 다른 할 말 없어?"
나레이션,(내가 있어야 하나?)
나레이션,(클루카이는 말을 곧이곧대로 하지 않는 사람이 아니다. 무슨 일이 그녀를 이렇게 자꾸 묻게 만들까……)
나레이션,"(나는 잠시 생각해보고, 이미 답을 얻었다.)"
클루카이,지휘관?
지휘관,알았어.
지휘관,"클루카이, 네 말은 지금 엘모호와 404 소대가 협력 관계라는 거지, 상하 관계가 아니라는 거야."
클루카이,……그리고?
지휘관,"그래서, 네가 최근에 엘모호를 지원하고 내 일을 도운 건, 본분이 아니었어."
클루카이,……너에게 기대를 품은 내가 완전히 바보 같았어.
나레이션,"(아마도 내가 아직 명확한 해결책을 내놓지 못했기 때문일 거야, 클루카이의 눈빛이 즉시 어두워지며, 가볍게 한숨을 내쉬었다. 그녀는 스스로에게 말하듯 조용히 자조했다.)"
지휘관,"이 점은 걱정하지 마, 나는 반드시 너에게 상응하는 보상을 줄 거야."
지휘관,"뿐만 아니라, 너는 임무를 초과 달성했어, 이 보상은 절대 적지 않을 거야."
클루카이,......
나레이션,"(나는 클루카이의 기쁜 표정을 보지 못했어, 대신 내가 자주 보지 못했던, 분노와 불만을 억누르고 있는 듯한 표정이었다.)"
클루카이,넌 정말 전혀 이해하지 못했구나!
나레이션,"(지금의 클루카이는, 평소보다 데시벨이 10%나 높아졌다.)"
나레이션,"(그녀는 앞에 있는 음료를 단숨에 마시고, 탁자 위에 컵을 탁 내려놓았다.)"
지휘관,클루카이?
나레이션,"(내가 물어보기도 전에, 그녀는 내 옷깃을 잡아당겨 나를 가까이 끌어당겼다.)"
클루카이,"지휘관, 네가 계속 바보 짓을 한다면, 내가 예의를 지키지 않아도 된다는 걸 알아둬."
나레이션,"(아마도 화가 나서인지, 클루카이의 얼굴에 수상한 홍조가 떠올랐다.)"
나레이션,"(분명 무알콜 음료였는데, 지금 공기 중에는 살짝 달콤하고 신 알콜 냄새가 떠돌고 있었다.)"
지휘관,네가 언제 예의를 지켰니……
지휘관,"아니, 아니, 내 말은, 한눈에 보이는 영민함이 오히려 위험하다는 거야…… 그렇지, 클루카이?"
나레이션,"(나는 클루카이를 언어적으로 달래려고 애쓰면서, 그녀를 더 화나게 하지 않는 방법으로 그녀의 손을 풀려고 노력했다.)"
클루카이,이제 와서 지휘관이 도망치려고?
클루카이,너는…… 내가 이런 일을 허용할 것 같아?!
나레이션,(그녀의 손 힘이 더 강해졌다! 거의 내 옷깃을 180도 돌려버릴 정도로!)
클루카이,"지휘관, 정말 나에게 설명할 생각이 없어?"
클루카이,"이렇게 오랜 시간 동안, 내 메시지를 받지 못했을 리 없잖아? 내가 그렇게 많이 보냈는데, 왜 하나도 답장하지 않았어?"
나레이션,"(알고 보니, 이 일이었구나……)"
지휘관,"클루카이, 들어봐, 설명할 수 있어…… 너, 일단 나를 놔줘."
클루카이,난…… 싫어!
클루카이,"너—— 심지어 하나의 메시지도 답장하지 않았는데, 내가 왜 너의 말을 들어야 해?!"
나레이션,(그녀는 나를 더 가까이 끌어당겼다!)
나레이션,"(나와 클루카이의 거리는 계속 가까워져, 숨쉬는 것조차 조심스러운 거리가 되었다.)"
클루카이,"……지휘관, 왜 말이 없어?"
클루카이,"이제 와서 아직도 바보 짓을 할 거야? 내가 네 눈앞에 있는데, 이렇게 물어보는데도, 여전히 한마디도 하지 않을 거야?"
클루카이,"……분명 전에는 나만 있으면 된다고 했는데, 결국엔 전부 나를 어린애로 대하며 속이는 거짓말이었어!"
나레이션,"(클루카이의 감정 상태가 매우 안 좋아, 지금 상황에서는 그녀를 더 화나게 하지 않도록 답변을 신중히 해야 한다.)"
나레이션,"(내가 대책을 생각하는 동안, 클루카이는 계속해서 자신의 불만을 표현하고 있었다.)"
클루카이,"간신히 너를 만났는데, 난 네가 드디어 나를 필요로 한다고 생각했어."
클루카이,"결과는……? 엘, 엘모호에는…… 벌써 이렇게 많은 인형들이 있었어! 정말 시끌벅적하네!"
클루카이,"그래서, 넌 이렇게 계속, 계속 새로운 인형들을 모집하면서, 나를 생각해 본 적이 없었어?"
클루카이,"뿐만 아니라, 나를 완전히 외부인으로 대하며, 협력이나 보상 같은 말을 했어. 404는 대체 언제 네 보상을 받았니?"
나레이션,"(클루카이의 말투는 점점 격해져, 마치 취한 것 같았다.)"
클루카이,"네가 혼자 행동하고 싶지 않아, 여전히 인형의 도움이 필요하다는 걸 알았다면."
클루카이,나는早就……早就应该直接冲过来抓你了.
클루카이,결과는? 프로토콜과 404가 너에게 영향을 미칠까 걱정한 내가 바보 같았어!
클루카이,분명 그 프로토콜은 나에게 적용되지 않아!
클루카이,"이렇게 지금까지, 넌 설명조차——"
클루카이,딸국……!
나레이션,"(클루카이의 목소리가 갑자기 멈추고, 동공도 점점 초점을 잃었다.)"
지휘관,"……클, 클루카이?"
클루카이,딸국——!
나레이션,"(더 큰 소리와 함께, 진한 알콜 냄새가 풍겼다.)"
나레이션,"(나는 빠르게 탁자를 보았다——그녀가 마셔야 했던 무알콜 음료는 한 방울도 줄지 않은 채 그 자리에 앉아 있었고, 누구의 초라함을 비웃는지 알 수 없었다.)"
