나레이션,（추억을 끝내고 멀리 이야기 중인 몇 사람을 바라보며 대연의 입가에 저절로 연한 미소가 번졌습니다.）
대연,이런 방식으로 지휘관님과 재회하게 될 줄은 정말 생각지도 못했습니다.
강우,"그렇죠, 게다가 우리의 소속까지 엘모호에 등록될 수 있어요! 비록 극단 관리자의 요청으로 지휘관님이 우리를 보증해 주신 거지만, 이것도 지휘관님과 '재결합'한 셈이죠!"
대연,"이건 단지 임시 등록일 뿐이고, '협약'에 의한 제한을 받을지도 모르며, 이로 인해 지휘관님께 불편을 드릴지도 모릅니다……"
강우,"아이쿠, 언니, 왜 아직도 그 협약 생각하고 있어요! 지휘관님이 말씀하셨잖아요, 단기간에는 문제가 없을 거라고요!"
강우,"음……혹시, 언니는 위탁이 끝난 후의 일을 걱정하시는 건가요?"
대연,난...
나레이션,（뒤에서 들려온 소리가 대연의 대답을 중단시켰습니다.）
조휘,"대연, 강우, 지금 시간 괜찮나요?"
강우,드디어 관리자와 이야기를 마치셨군요!
조휘,"지휘관님과 몇 마디 더 나눠야 합니다. 하지만, 계절풍 소대의 공연 전 임무는 이미 확정되었습니다."
조휘,"위탁 계약에 따라, 우리는 극단의 무대 설치 및 해체, 소품 및 의상 관리를 도와주며, 동시에 극단의 보안을 담당해야 합니다."
조휘,"구체적인 임무 배정은 이미 정리했으며, 지금 여러분에게 동기화할 겁니다."
나레이션,"（모두를 소집하고, 조휘는 진지한 표정을 지었습니다.）"
조휘,"대연, 음악 기기와 음향 장비를 관리하고; 강우는 소품을 관리하며, 페이는 무대 설치 및 해체를 돕습니다."
대연,알겠습니다.
페이,알았어.
강우,알겠습니다!
조휘,"저는 극단과 지휘관님과의 소통을 담당하고, 필요하다면 여러분을 유동적으로 지원할 겁니다."
조휘,"마지막으로, 소대 모두가 극단의 보안 업무를 함께 도울 것이며, 황구는 상황이 복잡하니 반드시 경계를 유지해야 합니다."
