나레이션,"(헬리콥터가 검은 하늘을 빠르게 날고 있으며, 기체는 천천히 하강하여 위치를 숨기는 구름층을 벗어나고 있습니다.)"
나레이션,"(나는 창문에 비친 내 반영을 보고, 다시 앞에 있는 터미널을 보며 불안해졌다.)"
나레이션,"(터미널에는 통신 실패의 신호가 표시되어 있고, 나는 한숨을 쉬며 다시 터미널을 조작하여 통신을 시도했다.)"
지휘관,"그로자, 들려?"
지휘관,"엘모호, 응답해."
나레이션,（그러나 헤드셋에는 잡음만 들려올 뿐이었다. 이동 내내 아무리 불러 봐도 통신은 연결되지 않았다.）
나레이션,"（나는 주먹을 꽉 쥔 채, 떠 있는 디너게이트를 못마땅하게 바라봤다.）"
지휘관,아까는 얼마나 멀리 떨어져 있어도 엘모호와 통신을 계속 유지할 수 있다더니?
댄들라이,그 전제는 신호 비콘 스테이션이 멀쩡히 있다는 거지~
나레이션,（근처 신호 기지가 전부 파괴된 건가…… 그로자가 아까 말한 적 규모라면 분명 가능할지도……）
나레이션,"（이걸로 보면 상대가 매복을 철저히 준비했다는 뜻이네. 비록 엘모호를 노린 거지만, 저 검은 매그니 시큐리티의 대응 속도도 만만치 않다는 거야.）"
나레이션,（나는 창밖으로 지면을 바라봤다. 이전에 통신으로 엘모호가 가도록 했던 요충지가 이미 아래에 나타났다.）
나레이션,（나는 조종석으로 향했다. 샤크리와 센타우레이시가 각각 주조종석과 보조조종석에 앉아 있었다.）
지휘관,"샤크리, 200미터까지 강하 후 고도 순항 비행을 유지해."
샤크리,물론이죠~
지휘관,헬리콥터의 로켓탄은 보충됐나?
샤크리,전부 만땅 준비됐어!
지휘관,그러지.
지휘관,"센타우레이시, 틈새 위로 날아갈 때 기내 무전기로 근거리 호출을 시도해봐."
센타우레이시,"지휘관, 무전을 쓰면 적이 헬리콥터 위치를 알아챌지도 몰라요."
지휘관,"괜찮아, 그들이 대응할 틈은 없을 거야."
나레이션,"（헬리콥터가 협곡 상공으로 이동하자, 협곡 밖에서 개미같이 작은 차량들이 협곡으로 몰려오는 것이 보였다.）"
나레이션,"（협곡 안쪽 도시에서 몇 줄기의 불빛이 번쩍였고, 그 안에서는 누군가 교전을 벌이는 모습이 어렴풋이 보였다. 굳이 말하지 않아도 우리 편이겠지.）"
나레이션,"（더 멀리 보니, 거대한 검은 연기를 내뿜는 기지 차량 한 대가 느릿느릿 움직이고 있었다. 속도는 빠르지 않지만, 이미 교전 지점과는 거리가 꽤 벌어져 있었다.）"
나레이션,"（센타우레이시가 무전기를 켜자, 내가 통신기를 넘겨받아 호출을 시작했다. 그러자 소음 속에서 메이링의 목소리가 들려왔다.）"
지휘관,"메이링, 내 말 들려?"
메이링,지……지휘관!?
메이링,좋았어! 드디어 연결됐어!
지휘관,"메이링, 서두르지 말고 지금 상황은 어때?"
메이링,"저, 저희가 수많은 장갑차에게 추격당하고 있어요!"
메이링,"방금 지휘관님 명령대로 이 도시로 들어왔는데, 여기 안에 적의 매복이 있어요!"
메이링,"그로자 대장이 다른 인형들을 데리고 그들을 저지하러 갔고, 대장님이 이쪽 도로를 폭파시킬 거라고 했어요!"
지휘관,"쳇, 간파당한 건가……"
지휘관,그로자 쪽 통신은 연결돼?
메이링,"아… 아니요, 안 돼요. 아까부터 대장님들이 응답이 없어요. 혹시 무슨 일이라도 생긴 걸까요?!"
지휘관,"내가 가서 그들을 지원할 테니, 넌 계속 차 몰고 나아가. 절대 멈추지 마, 알겠어?"
메이링,"알, 알겠습니다, 지휘관…… 제발 그로자 대장님들을 꼭 데려와 주세요!"
지휘관,맡겨주시오.
나레이션,"（나는 통신기를 내려놓고, 센타우레이시와 함께 기체 중앙으로 돌아가 무기와 탄약을 확인한 인형들을 보며 임무를 지시하기 시작했다.）"
지휘관,"대연, 강우, 조휘, 센타우레이시, 잠시 후 너희는 지원팀을 꾸려 그로자 소대를 지원하러 가."
지휘관,"그로자가 누군지는 알 거고, 나머지는 토끼 귀를 달고 보라색 망토를 입고, 공룡 가방을 멘 인형 셋이니까 보면 바로 알 거야."
지휘관,"적과 불필요하게 얽히지 말고, 그녀들을 찾으면 곧바로 헬기로 복귀해."
대연,"알겠습니다, 지휘관. 맡겨주세요."
강우,"지휘관, 정예 인형의 실력을 제대로 봐주세요!"
지휘관,"콜펜, 너는 멜라니를 보호해, 한 발자국도 떨어지지 마."
콜펜,알았다!
지휘관,"멜라니, 괜찮아?"
멜라니,나도 괜찮아……
지휘관,좋아! 전투 준비!
나레이션,"（나는 조종실로 돌아가 샤크리에게 교전 구역으로 헬기를 몰도록 지시했다. 구역 상공에 도착한 뒤, 비교적 평평해 보이는 건물을 가리키자 샤크리는 눈치껏 그곳으로 하강했다.）"
지휘관,해치 열어!
나레이션,"（센타우레이시와 대연이 각각 자기 쪽의 출입문을 열었고, 기체 밖에서 거센 바람이 휘몰아쳤다. 전투를 준비한 인형은 출입문 근처에 섰으며, 콜펜은 멜라니를 최대한 보호하기 위해 몸으로 바람을 막았다.）"
나레이션,"（헬리콥터가 그 건물 꼭대기에 점차 가까워지더니, 높이 10미터 지점에서 정지하자 인형들이 양옆에서 뛰어내렸다.）"
강우,하! 그리폰 이탈법!
강우,내 언니를 봐!
나레이션,（강우는 공중에서 화려하게 한 바퀴 돈 뒤 지면에 착지했다.）
