나레이션,"(심야, 옐로우존, 엘모호 테라스.)"
지휘관,슬슬 들어가야겠어—
나레이션,"(엘모호 지붕 플랫폼에 거센 바람이 몰아치고, 모래먼지가 일며, 붉은 신호등이 어슴푸레 깜빡인다. 다가오는 붕괴 폭풍의 전조다.)"
나레이션,"(돌아서서 승강기에 발을 올린 순간, 어둠 속에서 익숙한 실루엣이 눈에 들어왔다—)"
린드,......
나레이션,(린드였다. 그녀는 나를 알아채지 못한 듯 비틀거리며 앞으로 다가왔다. 그제야 눈 밑의 짙은 다크서클과 초점 잃은 동공이 평소보다 심하다는 걸 깨달았다.)
지휘관,"린드? 붕괴 폭풍이 곧 불어와, 얼른 안으로—"
나레이션,(희미한 달빛이 비추는 몸. 칠흑 같은 밤인데도 그녀의 상태가 좋지 않다는 게 한눈에 보였다.)
나레이션,"(그녀는 말없이 본능처럼 내 옷자락을 붙잡아, 내 말을 채 끝내기도 전에 끊어 버렸다.)"
린드,......
나레이션,"(잠시 눈이 마주친 뒤, 린드는 그대로 내 앞에 털썩 쓰러졌다.)"
지휘관,?
지휘관,무슨 상황이야?
나레이션,(몸을 낮춰 상태를 확인하니 다행히 완전한 슬립 모드에 빠지진 않았다.)
나레이션,"(린드는 반쯤 뜬 눈으로 나를 바라보며 입술을 달싹였지만, 말은 나오지 않았다.)"
지휘관,"알겠어, 이걸 원하는 거지?"
나레이션,(무슨 뜻인지 알아차리고 주머니에서 초콜릿을 꺼내 포장을 뜯어 그녀 입에 넣어 줬다.)
린드,음...
나레이션,(초콜릿을 삼키고서야 그녀의 눈이 서서히 또렷해졌다.)
지휘관,너 정말 인형 맞아…?
나레이션,(전혀 전술인형다운 반응이 아니다.)
나레이션,"(인간이라면 저혈당 따위로 쓰러질 수도 있겠지만, 지금은—)"
린드,아… 지휘관이었구나.
지휘관,내가 아니길 바랐어?
린드,"…전혀, 오히려 반대야."
린드,하루 종일 생각해서 밤에 꿈이라도 꾸는 줄 알았어.
나레이션,"(그녀가 나직이 중얼거리며, 막 잠에서 깬 듯 맥이 빠진 표정을 지었다.)"
지휘관,뭐라고?
린드,"아, 아무것도 아닙니다."
지휘관,한밤중에 지붕에서 기절한 건에 대해 아무 말도 안 할 거야?
린드,......
나레이션,(다시 침묵.)
나레이션,"(이 침묵은 곤란해서일까, 아직 회복이 안 돼서일까?)"
지휘관,"됐어, 네가 말 안 해도 대충은 짐작 가."
나레이션,(말하며 또 다른 초콜릿을 건넸다.)
