레나,"오르피아, 네 진짜 바람은 뭐야?"
레나,"이샤가 이렇게 된 걸, 네가 미리 알고 있었던 거 아니야?"
오르피아,"네 지휘관이 펠리아 제약 공장에 관심 있다면, 거기로 와서 나를 만나게 해."
오르피아,거기 내 생산 라인이 있어.
오르피아,"그가 협력할 의사가 있다면, 난 대부분의 이익을 내어줄 용의가 있어."
레나,손을 잡자고?
오르피아,"그래, 난 계속 비밀리에 불법 백신을 만들어 왔어. 정규 루트로 원료를 사면 비용이 너무 높아, 환자들에게 팔면 거의 손해 보는 장사지."
오르피아,"지출을 맞추려고, 효과가 그리 강하지 않은 일반 백신도 만들어 암상인에게 넘겨."
오르피아,하지만 전반적으로 과도한 값을 매긴 적은 없어.
오르피아,돈을 벌고 싶다면 백신 가격을 올리면 돼. 하지만 그러면 더 많은 주민이 백신을 살 수 없게 되지.
오르피아,가격을 올리지 않고도 돈을 버는 방법은 생산 규모를 늘리는 거야.
오르피아,그러려면 절대적인 무력이 뒷받침돼야 해.
레나,......
오르피아,어때? 지휘관……
지휘관,흥미 없어.
오르피아,성급히 결론 짓진 마. 제약 공장에서 네가 직접 오길 기다릴게.
오르피아,"제약 공장 외에도, 패러데우스 안에 일부 실험 보고서가 있어. 어쩌면…… 흥미가 갈지도?"
댄들라이,패러데우스 내부 실험 보고서라… 그녀가 말한 정보가 꽤 끌려.
클루카이,"패러데우스 거점을 소탕할 때, 레나가 준 사진 속 생체 챔버를 봤어."
클루카이,"연관된 보고서를 손에 넣으면, 헬레나와 멜라니의 비밀을 알아낼지도 몰라."
콜펜,협력……
지휘관,그렇게 쉽게 그녀와 손잡진 않을 거야.
콜펜,지휘관.
지휘관,네가 패러데우스와 깊은 원한이 있다는 건 알아. 추종자 중 일부가 생존을 위해서라 해도.
지휘관,하지만 그들의 행동은 더 많은 사람을 심연으로 끌어들이고 있어.
지휘관,"멜라니가 말했지. 패러데우스는 실험으로 인간을 부점으로 변환하고, 다시 그들을 이용해 부점을 통제한다고."
지휘관,레나가 준 정보엔 패러데우스가 환자를 치료하고 의사를 꾀어내 중증 환자를 대량으로 모아 실험에 쓴다는 내용이 있었어.
지휘관,"방사능병을 완전히 막고 몸을 고치는 약제가… 만약 옐로우존, 그린존, 나아가 화이트존에까지 풀린다면."
댄들라이,"흥흥, 셀 수 없이 많은 사람이 달려들겠지."
나레이션,"(마음속에 어렴풋이 의심이 떠올랐다. 만약 그게 사실이라면… 지금의 패러데우스는 체계 전반에 뿌리내린 어둠의 나무, 뿌리가 수많은 세력에 뻗쳐 있을 테다.)"
지휘관,"매그니 시큐리티, 백신."
댄들라이,패러데우스의 힘으로 생체 실험을 이뤄낸 거라면……
지휘관,"아, 혹은 패러데우스에게서 방사능병을 치료할 약제를 얻는다거나."
지휘관,어느 쪽이든 그 이익이면 여러 세력을 흔들기에 충분해.
댄들라이,"상업이든 정치적 지원이든, 어느 쪽이든 패러데우스를 빠르게 부상시킬 거야."
지휘관,......
나레이션,(이런 상황에선 패러데우스 거점을 파괴하는 것만으론 아무 소용 없어.)
나레이션,"(도대체 몇 세력이 패러데우스와 손잡은 거지? 정부 고위층, 재벌 세력……)"
나레이션,"(지금의 나만으로, 정말 다시 패러데우스를 완전히 무너뜨릴 수 있을까?)"
콜펜,우린 그 의사와 협력 얘기를 하러 가자.
나레이션,"(콜펜은 입술을 꾹 깨물고 패러데우스에 대한 분노를 억눌렀다. 정보가 부족한 상황에서, 잠시 협력하는 게 어쩔 수 없는 최악의 차선책일지도 모른다.)"
콜펜,"정보만 더 있으면, 헬레나와 멜라니의 비밀을 밝혀낼 수 있어."
콜펜,그리고 패러데우스가 도대체 어느 세력과 손잡았는지도 알 수 있지.
지휘관,"무리하지 마, 콜펜."
지휘관,정보는 우리가 손에 넣을 거야. 방법은 많으니까.
지휘관,난 절대 패러데우스랑 협력하지 않아. 설령… 정보를 위해서라도.
케니,"부관님, 우리 손에 있던 백신은 암상인을 통해 전량 판매 완료했어요."
케니,"의료 원료도 거래 완료, 알파 소대가 목적지로 운송 중입니다."
렌틴,잘했어. 자금 입금되면 애들 데리고 맛있는 거 먹으러 가.
렌틴,윗선에 예산 좀 재촉해. 우리 지원까지 했는데 출연료 안 주면 말이 안 되지.
케니,네.
케니,로니 쪽에서 그 백신 우리가 판 거 아니냐고 의심하는 모양이야.
케니,화를 잔뜩 냈더라.
렌틴,그런 재벌 배경 가진 놈한텐 임무 완수가 무엇보다 중요하지.
렌틴,재벌 미션이 끝에 큰 이익이 돌아가는 것도 결국 그 녀석이니까.
렌틴,로니는 이번 임무로 부하를 꽤 잃었어.
렌틴,아마 다시 인원을 모집할 거야. 나도 한 번… 인형 부하를 신청하려고.
케니,"부관님, 원래 인형 안 믿으시잖아요?"
케니,"의외네요, 직접 인형을 늘리자고 하시다니."
렌틴,그 인형들 안에 무슨 백도어가 심어져 있을지 누가 알겠어.
렌틴,"과거 일, 난 하나도 잊지 않았어."
렌틴,"미리 애들한테 말해 둬. 인형은 그냥 인형, 일 처리용 도구일 뿐이니까."
렌틴,각자 자리 걱정할 필요 없어. 인간 부하를 인형으로 대체할 생각 없으니까.
케니,네.
나레이션,"(코니가 떠난 뒤, 렌틴은 매그니 시큐리티 자료고를 열었다.)"
나레이션,"(빼곡한 인형 자료 사이, 각종 상태 설명이 이어졌다. 렌틴의 손끝은 스크롤을 내려 어느 한 인형의 프로필에 멈췄다.)"
렌틴,(그리폰……)
렌틴,(자장가……)
나레이션,"(십 년 전 기억이 문득 떠올랐다. 그리폰을 떠난 그 남자, 오랜만이지만 그는 여전히 인형을 강하게 통제하고 있겠지.)"
나레이션,(손끝이 화면을 톡 건드렸다. 매그니 시큐리티 자료고에서 ‘폐기됨’ 표시가 붙은 어떤 인형을 렌틴이 자신이 속한 소대에 신청했다.)
