나레이션,"（곧 리허설이 끝나자, 구경하던 사람들이 격렬하게 박수를 쳤습니다.）"
흥분한 극단 멤버,좋아요! 이 변경이 좋아요! 이전의 대본보다 더 감동적인 것 같아요!
기쁜 극단 멤버,"헤이, 제 생각에, 우리의 순회 공연은 분명히 성공할 거예요!"
에이다,"좋아요, 모두가 순회 공연에 대해 자신감을 갖고 있는 것을 보니 저도 기쁩니다. 하지만, 관객의 의견도 들어봐야 해요!"
나레이션,（에이다가 군중에서 나와 웃으며 나와 조휘에게 손을 흔들었습니다.）
에이다,"안녕하세요, 두 분! 방금 리허설 보셨죠? 어떻게 생각하세요?"
지휘관,음……제 생각에는 매우 훌륭한 공연이었습니다.
지휘관,"구체적인 디테일에 대해서는……조휘는 무대 경험이 많으니, 조휘가 말해보시겠어요?"
나레이션,"（저는 웃으며 조휘를 바라보았고, 조휘는 잠시 생각한 후, 진지하게 말을 시작했습니다.）"
조휘,"제 생각에, 에이다 씨의 연기는 매우 전문적입니다."
조휘,"늦게 도착해서 일부분만 봤지만, 에이다 씨가 연기한 소녀 조라는 활발하고 생동감이 넘쳐, 사랑스럽고, 마지막에 친구와 맹세를 나누는 장면도 매우 감동적이었습니다. 녹지대에서의 공연이라도 이 연기는 관객을 사로잡을 것입니다."
조휘,"하지만, 일부 대사 연결은 아직 익숙하지 않은 것 같아, 계속 연습이 필요합니다."
강우,"와! 조휘, 너무 높은 평가를 주셨네요! 뒤에 제안한 것은 좀 엄격한 것 같아요! 어쨌든 제 생각에는 에이다 씨가 이미 아주 잘 연기했다고요!"
나레이션,"（두 사람에게 칭찬을 받자, 에이다는 좀 쑥스러운 듯 머리를 긁적였습니다.）"
흥분한 극단 멤버,"에이, 당연하죠, 결국 에이다가 캐릭터의 원형이니까요!"
강우,에? 원래 원형이 있었나요?
에이다,"음, 별거 아니에요. 맞아요, 저는 감독에게 의상을 확인하러 가야 해요, 별일 없다면 모두 잠시 쉬세요!"
조휘,에이다 씨……?
에이다,"음? 조휘 씨, 무슨 일이신가요?"
나레이션,"（조휘가 망설이는 모습을 보며, 나는 대화를 끊었다.）"
지휘관,조휘. 주둔지의 보안 문제에 대해 이야기해볼까요?
조휘,...응.
에이다,"어, 정말 수고가 많네요! 그럼 여러분 먼저 하세요~ 저는 감독한테 갈게요."
나레이션,"（에이다가 떠나고, 강우도 다시 무대 가로 돌아와 돕기 시작했다.）"
나레이션,"（조휘는 여전히 무표정하고, 나는 마음속으로 한숨을 쉬며 한 발짝 앞으로 나섰다.）"
지휘관,방금 캠프 밖에서 무엇을 조사했나요?
조휘,지휘관님의 '저지' 덕분에 어떤 의심스러운 인물도 발견되지 않았습니다.
지휘관,"아무 것도 찾지 못했으니, 에이다에게 섣불리 묻지 않는 것이 좋겠습니다."
조휘,……지휘관님은 계속 추궁하면 바랴그단에 대한 조사 임무에 영향을 줄 것이라고 생각하시나요?
지휘관,"솔직히 말해서, 조사 임무의 우선 순위는 극단의 의뢰보다 높습니다. 현재 에이다의 일은 극단과 관련이 없으며, 우리의 의뢰 내용에는 배우의 사생활에 간섭하는 것이 포함되어 있지 않습니다. 이 때문에 복잡해지는 것을 원치 않습니다."
지휘관,"황구에서는 물자 보급의 가격이 비싸며, 나는 계절풍이 어떻게 작동하는지 모르지만, 현상금 사냥꾼에게 '의미 없는 일에 관여하지 않는 것'이 가장 중요한 생존 법칙입니다."
조휘,……
나레이션,"（내가 솔직히 입장을 표현한 것을 예상하지 못한 듯, 조휘는 잠시 침묵에 빠졌다.）"
나레이션,"（그녀는 살짝 눈썹을 찡그렸지만, 결국 전과 같이 차분하게 나를 바라보았다.）"
조휘,"지휘관님이 조사 임무를 우선시하기로 결정하셨다면, 저도 하나 부탁이 있습니다—"
조휘,"지휘관님, 임무 때문에 극단의 공연에 영향을 미치지 않기를 바랍니다."
지휘관,"물론, 저는 조절할 줄 압니다."
지휘관,조사 기간 동안 어떤 이상이 생기면 반드시 알려드리겠습니다.
