나레이션,"(옐로우존에서 ""거주지""는 신도시와 같은 뜻으로, 재력, 토지, 건축, 생산 설비등의 생존 환경이 갖춰진 작은 인류 사회라고 할 수 있다.)"
나레이션,"(멸망해버린 세상에서 이런 집단은 소수일지 몰라도, 붕괴폭풍이 몰아치고, 시생물과 바랴그단이 기승을 부리는 옐로우존에서도)"
나레이션,(인류는 끈질기게 생존을 추구해왔다.)
거주지 담당자,"그래서, 강우님. 이번 연극을 부탁드립니다!"
강우,"하아... 내게 맡아달라고 해도, 난 그냥 관객으로 온 건데..."
강우,조휘랑 페이는 왜 안 오는 거야. 엘모호에서 빈둥대기나 하고...
거주지 담당자,"<붕괴폭풍과 엘모호>, 이 타이틀이면 분명 대박을 터뜨릴 거예요!"
강우,...타이틀?
거주지 담당자,"아하하, 네....... 대본은 없지만..."
거주지 담당자,"오염지대의 상식을 주제로 아이들에게 이곳의 환경에 적응하고 살아남는 법을 알려주는 연극을 엘모호의 ""계절풍"" 소대에게 부탁드리고 싶습니다."
강우,대본도 써야 한다고요?
거주지 담당자,복잡하지 않게 즉흥적으로 해주셔도 괜찮습니다. 작품성 있는 무대라기보단 내용 전달이 중요하니까요.
거주지 담당자,"이런, 엘모호가 커서 눈에 너무 띄네요. 아쉽지만 다른 곳에 세워둬야 할 것 같습니다."
거주지 담당자,"나중에 우리 거주지가 발전하고 나면, 커다란 무대를 세울 수 있을 거예요. 그때 다시 여러분을 초대하겠습니다."
강우,네? 다음이 있어요?
나레이션,"(강우의 표정을 보니 석연치 않은 것 같다. 담당자는 웃으며, 그녀의 뒤편을 가리켰다.)"
나레이션,(그녀가 가리킨 위치를 따라 강우는 낡은 널빤지 더미에서 몇몇 작은 머리가 튀어나오는 것을 보았다.)
거주지 담당자,저흰... 이제 막 오염지대로 들어섰습니다. 몇몇 어른들은 살아본 경험은 있지만 아직 적응 단계이고...... 함께 온 아이들이 너무 많아요.
거주지 담당자,"아이들의 부모님은. 다들…. 어쨌든 우리 어른들에게 맡겨졌으니, 노력해야겠지요. 하지만 아이들은 오염지대에서 어떻게 생활하고 환경에 적응해야 하는지 아는 바가 너무 적어요."
거주지 담당자,"방금 구해주신 아이들에게 있어 여러분은 ""영웅""이에요. 여러분이 나서주신다면 분명 효과가 있을 거예요!"
거주지 담당자,저길 보세요. 아이들이 강우님만 보고 있다구요! 시생물과 싸우는 용맹한 모습을 아이들에게 꼭 보여주세요!
나레이션,(아이들이 두 눈을 반짝이며 강우를 유심히 보고있다.)
강우,... 알았다구요! 나중에 다시 얘기해요!
거주지 담당자,물론이죠! 정말 감사해요!
나레이션,(담당자는 콧노래를 부르며 자리를 떴다.)
나레이션,(강우가 오만상을 찌푸리며 생각에 잠겼다.)
강우,"그냥 호송만 하면 되는 가벼운 임무인 줄 알았는데, 대본도 모자라... 연극까지... 아우~ 성가셔!"
지휘관,그 정도 연출은 너한텐 간단한 거 아냐?
지휘관,대본 정도는 나도 도와줄게.
강우,지휘관님이 그렇게 말해주길 기다렸어.
나레이션,(강우는 고개를 돌려 혀를 내밀었다.)
나레이션,(양 갈래머리 소녀는 오늘도 기운이 넘치나 보다.)
나레이션,"(머지않아, 대연이 걸어왔다.)"
대연,"강우, 담당자가 찾아오지 않았어?"
강우,언니! 정말이지! 엘모호에 가서 조휘한테 말 좀 해줘! 계절풍 소대의 대장이라고 멋대로 정하질 않나! 게다가 언니랑 나를 불러놓고! 자기는 오지도 않잖아!
강우,"난 원래 단역으로 무술을 하거나 북을 칠 줄 알았는데, 주연이면 하루 종일 여기 있어야 하는 건가......"
대연,이번 의뢰는 지휘관님이 승인 했잖아.
강우,뭐? 지휘관님이?
지휘관,"맞아, 그래서 너희랑 온 거야. 엘모호에서 이런 의뢰를 받아온 적이 없었잖아. 그래도... 의미 있는 일이잖아. 마침, 너희의 특기기도 해서 조휘가 승인 했어."
지휘관,줄거리는 내가 대충 다 짜왔어.
대연,어떤 건데?
지휘관,"담당자님의 말 대로, 무대 연극이지만 몇 가지 상황을 재연하고, 아이들에게 대처 방법을 알려주는 거야."
지휘관,우리가 가진 경험과 오염지대에서 자주 일어나는 위험한 사건을 엮어내는 거지.
대연,문제는 아이들이 어리다는 거예요. 활동 범위도 거주지 근처 아닌가요?
지휘관,"우리에겐 너무 당연한 일이지만, 여기 아이들에겐 맞지 않다는 거지?"
지휘관,그것도 맞아. 그래서 어떤 사건을 다룰 지가 가장 중요해. 주변을 좀 더 조사한 후에 정해보자.
대연,맞아요. 그 외에도...
강우,"그만, 그만! 지휘관님이랑 언니 말은 이 주변을 막 돌아다녀도 된다는 거지?"
강우,오예! 나 먼저 간다!
대연,강우!
나레이션,"(강우는 신나게 웃으며, 먼저 달려갔다.)"
대연,...하아.
지휘관,걱정되면 따라가 볼래?
대연,그래.
대연,"그런데, 여기에 얼마나 머무를 예정이시죠? 메이링 쪽은 괜찮나요?"
지휘관,문제 없...겠지. 다 같이 있으니까.
지휘관,"공연이 끝나는 대로 돌아갈 거야. 엘모호는 메이링 쪽으로 보내놓고,"
지휘관,어서 따라가자.
