사브리나,"바로 그곳, 방금 그 큰 녀석이 돌진해 나온 장소야!"
나레이션,"（창고 한쪽의 어두운 방에서, 페리가 눈을 꼭 감고 조작대에 누워 있다.）"
사브리나,"페리, 일어나! 들을 수 있어?"
나레이션,"（사브리나가 그녀를 깨우려 했지만, 페리는 전혀 반응이 없었다.）"
사브리나,"지휘관, 어쩌지, 페리가…… 마치 다운된 것 같아!"
메이링,내가 보러 갈게!
나레이션,"（페리를 휴대 장비에 연결하고, 메이링이 긴급히 점검하기 시작했다.）"
메이링,"어, 어떻게 이런 일이?! 지휘관님, 나, 나쁜 일이야!"
지휘관,왜 그래?
메이링,"방금 점검한 결과, 페리가 다운된 게 아니라, 그녀의 마음속에 있는 삽입 프로그램이 모든 스레드를 점유했어! 그리고 페리의 마음…… 마치 공격을 받고 있는 것 같아!"
지휘관,삽입 프로그램…… 혹시 제이콥이 언급한 그 세뇌 프로그램인가?
메이링,마인드맵 덮어쓰기를 말하는 거야? 그럼 맞아! 이 프로그램이 바로 그 일을 하고 있는 거야!
지휘관,멈출 수 있을까?
메이링,"해봐야겠어…… 하지만 이 덮어쓰기 프로그램의 진행 속도가 꽤 느려, 분명히 기회가 있을 거야!"
지휘관,"응, 최대한 빨리."
나레이션,"（메이링이 고개를 끄덕이며, 빠르게 조작하기 시작했다——）"
나레이션,"（그녀의 손가락이 키보드 위에서 날아다니고, 수많은 창이 열렸다 닫혔다, 콩알 같은 땀방울이 그녀의 관자놀이를 따라 떨어졌다.）"
메이링,안 돼…… 이렇게도……
나레이션,"（인형들이 모두 모여들고, 밖에서는 B.R.I.E.F. 지원 부대가 영지를 조사하는 소리가 들리지만, 메이링은 전혀 알아차리지 못했다.）"
메이링,응? 이건……
메이링,종료 코드……?
메이링,"있, 있어! 찾았어! 지휘관님! 찾았어!"
나레이션,"（메이링이 갑자기 고개를 들고, 내 팔을 잡고 신나게 흔들었다.）"
지휘관,천천히 말해.
메이링,"지휘관님, 여러분! 제 말을 들어주세요! 페리는 지금 외부와 응답할 수 없는데, 분명히 마인드맵 덮어쓰기 프로그램에 의해 스레드가 점유되었기 때문이에요."
메이링,"하지만 이 프로그램이 불명확한 이유로 이상이 발생해서, 페리는 오히려 이 이상을 이용해 프로그램 종료 코드를 연산하고 있어요!"
메이링,"그녀는 포기하지 않았어요! 우리가 오기 전에, 그녀는 이미 수없이 많이 연산했어요! 바로 이런 이유로 덮어쓰기 프로그램의 정상적인 작동을 효과적으로 지연시킨 거예요!"
메이링,"비록 내가 혼자서는 덮어쓰기 프로그램을 뚫을 수 없지만, 오, 우리가 함께 그녀가 종료 코드를 연산하도록 도와주기만 하면, 페리가 안전하게 환경에서 벗어날 수 있어요!"
스프링필드,그럼 우리가 무엇을 해야 해?
메이링,"세뇌 프로그램이 언제든지 빠르게 진행될 수 있어요! 지금, 나는 여러분 모두에게 2단계 플랫폼으로 들어가서, 나를 도와 연산 능력을 높여달라고 할게요, 우리 모두 함께 페리를 도와 연산 속도를 가속화합시다!"
메이링,"지휘관님, 나는 연산 결과를 외부에 표시할 테니, 당신도 나를 도와 처리해 주세요!"
지휘관,시작하자.
