메이링,"메넬라우스몰포, 공장주는--매일마다 바쁜 일이 있어서 루다에게 늘 야근을 시켜 정말 형편 없지--!"
콜펜,"응응~ 형편없지, 정말 정말 형편없군~"
메이링,"게다가 매번 업무가 제일, 제일 바쁠 때 갑자기 와서 임무를 주고 간단 말이야, 너무 싫어!"
콜펜,"응응~ 싫지, 정말 정말 싫겠어~"
메이링,"메넬라우스몰포, 너 왜 계속--내 말을 반복하는 거야, 아--!"
콜펜,"아이코, 내가 잡아줄게. 아직 목적지에 도착하지도 못했는데 넘어져 버리면 모험을 계속할 수가 없다구~"
메이링,"고마워, 메넬라우스몰포... 자, 잠깐. 저, 저건--"
메이링,"찾았다! 메넬라우스몰포, 저기 봐! 저기 지혜로운 노인이 있어. 노인은--공장주가 어디에 있는지 알고 있어! 내가 가서 물어볼게!"
콜펜,"앗, 메이링, 잠깐만--"
나레이션,(콜펜은 메이링의 옷자락조차 붙잡지 못한 채로 그녀가 바람처럼 네메시스를 향해 달려가는 모습을 쳐다보고 있을 수밖에 없었다.)
캐롤릭,"허? 내가 네 전투에 협조하지 않았다고? 너 같은 고철덩어리가 갑자기 총을 쏠 줄 나가 알았--메이링, 뭐하는 거야!"
메이링,"지, 지혜로운 노인님--노인님은 공장주가 어디에 있는지를 알고 계시죠--꺽, 어딘가요!"
콜펜,...오------
캐롤릭,"지혜로운 노인? 이 녀석, 네메시스가? 이 녀석한테 지혜로운 구석이라고는 단 하나의 부품도 없다고!"
네메시스,............
메이링,"제, 제발 말씀해 주세요! 공장주의 행방만 알려주시면 저는 바로 떠날게요!"
네메시스,...뒤엉킨 넝쿨... 푸른 하늘에 널려 있다... 굽이굽이 뻗어 나가서...
메이링,"어...? 모, 못 알아듣겠어요! 제가 알아들을 수 있는 말로 해 주세요!"
네메시스,..................
캐롤릭,"쯧, 네메시스가 공장주 같은 사람은 모른다는데!"
메이링,"아... 모른다고요? 어, 어떻게 그런 일이. 다, 당신은 지혜로운 노인이잖아요! 루다가 뭘 잘못해서 이렇게 루다를 시험하시려는 거예요?"
메이링,아... 제가 너무 죄송해요!
나레이션,"(메이링이 네메시스의 손을 놓고 허리를 깊이 숙이자, 네메시스의 표정이 조금 나아졌다--하지만 메이링은 바로 다시 네메시스의 두 손을 붙잡았다.)"
네메시스,..................
메이링,뭘 잘못했든 제가 다 고칠게요. 하지만 공장주가 어디에 있는지는 제발 말씀해 주세요!
캐롤릭,"그만 좀 해! 네가 말하는 게 누구인지도 모르는데 어떻게-- 잠깐, 너 또 술을 마신 거야?!"
메이링,"안 말해줄 거야. 말하는 토끼, 너는 나쁜 사람이잖아!"
캐롤릭,"뭐래, 말하는 토끼는 또 뭐야? 어떻게 된 일이야, 콜펜?"
콜펜,"아? 아... 그게, 메이링이 술에 취했거든요. 갑자기 웬 공장주를 찾겠다고 그러는지 모르겠어요. 캐롤릭 당신을 다른 사람으로 착각하는 것 같아요~"
캐롤릭,"쯧, 얼른 방으로 데려다 줘. 취한 애랑 여긴 왜 온 거야? 대장은 어디에 있는데?"
콜펜,그로자 대장은 지금--
메이링,"그, 그로자? 집사관 아가씨 말이야?|안 돼--! 아무도 아가씨한테 갈 수 없어! 토끼도, 지혜로운 노인도 다 안돼! 메넬라우스몰포, 내가 토끼를 잡을 테니까 너는 지혜로운 노인을 막아!"
나레이션,(메이링이 네메시스의 손을 놓고 캐롤릭을 꽉 끌어안았다.)
캐롤릭,"메이링, 이거 놔!"
메이링,절대 안 놔!
캐롤릭,"너--네메시스, 뭣 좀 해 봐!"
네메시스,...혼란스러운 푸른 나비... 포효하는 파도를 일으키고...
캐롤릭,"콜펜? 아, 콜펜--! 얼른 메이링 좀 떼어내 봐!"
메이링,"메넬라우스몰포, 넌 나를 도울 거지! 그치!"
콜펜,"아이고, 일이--이렇게까지 될 줄은 정말 몰랐는데~ 하지만--메이링한테 대답해 줘야만 문제가 해결될 것 같군~"
네메시스,......
캐롤릭,"하? 네메시스, 왜 날 쳐다보고 있는 거야!?"
네메시스,......
캐롤릭,야!
콜펜,"아휴, 네메시스 가서 쉬려는 거예요? 우릴 이대로 두고?"
네메시스,......
캐롤릭,"조금이라도 성가신 일이 생기면 도망갈 생각부터 하고, 전투할 때랑 완전히 똑같잖아 네메시스!"
나레이션,(네메시스가 우뚝 멈춰서더니 천천히 원래의 위치로 돌아왔다. 그녀는 이제 아무에게도 관심을 두지 않았다.)
캐롤릭,"말을 해, 네메시스! 거기 서서 뭘 하는 거야!?"
나레이션,(콜펜이 상황을 살피고는 메이링의 손을 잡아당겼다.)
콜펜,"아이 참, 정말--루다, 지혜로운 노인이 공장주의 행방을 모른다고 하니까 우리가 직접 공장주를 찾으러 가자~"
나레이션,(메이링이 자기한테 붙잡힌 캐롤릭과 네메시스를 번갈아 쳐다보고 잠시 생각해 보더니 고개를 가로저었다.)
나레이션,(캐롤릭이 뭔가를 말하려는데 갑자기 메이링이 그녀를 놓아주고 털썩 주저앉았다.)
콜펜,"메이링? 괜찮아요, 메이링?"
