지휘관,"그로자, 예산 보고서의 저장 경로는?"
지휘관,그로자?
네메시스,…골짜기에 갇힌 메아리 소리…
지휘관,응?
나레이션,"(대답이 들리지 않아 고개를 들어보니, 평소에 북적이던 지휘실이 텅 비어 있었다. 그저 네메시스만 벽 쪽에 서 있었다.)"
지휘관,"…참, 그로자는 지금 TASK-4773을 수행 중이라 차에 없지. |네메시스, 다음 달 예산 보고서가 어디에 저장돼 있는지 알아?"
네메시스,"…연무가 피어 오르고, 나무 꼭대기에 떠다니는 회상…"
지휘관,…무슨 나무 꼭대기?
네메시스,"…거목의 뿌리가… 품위 있고, 침착하게…"
지휘관,"뿌리? 뿌리라면 또… 캐롤릭인가? |… 아, 맞다. 캐롤릭도 그로자랑 같이 임무 실행 중이라 지금 여기 없지."
지휘관,됐다… |그냥 네가 직접 열어줘.
나레이션,"(네메시스가 내 자리로 와서 단말을 조작했고, 나는 그 틈을 타 오랫동안 앉아 있어 굳은 몸을 움직였다.)"
콜펜,"지휘관님, 헬레나는 이미 잠들었어요~"
콜펜,어라? 지휘대 앞에— 네메시스 아닌가~? 네메시스지~? |아닌가~? 지휘관이 네메시스로 바뀐 건가?
지휘관,"그래, 네메시스가 지금 지휘관이지. 경비 부족 문제도 그녀가 해결할 거고… 정말 그랬으면 좋겠다."
네메시스,…구불구불한 해안가에 하얀 안개가 자욱하고…
지휘관,"윽, 그러니까… 1열을 선택하라고?"
네메시스,......
콜펜,호호~ | 지휘관님이 네메시스에게 일을 떠넘기려던 계획이 전혀 안 통하나 보네요~
지휘관,그런 계획은 원래부터 없었거든.
지휘관,"고마워, 네메시스."
나레이션,"(네메시스가 나에게 살짝 고개를 끄덕인 후, 옆으로 돌아갔다. 나는 의자에 다시 앉아, 보고서의 숫자를 확인했다.)"
콜펜,"오호—？|지휘관님, 지금 무슨 문제 있죠~?"
콜펜,난관에 부딪혔군요~ 내가 상·담·수·락·해 드릴까요~?
지휘관,문제…라고 할 수는 없는데.
지휘관,하지만 다음 달 예상 수입이 지출을 감당하지 못할 거 같아. 임무를 어떻게 배치하면 파산을 피할 수 있을지 생각 중이야.
콜펜,난 또 뭐라고~ 정말 간단한 문제잖아요~ |그냥 네메시스한테 점괘 좀 봐 달라고 하면 되잖아요~
지휘관,네메시스의 점괘라면… 참고할 만하지.
네메시스,…떠돌며 흩어진 씨앗이… 강한 바람에 날아가…
지휘관,"뭘 선택하지, TASK-4793…?"
네메시스,…사슬에 묶여 협곡에 갇힌 야수…
지휘관,사슬…이라니… 최악의 선택이라는…건가?
지휘관,"됐어, 시간을 보니까 곧 그로자가 돌아올 거야. 그녀가 올 때까지 기다렸다가 상의해."
그로자,"지휘관님, TASK-4773을 완료했습니다. |물자도 가져왔고, 캐롤릭과 베프리는 메이링이 정리하는 걸 돕고 있어요."
콜펜,와—대장~ 마침 잘 왔어~ 헬레나는 벌써 곤히 잠들었어~
그로자,알았어.
지휘관,"수고했어, 그로자. 딱 맞춰 돌아왔네."
나레이션,"(그로자가 지휘실을 한 바퀴 둘러보더니, 내 앞에 펼쳐진 보고서와 엉망진창인 임무 정보를 발견했다.)"
지휘관,"지금 다음 달 임무 계획을 세우는 중인데, TASK-4793을 수락할지 네 의견을 듣고 싶어."
나레이션,(그로자가 가까이 다가와 스크린에 표시된 임무 정보와 예산표를 조용히 계산했다.)
그로자,"이 임무의 보수가 매력적이지만, 임무 난이도를 고려할 때 소대 전체를 동원해야 하고 실패하면 시간과 비용이 손실이 커요."
그로자,기존 작전 단위를 여러 개의 작전조로 나눠서 난이도가 낮은 임무를 접수해 따로 작업하는 게 비용도 효율적이고 안전할 거예요.
지휘관,"사실, 현재 우리 재정 상황으로는 더 이상 위험을 감수할 수 없어. |조를 나눠 다른 임무를 진행할 때 효율은 어떻게 돼?"
그로자,"TASK-4781과 TASK-4787 두 가지 임무로 예를 들어보면, 소대 전원 전체가 일단 두 가지 임무를 완성하는 데 드는 시간이 3500 정도예요."
그로자,"두 조로 나눠서 캐롤릭, 네메시스, 콜펜 조가 TASK-4787을 완료하는 데 드는 소요 시간은 2700이고, 저와 베프리 조가 TASK-4781을 완료하는 데는 1200이 필요해요."
지휘관,확실히 조를 나눠 진행하는 게 효율이 훨씬 높네.
그로자,"네, 임무 두 개를 동시에 진행하는 게 이상적이고, 0800 이상을 절약할 수 있죠. | 조를 나누는 게 좋다고 생각해요."
콜펜,하지만 난— 그로자 대장이랑 같이하고 싶어~
지휘관,"전술적인 관점에서 보면, 콜펜과 네가 협력하는 게 더 좋아. 그리고 베프리와 캐롤릭이 TASK-4781에 더 적합해— 어, 하지만 네메시스와의 협력은…"
