지휘관,「투피스」 이거 진짜 명작이네.
나레이션,"(나는 미슈티가 빌려준 만화책을 덮고 기지개를 켠 뒤, 시계를 보니...)"
지휘관,어? 벌써 시간이 이렇게 지났다고?
나레이션,(나도 모르는 사이에 두세 시간을 연달아 봐버렸네... 슬슬 자야겠다.)
나레이션,(똑똑똑.)
클루카이,"지휘관, 안에 계시나요?"
지휘관,클루카이니...?
나레이션,(문을 열자 클루카이가 씩씩거리며 밖에 서있었다.)
지휘관,"무슨 일이야, 클루카이?"
클루카이,"미슈티를 찾는 중인데, 혹시 보셨나요?"
지휘관,나?
지휘관,으음... 일 끝나고 바로 방으로 와서 만난 기억이 없는데. 미슈티가 왜?
클루카이,"제길, 미슈티... 어디에 숨은 거지... 알겠어요, 다른 곳을 찾아볼게요."
클루카이,"아, 그리고... 일찍 주무세요, 다크서클 엄청 심해요."
지휘관,윽...
나레이션,(내 대답을 듣기도 전에 클루카이는 복도 모퉁이 너머로 사라졌다.)
나레이션,(나는 어리둥절해하며 방 안에 돌아와 벽에 걸린 거울을 봤다.)
지휘관,...다크서클?
지휘관,"잠깐, 저게 뭐지?"
나레이션,(거울에 뒤의 옷장이 비쳤다.)
나레이션,(옷장 문틈 사이로 옷자락이 삐져나와 있었다. 그리고 그 옷은 내가 산 기억이 없는 색깔이었다.)
나레이션,(나는 옷장 문 앞에 다가가서 문을 홱 열어젖혔다.)
미슈티,우와아아아앗! 아얏!
나레이션,(미슈티가 옷장 안에서 데굴데굴 굴러 나오더니 방 안의 의자에 부딪히고 말았다.)
미슈티,아야야... 어휴ㅡ 아파라... 어... 지휘관이구나. 잘 다녀왔어...?
지휘관,"음, 돌아온 지 벌써 세 시간이나 지났는데... 아니, 그게 문제가 아니라, 미슈티, 너 내 옷장 안에서 뭐 하고 있는 거야?"
미슈티,어... 잠?
지휘관,왜 내 옷장에서 자고 있던 건데?
미슈티,...안 돼?
지휘관,되고 안 되고의 문제가 아니라... 도대체 언제부터 여기에 있었던 거야? 방금 클루카이가 너 찾고 있던데.
미슈티,으에에... 아직도 포기 안 하고 나 찾고 있었어?
미슈티,"으으, 무서워라... 역시 지휘관 방에 숨길 잘했어..."
지휘관,클루카이를 피하는 중이야?
미슈티,어... 그런 것까진 아니고.
미슈티,오늘 임무가 막 끝난 참이잖아... 그래서 방해받지 않고 푹 쉬고 싶어서...
미슈티,"그런데... 내 숙소는 수리 중이고, 라운지에는 사람들로 꽉 차 잇어서... 원래는 클루카이 숙소에서 쉬려고 했는데, 걔가 날 보자마자 훈련장으로 끌고 가려 해서..."
미슈티,어휴... 인형도 쉬어야 한다는 걸 걔는 대체 언제쯤 이해할까?
지휘관,그래서 내 방 안에 숨은 거야?
미슈티,"어쩔 수 없잖아... 안도리스는 나가서 없고, 비욜카는 분명 나를 일러바칠 게 뻔하니까... 지휘관 방에 숨는 게 최선이었어."
미슈티,클루카이가 몇 번 기웃거리긴 했지만 뭘 함부로 건들지 못하니까...
미슈티,"후후, 이게 바로 ""가장 위험한 곳이 가장 안전한 곳이다""라는 말에 걸맞는 작전이지~"
나레이션,(푸념을 늘어놓던 녀석은 어느새 조금 우쭐해졌다. 하지만 갑자기 뭔가 떠오른 듯 경계하는 눈빛으로 내 눈치를 살폈다.)
미슈티,뭐어... 지휘관 방에 멋대로 들어온 건 좀 그렇지만...
미슈티,그래도... 지휘관은 클루카이한테 안 이를 거지?
지휘관,하면 안 되는 짓인 건 아는구나?
미슈티,"그 정도 분별은 할 줄 알아, 그리고... 지휘관이 분명 나를 숨겨줄 거라는 것도 알고 있지. 그치?"
나레이션,"(미슈티는 꼼지락꼼지락 다가와 내 팔에 달라붙더니, 손가락으로 내 팔을 쿡쿡 찔렀다.)"
미슈티,"우린 게임, 만화, 영화 트리플 동호회 동지잖아. 그 정도 의리는 있지 않아...?"
지휘관,"트리플 동호회라... 뭐, 그렇다고 볼 수 있겠지. 좋아, 이 정도는 비밀로 해줄게."
지휘관,언제든지 미슈티가 못 버티겠다 싶으면 언제든 내 방에 와서 숨어도 돼. 대신 미리 메시지 하나만 보내줘.
미슈티,어? 정말이야? 나 진짜로 또 올 거야...
지휘관,"응, 일이 산더미 같이 몰려오면 정말 머리가 아플 때가 있지, 그럴 땐 잠깐 도망치는 것도 도움이 되니까."
지휘관,무리하면 오히려 역효과가 날 수도 있고.
미슈티,백퍼 공감... 도망가도 괜찮지!
지휘관,...아주 알맹이만 쏙쏙 뽑아먹네.
지휘관,그래도 계속 도망치기만 하지는 않을 거지? 단지 너무 몰아붙이는 게 싫은 거고.
미슈티,와아... 왠지 지휘관이 나보다 더 나를 믿어주는 느낌이야...
미슈티,흠흠... 혹시 말이야... 내가 그냥 귀찮아서 이러는 거라면? 정말로 마지막 순간까지 질질 끌다가 발등에 불이 떨어져야 움직이는 거라면?
지휘관,그건 그때 가서 보자고.
지휘관,아무튼 나는 너를 믿으니까.
미슈티,...대체 어디서 이런 미스터리한 신뢰가 나오는 건지 모르겠네...
미슈티,"아무튼, 지휘관은 나 안 쫓아낼 거지...?"
지휘관,당연히 안 내쫓을 거지.
지휘관,미슈티도 힘들 때 짜증 내거나 도망칠 권리는 있어. 난 그냥 네가 편히 쉴 수 있는 공간을 마련해주는 것뿐이야.
나레이션,(미슈티는 잠시 침묵하다 코를 훌쩍였다.)
미슈티,"뭐야... 이거 완전, 위험천만한 호러 게임에서 세이프포인트를 찾은 것 같아..."
지휘관,위험천만하다니... 엘모호가 그 정도는 아니지 않아?
미슈티,"난 몰라... 지휘관이 그렇게 오냐오냐 해주면, 나 여기서 아예 눌러앉아 버릴 수도 있어..."
미슈티,"그리고 언젠가 클루카이한테 들키면, 지휘관도 공범이야... 그러니까... 나 지휘관을 방패막이로 삼을 거라구?"
나레이션,(나는 미슈티의 더벅머리를 문질렀다.)
지휘관,사소한 일이지.
