나레이션,"（오늘 밤은 드물게 아무 일도 없고, 달빛도 적당히 밝아서 밤늦게 일하기 딱 좋다…… 아, 일 안 해도 된다면 더 좋을 텐데.）"
나레이션,"（그렇게 생각하고 있는데, 지휘실 문이 열렸다.）"
벨카,"오, 지휘관 역시 아직도 일하고 있었구나."
지휘관,"벨카구나, 무슨 일이야?"
벨카,그냥 지휘관한테 관심을 보려고 왔어!
벨카,지휘관은 뭐 하고 있어?
지휘관,"별거 아니야, 그냥 문서 정리 중이야……"
나레이션,（벨카는 호기심에 가까이 다가와 화면에 열려 있는 크고 작은 열 개 가까운 창들을 보고는 눈을 크게 뜨며 놀랐다.）
벨카,"우와, 지휘관은 매일 이렇게 많은 파일을 봐야 해?"
벨카,이건 거의 우리 인형 처리 속도에 맞먹는 거 아냐? 대단해!
나레이션,"（그녀는 말하면서 내 어깨를 두드리며 주물러주었고, 나는 경직된 목을 틀어 조금 편안해졌다.）"
지휘관,"별거 아니야, 익숙해지면 다 돼."
벨카,"이렇게 많은 파일을 지휘관이 다 위치를 기억하다니, 정말 대단해! 나라면 분명히 헷갈릴 거야."
벨카,"예를 들어 실수로 잘못된 파일을 열어서 닫으려고 하다가 창들 사이에서 길을 잃는다든가, 아니면 다양한 경로 때문에 헤매게 된다든가——"
지휘관,"다 기억하는 건 아니야, 가끔 헷갈리기도 해."
벨카,"아이고, 지휘관이 너무 피곤해서 정신이 없어져서 실수로 열면 안 되는 주소를 열어서, 보면 안 되는 걸 보게 된다면 어쩌지?"
나레이션,（그녀의 손이 점점 위로 올라가 내 관자놀이를 만지며 살짝 돌리기 시작했다. 나는 눈을 감았다.）
지휘관,"그래, 그렇게 말하니 엘모 클라우드를 정리해야겠네…… 시간을 내서 모든 파일을 정리해야 해……"
지휘관,으…… 왜 머리가 또 아픈 것 같지……
벨카,"응응, 지휘관을 두통으로 만드는 것들을 다 정리해버려!"
벨카,"하지만 지휘관은 조심해야 해, 정리하면 안 되는 걸 지워버리면 안 돼……"
벨카,"그리고 그리고, 특히——공용 디스크 안의 것들은 지휘관이 절대 절대, 함부로 건드리면 안 돼!"
지휘관,공용 디스크? 왜?
벨카,"아이고, 어쨌든 지휘관은 신경 쓰지 마세요. 거기엔 절대 절대——특별한 건 없으니까요!"
나레이션,(그녀는 손을 놓고 문 쪽으로 몇 걸음 물러났다. 나는 약간 마지못해 눈을 떴다.)
벨카,"와——이제 이렇게 늦었네, 난 휴게실로 돌아가야겠어. 지휘관도 일찍 쉬세요!"
지휘관,아……알겠어.
나레이션,"(그녀는 문 밖으로 나갔다가 바로 돌아서서, 닫히려는 지휘실 문을 붙잡고는, 일부러 만든 듯한 진지한 표정을 지었다.)"
벨카,"기억하세요, 지휘관. 공용 디스크——건드리지 마세요!"
나레이션,(말을 마치고 그녀는 손을 놓았다.)
나레이션,"(문이 완전히 닫히기 전, 좁은 틈 사이로 그녀의 얼굴에 스쳐 지나간 미소를 엿볼 수 있었다.)"
나레이션,(……공용 디스크라…)
나레이션,(나는 바로 엘모 클라우드에서 이 압축 파일을 찾았다.)
나레이션,"(이상하게도, 디스크 안에는 소유자 이름이 적힌 폴더 몇 개 외에도, '사격 기술 정련'이라는 폴더가 있었는데, 다른 폴더들과는 좀 달라 보였다.)"
나레이션,"(클릭하자, 페이지에 '현대 중형 오토바이 도감'이라는 또 다른 폴더가 나타났다……사격 강의가 아니었나?)"
나레이션,"(나는 계속 화면을 클릭했고, 하나씩 또 하나씩 폴더가 튀어나왔다. 마치 마트료시카 인형처럼 겹겹이 쌓여 끝이 없었다…)"
나레이션,"(마지막에는, 암호화된 파일이 내 눈앞에 나타났다.)"
지휘관,음? 관찰 일기?
나레이션,"(클릭하자, 암호를 입력하라는 팝업이 나타났다……힌트는 '가장 신경 쓰는 사람'이었다.)"
나레이션,(나는 냉소를 지으며 '클루카이'를 입력했다——암호가 틀렸다?!)
나레이션,"(잠깐, 만약 그녀가 이걸 내가 보게 하려고 한 거라면, 혹시……)"
나레이션,"(어쩐지 모르게, 나는 내 이름을 입력했다.)"
나레이션,(파일이 열렸다——)
《관찰 일기》,"207█년 █월 █일  |Day█|08:16：|싫어하는 바랴그단이 또 왔지만, 지휘관이 현명하게 지휘해서 금방 쫓아냈어요!|(히히, 이번엔 내가 정말 잘했어, 지휘관을 확 눈에 띄게 했을 거야! 언제 칭찬해줄까?)"
《관찰 일기》,"12:47：|지휘관이 암거래상과 연락하는 것 같아요? 뭐라고 하는지 잘 안 들려……'매각'……'할부'……뭔지 모르겠지만, 지휘관이 눈살을 찌푸리고 있어요. 분명 큰일을 하고 있는 거겠죠!|(기회가 되면 언니한테 이게 무슨 뜻인지 물어봐야겠다!)"
《관찰 일기》,"17:01：|지휘관이 두 시간 동안 기지 차량 지출을 확인하셨고, 총 56번 한숨을 쉬고, 38번 이마를 짚으셨어요.|(상황이 안 좋아 보이네, 임무 보상으로 지휘관을 도와줄까?)"
《관찰 일기》,"23:22：|우와, 지휘관이 아직도 일하고 있어요……커피 원두를 씹어먹고 있는 것 같아요.|(정말 효과가 있을까?)|……"
나레이션,(벨카의 중얼거림을 듣고 나도 모르게 웃음이 나왔다. 내가 이렇게 세세하게 관찰당하고 있다는 걸 전혀 몰랐다.)
나레이션,(근데 이건 왜일까?)
나레이션,"(다음 날, 벨카가 다시 '무심코' 지휘실 문 앞을 지나갈 때, 나는 그녀를 불러세웠다.)"
벨카,"아이고, 지휘관은 왜 내 말을 안 듣는 거예요? 분명히 공용 디스크를 함부로 건드리지 말라고 했잖아요~"
벨카,다른 사람의 사생활을 훔쳐보는 건 안 좋은 거예요!
지휘관,됐어. 그래서 이렇게 한 이유는 뭐야?
벨카,"우우우, 그냥 지휘관과 떨어져 있던 시간이 너무 길어서, 이렇게 관찰하면 지휘관을 다시 알아갈 수 있을 거라고 생각했어요!"
지휘관,오? 그럼 관찰 결과는?
벨카,보고! 세심한 관찰을 통해 내린 결론은——
벨카,"지휘관은 평소에도 작전을 지휘하고, 밤샘 작업을 하고, 예전 그리폰 시절과 별로 다르지 않네요!"
지휘관,허억...
벨카,"하지만……과거보다 지금의 지휘관은 오염 지역에서 고생하시니, 정말 쉽지 않아요!"
벨카,다행히 난 이미 지휘관 곁으로 돌아왔어요! 지휘관은 마음껏 나를 의지하세요!
벨카,"나는 계속 기록하며, 지휘관의 모든 어려움을 해결해 줄 거예요!"
지휘관,"나를 관찰하는 건, 이제——"
벨카,아 맞다! 지휘관은 이 일을 다른 사람에게 말하지 마세요……특히 언니한테요! 이번엔 진짜예요!
벨카,"언니가 알게 되면, 그녀는 또 내가 지휘관에게 폐를 끼쳤다고 할 거예요……"
벨카,"지휘관은 마음이 따뜻하니까, 절대 말하지 않을 거죠?"
나레이션,"(그녀는 내 손을 잡고 흔들며, 눈을 깜빡이며 기대에 찬 빛을 뿜어냈다.)"
나레이션,（나는 한숨을 쉬었다.)
지휘관,"알겠어, 네가——"
벨카,"와! 역시 지휘관이 최고예요! 고마워요, 지휘관!"
나레이션,"(그녀는 내 손을 잡고 몇 번 흔든 뒤, 기쁜 듯이 깡충깡충 뛰어가버렸다.)"
나레이션,"(내 손과 말하지 못한 말은 공중에 멈춰 있었고, 결국 나는 손을 들어 목을 만지작거리며 어쩔 수 없이 고개를 저었다.)"
나레이션,(정말 어쩔 수 없네……늘 그녀의 말에 휘둘리는구나.)
나레이션,"(하지만, 이 또한 하나의 재미가 아니겠어?)"
