나레이션,"（니키타는 오염 지역 도로를 따라 운송차를 운전하며, 가끔 다른 지도를 꺼내 비교했다.）"
니키타,"기억하건대, 데이비의 운송 경로는 이쪽이야."
시스템,"경고, 경로에서 벗어났습니다. 재계획 중——"
나레이션,"（니키타는 시스템 경고를 무시하고, 다른 갈래 길로 향했다.）"
나레이션,"（큰 쓰레기장을 지나갈 때, 원래 조수석에 조용히 누워 있던 쿠리치가 갑자기 몸을 일으키며 창밖을 향해 짖기 시작했다.）"
니키타,혈액 샘플과 비슷한 냄새 정보가 있는 거야?
쿠리치,멍멍——
니키타,"좋아, 그럼 여기서 내리자."
나레이션,"（쿠리치를 따라, 니키타는 몇 킬로미터나 뻗은 쓰레기 산으로 들어갔다.）"
나레이션,"（무너진 벽과 녹슨 철 조각들, 여기는 마치 또 다른 버려진 세계 같았다.）"
나레이션,"（쿠리치는 높은 곳으로 뛰어올라 머리를 들고, 살짝 흔들며 공기 속의 냄새 정보를 주의 깊게 구별하는 듯했다.）"
나레이션,"（쿠리치가 다음 행동을 취하기도 전에, 니키타는 뒤에서 발자국 소리를 들었다.）"
니키타,누구야!
폐품 수집가,야! 몇 번을 말했어! 여기는 내 구역이야! 감히 내 앞에서 까불다간 내 총이 허락할지 알아봐——아야!
나레이션,"（총을 뽑기도 전에, 그는 손목에 심한 통증을 느꼈다.）"
나레이션,"（자세히 보니, 원래 거리가 있던 인형이 어느새 소리 없이 그의 앞에 나타나 손목을 꽉 잡고 있었다.）"
나레이션,（그의 총은 땅에 떨어졌다.）
폐품 수집가,"아야! 아야——아프다——이 용사님, 살려주세요! 당신, 당신은 여기서 원하는 만큼 주워가도 돼요……"
니키타,난 여기서 물건을 주우러 온 게 아니야. 그냥 네게 몇 가지 질문에 답해 달라고 할 뿐이야.
폐품 수집가,말씀하세요! 제가……아니아니! 소인은 반드시 아는 대로 말씀드리겠습니다.
니키타,이 사람 본 적 있어?
나레이션,（니키타는 터미널에서 데이비의 사진을 꺼내 그에게 보여주었다.）
폐품 수집가,"이 사람……얼굴은 낯선데, 하지만……"
나레이션,"（노숙자는 단말기에 얼굴을 가까이 대고 보더니, 잠시 후 머리를 탁 치며 말했다.）"
폐품 수집가,"오오, 이 옷, 나 본 적 있어! 몇 달 전에 쓰레기 산 반대편에서, 그가 뭔가를 묻으러 온 것 같았어. 내가 그를 봤을 때, 그는 시생물들과 대치하고 있었어……"
니키타,뭘 묻었는데?
폐품 수집가,"이건 말이야, 진짜 무서웠어!"
폐품 수집가,"그는 검은 비닐 봉지를 들고 있었는데, 시생물들에게 둘러싸이자, 탈출하기 위해 그 봉지를 시생물들에게 던졌어. 그런데 어떻게 됐게? 시생물들이 그 봉지를 뜯어내더니, 안에서 시체를 끌어냈어!"
폐품 수집가,"와……그 창자랑 손가락이 날아다니는 거, 진짜 공포영화 같았어……"
나레이션,"（노숙자는 흥분해서 말했지만, 니키타의 마음은 무거워졌다.）"
니키타,그때 그가 있던 위치가 어디야? 날 데려가 줘.
폐품 수집가,"그, 그럼 살인 사건인가요? 그럼 제가 수사에 협력한 건가요? 하하하하……"
니키타,잡소리 그만하고 빨리 데려가 줘!
폐품 수집가,여기 맞지?
나레이션,（노숙자는 니키타를 쓰레기 산 반대편으로 데려갔다.）
나레이션,"（몇 달간의 모래바람이 과거를 덮어버렸고, 현장에는 노숙자가 묘사한 잔혹한 흔적은 전혀 보이지 않았다.）"
나레이션,（하지만 피비린내는 여전히 이곳을 맴돌고 있었다. 쿠리치가 이곳에 오자마자 한 곳을 향해 짖어대며 파헤치기 시작했기 때문이다.）
니키타,여기야?
나레이션,"（니키타는 무릎을 꿇고 손으로 쓰레기를 뒤적이더니, 잠시 후 멈춰 섰다.）"
니키타,……
나레이션,"（노숙자가 고개를 내밀어 보니, 니키타는 손에 든 무언가를 멍하니 바라보고 있었다.）"
나레이션,"（그것은 아주 작은 아이 신발이었고, 분홍빛과 파란색이 섞인 색깔이었지만 이미 너덜너덜해져 있었다.）"
폐품 수집가,어……이건……
나레이션,"（노숙자가 질문을 끝내기도 전에, 원래 니키타 곁에서 꼬리를 흔들던 쿠리치가 갑자기 뛰어올라 그들의 뒤를 향해 짖어댔다.）"
폐품 수집가,으악! 시생물이다! 어떻게 된 거야! 전에 여기는 사냥꾼들이 청소했다고 하지 않았나……
나레이션,"（시생물들이 침을 흘리며 다가왔고, 배고픔의 소리가 그들의 목구멍에서 흘러나왔다. 노숙자는 너무 무서워 다리가 풀렸다.）"
폐품 수집가,망했다……총알이 부족한 것 같은데……
니키타,물러서.
폐품 수집가,응?
나레이션,（노숙자는 멍하니 자신 앞을 가로막은 니키타를 바라보았다. 그녀의 모습은 특히 당당하고 강인해 보였다.）
니키타,"말했잖아, 물러서라고."
니키타,여기는 내게 맡겨.
