카리나,"여러 정보에 따르면, 제11 방화 대대 전멸 사건은, 중앙 육군의 내부 분쟁과 관련 있을 수 있습니다."
카리나,"제3 의료대의 다른 생존자에 대해서는, 현재 행방이 묘연합니다, 유감스럽게도..."
지휘관,"알았어, 고마워, 카리나."
카리나,"아니에요, 별로 도움이 되지 못했네요."
콜펜,"괜찮아요, 배후 사정을 알게 된 것만으로도 큰 진전이에요. 고마워요, 카리나 언니~"
나레이션,"(그날, 다른 사항을 논의하는 김에, 우리는 카리나에게 의료대 조사 상황을 물었다. 통신이 끝날 때까지, 나는 계속해서 콜펜의 반응을 살폈다.)"
콜펜,"어머! 지휘관 또 나를 쳐다보네~ 나 괜찮아, 무거운 콜펜으로 변하지 않았어~"
나레이션,"(콜펜은 내 시선을 알아차리고, 내게 윙크했다.)"
지휘관,"그럼 됐어, 우리는 계속 추적할 거야. 이 일은 이미 엘모호의 장기 의뢰로 분류됐어."
콜펜,응응~ 하지만 엘모호도 할 일이 많잖아? 내가 지휘관 일에 방해되고 싶지는 않아.
지휘관,"방해 안 돼. 너랑 같이 조사에 참여한 후로, 이 일도 내 일이 됐어."
콜펜,"그렇다면, 지휘관의 다른 일도, 내가 도와서 완성하게 해줘~!"
콜펜,"내가 이번에 마음을 정리할 수 있었던 것도, 지휘관 덕분이야. 꼭 제대로 감사해야 해."
콜펜,"지난번에는... 격납고에서 펑펑 울었고, 이번에는 지휘관에게 털어놨지."
콜펜,우와~ 설마 지휘관 몸에 나를 행복하게 하는 마법이라도 있는 거야? 정말 신기해~
나레이션,"(콜펜은 농담을 하며, 노래를 부르며 내게 다가왔다.)"
콜펜,내가 한번 검사해 볼게~
콜펜,지휘관의 마법은~ 어디에~ 어디에~
콜펜,여기에 있나? 여기에 있나?
콜펜,"설마 입 안에 있는 건가, 내가 좀 볼게~ 지휘관!"
지휘관,"...쿨럭, 너 장난 다 쳤으면, 이제 내 몸에서 떨어져야 하지 않겠어?"
콜펜,"헤헤, 알았어. 오늘은 여기까지 검사하고, 아쉽게도 지휘관이 나를 행복하게 하는 이유는 못 찾았네. 다음엔 지휘관 방에 가서 찾아봐야겠다~"
지휘관,...놀러 오고 싶으면 와도 돼.
콜펜,에~ 설마 지휘관이 나를 초대하는 거야?
콜펜,"그럼 지휘관 방 깨끗하게 정리해야 해. 만약 지저분하면, 내가 못참고 청소해 줄지도 몰라."
콜펜,이것도 의료 인형이 지휘관에게 주는 특별한 보살핌이라고 할 수 있지~
나레이션,"(오늘의 콜펜은 평소보다 더 활기찼다. 이번 의료대 사건 조사를 거치면서, 그녀는 무언가 깨달은 듯했다.)"
지휘관,"유감이지만 오늘 할 일이 많아서, 정말로 너를 방에 초대할 수는 없어."
지휘관,"그리고 미각 모듈... 콜펜, 너 잊지 않았지?"
콜펜,"...물론 안 잊었지, 다만... 내가 좀 긴장돼서."
지휘관,"걱정 마, 나는 약속했으면 반드시 지켜. 결과가 어떻든, 내가 너랑 같이 있을게."
나레이션,"(우리는 격납고로 갔다. 메이링의 부담을 덜어주기 위해, 나는 콜펜을 대신해 이 일을 해주기로 했다―― 그녀에게 미각 시스템을 설치하고, 처음으로 초콜릿을 맛보는 것을 함께하기로.)"
지휘관,...설정 다 됐어. 먼저 이 포트로 연결해 봐.
콜펜,이게... 미각 모듈인가?
지휘관,"응, 근데 이건 임시야. 먼저 호환성을 테스트해 보고, 문제없으면 장기 사용 버전으로 설치해 줄게."
나레이션,"(콜펜은 마치 거대한 도전에 직면한 듯, 내 손의 인터페이스를 몇 초간 응시했다. 이어서, 그녀는 머리카락을 넘기고 목을 드러냈다.)"
콜펜,지휘관이 꽂아줘.
지휘관,응.
나레이션,"(나는 그녀의 소체에서 포트를 찾았다. 콜펜의 인공 피부는 매우 섬세해서, 긁힌 자국 하나 없었다.)"
지휘관,"연결 다 됐어, 무슨 느낌 있어?"
콜펜,별다른 느낌 없는 것 같아.
지휘관,이걸로 한번 해봐.
나레이션,"(나는 그녀에게 초콜릿 한 조각을 건넸고, 콜펜은 이번에는 망설임 없이 입에 넣었다.)"
지휘관,맛 어때?
콜펜,......
지휘관,콜펜?
콜펜,"...입꼬리 30도 이상 상승, 얼굴 표정 '기쁨'으로 인식."
콜펜,"지휘관, 내 프로그램은 이럴 때 미소를 지어야 한다고 하지만..."
나레이션,"(콜펜은 입안의 음식을 씹으며, 뺨이 살짝 떨렸다.)"
콜펜,"하지만 이번에는, 억지로 미소 짓지 않아도 된다고 스스로에게 말했는데도, 나도 모르게... 이런 표정이 지어졌어."
콜펜,"왜냐하면, 달콤하니까... 지휘관, 정말 달아! 초콜릿은 달아서, 나도 모르게 미소가 지어져!"
나레이션,"(마침내, 그녀의 표정이 환하게 펴졌다. 미소를 짓는 동시에, 몇 방울의 인공 눈물이 눈가에 맺혔다.)"
콜펜,"이게 단맛이구나. 고마워, 지휘관. 내 마인드맵에... 지휘관과 함께한 소중한 추억이 또 하나 늘었어."
지휘관,"이 초콜릿은 차에 있던 마지막 조각이야. 네가 좋으면, 다음에 좀 더 사둘게."
콜펜,지휘관은 정말 무드 없네. 내가 그런 뜻이 아니란 거 알면서.
콜펜,"지난번에 정화 구역에 있을 때도, 너는 이렇게 일부러 내 호의를 피했잖아. 하지만 이번에는..."
나레이션,"(나도 조금 감동해서, 잠시 무슨 말을 해야 할지 몰랐다. 콜펜이 그것을 눈치챈 듯, 일부러 내 얼굴 가까이 다가왔다.)"
지휘관,"너, 너 뭐 하는 거야?"
콜펜,"헤헤~ 이번엔 다시 도망 못 가게 할 거야, 지휘관~"
나레이션,"(콜펜은 작은 몸으로 나를 꽉 껴안고, 내 귓가에 다가왔다.)"
콜펜,"내가 하고 싶은 말은... 정말 행운이야, 네 의료 인형이 될 수 있어서."
콜펜,"지휘관이 있어서... 증오에 사로잡혔던 내가, 마인드맵 속의 아름다운 추억들을 다시 돌아볼 수 있었어..."
나레이션,(나는 느낄 수 있었다... 콜펜의 입술이 거의 귀에 닿을 뻔했다.)
나레이션,"(그녀는 일부러 그랬다. 증거는, 콜펜이 일부러 목소리를 낮췄다는 것... 그녀의 속삭임은, 마치 작은 동물의 미약한 숨결처럼, 참을 수 없는 간지러움을 느끼게 했다.)"
콜펜,"그리고 이번에는... 초콜릿의 단맛이든, 사건을 조사하는 여정이든..."
콜펜,"모두 지휘관 네가 함께해 줬기 때문에, 이렇게 좋은 결과가 있었어..."
콜펜,그래서...
지휘관,"콜펜, 너 너무 가까이 온 것 같아..."
콜펜,더 가까워질 거야... 지·휘·관~
콜펜,나... 지휘관을 더 특별한 사람으로 생각해도 될까?
지휘관,윽!?
나레이션,"(귀가 따끔거리고, 이어서 축축한 느낌이 전해졌다...)"
나레이션,"(콜펜이 마침내 떨어졌지만, 마지막에 일부러 나를 한번 물었다...)"
나레이션,"(그녀는 다시 내 눈앞에 얼굴을 들이밀었고, 눈빛이 살짝 흔들렸다. 불안해 보였고, 마치 대답을 기다리는 듯했다.)"
콜펜,단지 의료 인형으로서 네 생활을 돌보는 것만이 아니라. 나 너랑...
나레이션,"(하지만 바로 그때, 격납고 문이 갑자기 열리고, 헬레나가 뛰어 들어왔다.)"
헬레나,"지휘관, 콜펜, 찾았어!"
헬레나,"초콜릿, 몰래 먹기, 초콜릿!"
나레이션,"(그녀의 갑작스러운 난입으로, 방금의 대화는 어쩔 수 없이 중단되었다.)"
콜펜,"헬... 헬레나, 무슨 일이야?"
지휘관,...생각났어요. 헬레나도 초콜릿 먹고 싶다고 했었죠.
콜펜,"어머나~ 다 안 먹길 잘했네. 자, 헬레나, 여기 아직 반 남았어."
나레이션,"(콜펜이 남은 초콜릿을 헬레나에게 먹여주자, 방금 전 내게 장난치던 모습은 온데간데없이 사라졌다.)"
나레이션,"(아무래도, 그녀에게 줄 대답은 나중으로 미뤄야 할 것 같다...)"
콜펜,지·휘·관~ 이거 받아.
나레이션,"(하지만 떠나기 전, 콜펜은 초콜릿 포장지에 무언가를 적어 내게 건넸다.)"
콜펜,너무 아쉬워하지 마. 나중에 내가 방으로 찾아갈게.
콜펜,"아까 했던 일... 우리 다시 계속하자, 지휘관~"
나레이션,(나는 그녀가 헬레나를 데리고 격납고를 나가는 것을 지켜본 후에야 포장지를 펼쳤다. 거기에는 이렇게 쓰여 있었다――)
나레이션,"『초콜릿의 달콤함처럼, 영원히 지휘관 곁에 있고 싶어, 영원히 영원히.』"
