나레이션,"(어느 한적한 아침, 난 지휘실로 가서 오늘 일정을 시작하려 한다.)"
나레이션,"(익숙한 의자에 앉았지만, 뭔가 이상한 느낌이 든다.)"
지휘관,……뭔가를 발로 찬 것 같은데?
나레이션,"(고개를 숙여 책상 밑을 보니, 레나가 무릎을 끌어안고 새근새근 자고 있다.)"
지휘관,……레나?
레나,"잠깐만, 내가 먼저 지휘관이랑 통신을… 응, 지휘관…."
나레이션,(레나는 눈을 감은 채 알 수 없는 말을 중얼거린다. 난 살짝 레나의 머리를 톡톡 두드렸다.)
레나,"……으와! 지휘관! 나, 나 잠들어버렸어!"
지휘관,왜 여기서 자고 있는 거야?
레나,"원래 지휘관한테 깜짝 이벤트를 해주고 싶었는데, 그만 잠들어버렸네, 헤헤…."
나레이션,"(레나는 쑥스러운 듯 웃어 보이는데, 기분 탓인지 표정이 조금 어색해 보인다.)"
지휘관,무슨 일이야? 뭔가 고민 있어 보여.
레나,음...
나레이션,"(레나의 웃음기가 사라지고, 고개를 약간 떨군 채 내 품으로 파고든다.)"
나레이션,"(저번의 작은 장난과 달리, 이번엔 레나가 정말 어떻게 해야 할지 모르는 듯이 느껴진다.)"
레나,"지휘관, 지난번에 내가 말했던 전천후 동기화 플러그인 기억나?"
지휘관,기억해. 리바가 협력 안 하겠다고 해?
레나,"후, 지휘관이 했던 말 그대로야. 리바 언니 반응이 지휘관 예상대로였어."
레나,"지난번엔 지휘관이 리바 언니 얘기만 했잖아. 나 깜빡하고 안 물어봤는데, 지휘관은 이 플러그인을 어떻게 생각해?"
레나,"지휘관이라면, 나랑 전천후 연결을 유지할래?"
나레이션,"(레나는 얼굴을 내 가슴에 파묻은 채, 목소리가 좀 먹먹하게 들린다.)"
지휘관,윽...
나레이션,"(레나가 눈에 띄게 기분이 안 좋아 보여서, 난 잠깐 망설이다가 레나의 머리를 쓰다듬고 주제를 돌리기로 했다.)"
지휘관,"그나저나, 너랑 리바 사이에 무슨 일 있었어?"
레나,별거 아니야. 어차피 언젠간 일어날 일이었어.
레나,"리바 언니랑 통신하다가, 내가 전천후 통신 플러그인을 개발 중인 걸 그만 들켜버렸는데……"
나레이션,"(레나는 살짝 목이 멘 듯한 목소리로, 나를 거대한 인형처럼 더욱 꽉 껴안는다.)"
레나,리바 언니가… 너무 매정해! 너무 무심하고! 너무 단호하게 날 거절했어….
나레이션,(레나 목소리엔 서러움이 배어 있다. 난 레나 등을 가볍게 두드리며 진정시킨다.)
레나,"지휘관, 나 지금 좀 어쩌면 좋을지 모르겠어."
레나,"전천후 통신 플러그인은 사용자의 ‘거리’를 좁히자는 의도였는데, 모두가 원하지도 않고 필요도 없다면… 내가 이걸 굳이 완성해야 할 이유가 있을까?"
레나,"그렇지만, 이 연구를 포기하면 플러그인이 하는 기능을 대신할 다른 뭘 할 수 있을까?"
지휘관,레나가 원하는 건 가족들끼리 친밀감을 유지하는 거야? 사람들도 그걸 위한 다양한 방법이 있긴 해….
레나,"응응! 지휘관, 뭔가 조언 좀 해줄래?"
지휘관,사람들도 가족이라고 해서 평생 붙어 있는 건 아니야.
지휘관,"하지만 ‘좋은 가족’일수록 세상에 대한 인식과 관점이 비슷하고, 비슷한 상황에 부딪혔을 때 내리는 판단도 유사해."
지휘관,"그런 선택들이 결국 다 같이 같은 방향으로 이끌고, 마침내 다른 길을 걸어도 한곳에서 다시 만나게 해 줘."
레나,"좀 어려운 말이긴 하네… 그래도 왜인지, 지휘관 말을 듣고 나니까 내 마인드맵이 따뜻해지는 느낌이야♪"
레나,"아, 지휘관 말 끊었네. 계속해줘."
나레이션,(레나 기분이 점점 가라앉는 것 같다.)
지휘관,"물리 세계에서 연결을 이어가는 건 어렵지만, 모두의 마음가짐이나 추구하는 건 ‘함께 이어질’ 수 있다고 봐."
나레이션,(레나가 고개를 들고 눈을 반짝인다.)
레나,어떻게 해야 돼? 어떻게 해야 가족이랑 ‘함께 연결’될 수 있는데?
나레이션,(난 쉽게 실현할 수 있는 조언을 해봤다.)
지휘관,"내 경우엔, 뭔가 상징이 될 만한 걸 주면 충분하지 않을까?"
지휘관,"레나가 자기 자신을 상징하는 무언가를 만들어서 줘봐. 내가 그걸 볼 때마다 레나를 떠올리고, 레나가 내게 준 응원을 동시에 생각하게 되니까."
레나,그렇구나? 생각보다 간단하네♪
나레이션,(레나는 잠시 고민하더니 표정이 좀 풀린다.)
나레이션,(난 참지 못하고 레나의 볼을 살짝 잡아당긴다.)
레나,"음음, 지——휘——관♪ 그렇게 하면 말하기 힘들잖아!"
나레이션,(레나는 머리를 흔들어 내 손에서 벗어난다.)
나레이션,"(눈이 마주치자, 진짜 미소가 다시 레나 얼굴에 돌아온다.)"
레나,지휘관은 무슨 신기한 마법이라도 쓰는 것 같아. 늘 순식간에 날 즐겁고 편안하게 만들어주잖아….
레나,"날 위로해주고 조언해줘서 고마워, 지휘관♪."
레나,"이 조언 잘 생각해볼게… 사실 아까 벌써 아이디어가 좀 떠올랐어, 헤헤♪"
지휘관,고맙긴 뭘. 지금 기분 좀 나아졌어?
레나,응응! 다 지휘관 덕분이야!
레나,아… 벌써 지휘관 근무 시간이야? 내가 너무 오래 붙잡았네!
지휘관,괜찮아.
레나,지휘관♪ 편히 일 봐!
레나,"난 이제 돌아가서, 내 ‘새로운 계획’을 좀 더 생각해볼게, 헤헤!"
나레이션,"(레나는 내 곁에서 폴짝 뛰어내려, 가벼운 걸음으로 지휘실을 나간다.)"
