대연,환경 정보 접속 완료. 메이링도 크로스체크 완료 했습니다.
지휘관,"응, 조사한 거랑 별 차이 없네. 돌아가자."
강우,"어? 끝이라고? 지휘관님, 좀 더 지켜보는 게..."
나레이션,(강우의 말이 끝나기도 전에 내 통신 단말이 울렸다.)
거주지 담당자,여러분! 큰일입니다!
나레이션,(......)
거주지 담당자,...상황이 어쩌다가....
거주지 담당자,저 때문에... 이...일이 너무 바빠서... 그만...
거주지 담당자,"이, 이걸 어떻게 해야..."
지휘관,제가 정리 해볼게요.
지휘관,"저희가 조사하러 떠났을 때, 거주지가 바랴그단에게 습격 받았고, 일부 물자를 빼앗겼고, 몇 명이 다치긴 했지만 모두 무사히 벙커로 대피했군요. 그런데 아이들 3명이 사라진 거 맞나요?"
거주지 담당자,"마, 맞아요... 바랴그단에 잡혀간 건 아닐지..."
대연,부상자들의 상태는요?
거주지 담당자,...크게 다친 건 아닙니다...
지휘관,적의 규모는요?
거주지 담당자,저희가 다른 위치에 숨어서 구체적인 수는 모르겠어요. 대략... 10명? 차량은 2대 정도.
지휘관,...오염지대에서 살아가는 법이 끝이 아니라... 거주지의 방어 체계도 갖춰야겠군요. 그리고 무기도.
지휘관,제가가 아는 암상인이 있습니다. 가격은 비싸도 물건은 확실하죠. 필요하다면 소개 해드리겠습니다.
거주지 담당자,그래 주시면 감사하죠...
거주지 담당자,"원래 구매 계획은 있었습니다. 다만, 이 주변은 붕괴폭풍이 잦아서 이 노드까지 올 수 있는 상인이... 하아..."
지휘관,폴루드니차의 연락처를 입니다. 그녀라면 가능 할 거예요. 급하다면 더 빨리 올 수도 있구요.
나레이션,"(넋이 나간 담당자보고 있자니, 나는 한 숨이 나왔다.)"
지휘관,"대연, 메이링에게 소대 지원요청 보내줘. 콜펜에게도 의료키트 챙겨오라고 하고."
지휘관,그리고 넌 여기 남아서 더 필요한 게 없는지 살펴봐. 강우와 내가 가볼게.
대연,"지휘관님, 아이들을 구하러 가시는 건가요?"
지휘관,응. 10명이면 나와 강우 둘이서 충분해.
지휘관,환경 정보를 보니 이곳에 곧 붕괴폭풍이 올 거야. 그렇다면 폭풍을 틈타 시생물이 올 수도 있고. 네가 여기 있어주면 나도 안심할 수 있어.
대연,그게 바랴그의 전체 병력이 아닐 수도 있잖아요? 만약 그것보다 많으면 어쩌시려고...
대연,너무 위험하지 않을까요?
강우,걱정 마 언니. 내가 같이 가잖아! 지휘관님은 내가 지킬게!
대연,강우...
지휘관,만약 적이 예상보다 많다면 (나와 강우는) 아이들의 안전을 먼저 확보할 거야. 거주지 담당자님의 정보에 따르면 바닥에 타이어 자국이 남아있다고 했어. 바랴그 일당이 약탈 후 남동쪽으로 철수한 걸 거야.
지휘관,타이어 자국을 추적하면서 엘모호에 위치 정보를 보낼게. 녀석들은 아마 아지트로 갔을 테니 찾는 게 어렵진 않을 거야.
지휘관,"엘모호의 인원들한테 우리 위치 정보 확인하고, 언제든 지원할 수 있도록 대기하라고 해."
강우,"히히히, 일단 찾기만 하면 바랴그단 같은 쓰레기 따윈 내 발차기로 한 방에 처리하고 아이들도 충분히 구한다고!"
대연,"강우, 돌발행동은 안돼."
강우,"알아 알아, 지휘관님의 지시대로 할게~"
강우,그러면 됐지?
나레이션,(강우가 대연에게 윙크했다.)
대연,"그래, 지휘관님의 지시라면 안전하겠지."
대연,"엘모호의 지원이 도착하기 전까지 이 곳은 저에게 맡겨주세요. 지휘관님을 부탁해, 강우."
강우,나한테 맡겨! 내 실력 알잖아~
지휘관,"음, 출발하자."
