나레이션,"（우리는 카렌이 준 좌표 지점에서 결정 조각 더미를 발견했고, 새해맞이 축제의 ‘길일’ 의식을 예정대로 치를 수 있었다.）"
나레이션,"(여느 해와 달리, 올해 의식 전에는 희생된 모든 원정대원을 추모하는 순서가 추가되었다. 엄숙한 기념식이 끝난 뒤에야 물자 배분이 시작되었고, 그날부터 거주지는 연말 축제 분위기로 접어들었다.)"
사브리나,"유라 족장! 물자가 꽤 무거워 보이는데, 우리가 옮기는 걸 도와드릴까요?"
유라,"됐어! 폐품 수집가들의 공헌 포인트가 고작 이 정도라, 물자도 그만큼밖에 안 돼. 나 혼자서도 세 배는 더 나를 수 있어."
지휘관,굳이 그렇게까지 필사적일 필요는……
유라,"추화의 지휘관님, 당신은 이 기쁨을 이해할 수 있어요?"
유라,"내가 메고 있는 건 물자라구. 무거울수록 좋아, 더 무거울수록 더 안전한 기분이 들어. 이게 바로 행복한 피로야."
나레이션,"(유라의 고집에, 우리는 맨손으로 그를 따라갈 수밖에 없었고, 그가 잔뜩 물자를 싣고 돌아가는 걸 지켜봤다.)"
나레이션,"(우리가 폐품 수집가 캠프로 돌아왔을 때, 추화의 솔라스 헤이즐넛 섭취 교육이 막바지에 다다랐고, 텐트 안에서 추화의 시원한 목소리가 들려왔다.)"
추화,"다시 한번 강조하지만, 반드시, 꼭, 익혀 먹어야 해! 안 익은 건 절대 먹으면 안 돼!"
나레이션,"（그로자가 사브리나를 데리고 시장을 구경하러 갔고, 할 일 없는 나는 시험밭 가에서 겨울철 농사를 짓는 폐품 수집가들을 지켜봤다.）"
나레이션,"（잠시 후, 뒤에서 경쾌한 발걸음 소리가 들려왔고, 스프링필드가 나에게 다가왔다.）"
지휘관,수업 끝났어?
추화,"응, 자습 시켜놨어, 오늘 밤 누구도 식중독에 걸리지 않길 바래."
나레이션,"（추화가 내 곁으로 다가왔다. 조금 떨어진 곳에서 분주히 일하는 사람들이 보였지만, 당분간 아무도 우리를 신경 쓰지 않았다.）"
추화,"예전에 내가 녹지 농장을 떠나기로 결심한 건, 수많은 단절된 광경을 직접 목격했기 때문이었어요."
추화,"내가 고급 희귀 식재료를 녹지 구역 식당으로 배달할 때, 사람들은 주저 없이 전날 음식을 폐기하더군요. 그런데 옐로우존에 배달을 가는 길에는, 매 순간, 어느 곳에서나 굶주림, 병고, 공포를 견디는 사람들이 있었어요."
추화,"비록 녹지 구역의 식당을 바꿀 수는 없지만, 옐로우존에서는 내가 할 수 있는 일이 많았죠."
나레이션,（추화의 목소리는 가늘고 작아서 평소보다 더 부드럽게 들렸다.）
추화,"원래 요리는 잘 못했는데, 몇 년 동안 음식에만 신경을 쓰면서 잠재적인 식재료를 찾고, 그것들을 손질하는 방법을 연구하다 보니 점점 요리 실력이 늘었어."
추화,"음식… 어쩌면 상처를 달래는 신비한 힘이 있는 걸지도 몰라. 내가 만든 밥을 먹은 뒤에는 다들 한숨 돌린 것 같은 표정을 짓더라. 식욕이 생긴다는 건, 어떻게 보면 살아갈 희망이 하나 더 늘어난 거겠지?"
지휘관,음식을 찾는 걸 계기로 너도 많이 성장했구나.
지휘관,이번 사건에서 너는 아주 중요한 긍정적 역할을 했어.
추화,그런 거야?
나레이션,"（추화가 나를 바라보는데, 눈 속에 별이 반짝이는 것 같았다.）"
추화,"지휘관에게 인정받다니, 정말 기뻐요."
추화,아직 지휘관님께 감사를 못 드렸네요. 이곳의 사건을 해결할 수 있었던 건 모두 당신의 지원 덕분이에요.
지휘관,"별말씀을요, 저도 재미있는 경험을 하나 더 했을 뿐이에요."
추화,당연히 감사해야죠!
추화,"비록 처음엔 이전 상사의 부탁을 완수하는 것뿐이었지만, 그 과정에서 늘 스스로에게 부여해 온 사명을 실천해 왔어요."
추화,"이곳에서 폐품 수집가들과 다른 주민들이 굶주림을 겪지 않도록, 또 조금이라도 더 생존의 용기를 가질 수 있도록 해주고 싶었어요."
추화,"지휘관님, 제가 해낸 걸까요……"
지휘관,"네 표정을 보니까, 네 스스로도 꽤 만족해하는 것 같군."
지휘관,"하지만 네가 칭찬받고 싶어하니, 한 번 더 칭찬해줄게."
추화,"하하하, 고마워요, 지휘관님."
나레이션,"（추화는 흐뭇해하면서, 화제를 전환했다.）"
추화,아이고! 이번 재회는 내 원래 계획이랑 전혀 다르게 됐어!
추화,"원래는 엄청난 식재료와 새로운 솜씨를 가득 챙겨서, 몰래 엘모호에 잠입해 지휘관께 멋진 만찬을 깜짝 선보이려 했는데! 결국 왜 이렇게 허술하게 등장하게 된 거죠?"
추화,"지휘관, 우리 다시 한 번 할 수 없을까요? 이전에 저를 본 적 없는 척 해주시면 안 돼요? 다시 한 번 엘모호에 잠입할 기회를 주세요……"
지휘관,"지금의 재회만으로도 좋아, 신경 쓰지 마."
추화,"맞아. 방법이 성급한 것은 타이밍의 문제야, 지휘관, 내가 당신과 재회하고 싶은 마음은 조금도 희석되지 않았어!"
추화,당신 곁으로 돌아올 수 있어서 너무 기쁩니다!
나레이션,（나는 웃으며 추화의 등을 토닥였다.）
나레이션,（천막 쪽에서는 폐품 수집가가 추화를 부르는 소리가 들려왔다.）
폐품 수집가,"추화 선생님! 선생님 어디 계세요? 몇 가지 특별한 요리를 더 보여주세요, 부탁드립니다 선생님!"
추화,"왔어, 왔어! 내가 보여줄게!"
나레이션,（추화가 나에게 인사하고는 천막으로 향해 바람처럼 달려갔다.）
지휘관,"잠깐, 추화!"
지휘관,"내가 생각났어, 메이링— 우리 엘모호의 기계공이 얼마 전에 만두 속 재료 레시피를 보내줬는데, 그녀가 그거 먹고 싶어해. 만들어볼 수 있을까?"
추화,"좋아! 만두라면, 내가 자신 있는 부분이지. 맡겨둬!"
나레이션,(내가 메이링의 만두 레시피를 추화에게 보냈다.)
나레이션,"(고지 아래쪽에서 또 누군가 내게 다가오고 있었는데, 감찰관이었다.)"
감찰관 레오,"드물게, 폐품 수집가 캠프도 꽤 북적거리네."
감찰관 레오,"엘모호 지휘관, 또 만났군요."
나레이션,"(감찰관이 주위를 둘러보고, 가벼운 어조로 나에게 인사한다.)"
지휘관,유라 두목은 저쪽 천막에 있어.
감찰관 레오,"아니, 난 너를 찾으러 왔어."
나레이션,（감찰관이 코트 안쪽에서 서류 한 부를 꺼냈다.）
감찰관 레오,특별 통행 증명서——이건 계약으로 정해진 보수 외에 내가 너에게 주는 추가 선물이야.
감찰관 레오,바라건대…… 우정이 오래가길.
나레이션,（저는 감찰관 이름이 적힌 통행증을 받으며 얼마 전 우리가 이 물건 때문에 검문소 앞에서 경비원에게 쫓긴 일이 생각나 웃음이 납니다.）
감찰관 레오,"저는 모든 주민을 대표하여…… 개인적으로도, 흑강 농장에 도움을 주신 것에 감사드립니다."
감찰관 레오,"외부에 알릴 수는 없으니, 이 통행증으로 엘모호를 농장의 영원한 친구로 인증합시다."
