유희,"지휘관, 작은 부탁 하나 해도 될까?"
나레이션,"（어느 달빛처럼 맑은 깊은 밤, 유희가 지휘실 문을 두드렸다. 그녀는 찬란한 금빛 얇은 치마를 입었고, 품에는 연보라색 가벼운 천을 안고 기대에 찬 눈으로 나를 바라보았다.）"
지휘관,"유희, 이게 뭐야……?"
유희,"히~ 이건 내가 다음 댄스 공연을 위해 준비한 의상이야! 다 내가 직접 꿰맸고, 디자인할 때도 엄청 신경 썼어! | 그런데…… 두 벌 다 너무 예뻐서 결국 어떻게 고를지 모르겠더라!"
나레이션,"（유희가 고민스러운 표정으로 나를 보며, 한 손으로 다른 댄스 치마를 들어 옆에서 가볍게 흔들었다.）"
유희,"그래서, 지휘관을 찾으러 왔어.|네가 내 눈썰미를 제일 믿으니까, 좀 골라줘!"
지휘관,"좋아, 그럼 어떻게 하면 돼?"
유희,네가 나만 쳐다봐주면 돼!
나레이션,"（그렇게 말하며, 유희는 그 한 줌 연보라색 가벼운 천을 내 품에 넣었고, 이어서 양손으로 금빛 치마 밑단을 살며시 들어올려, 살짝 무릎을 굽힌 채 지휘실 중앙의 빈 공간에서 가볍게 회전하기 시작했다.）"
나레이션,"（금빛 리본이 회전하며 밤바람에 흩날리자, 유희는 마치 연한 금빛 새처럼 보였다.）"
나레이션,"（회전이 멈추자, 유희는 환하게 웃으며 나를 올려다보았다.）"
유희,"지휘관, 예쁘나요?"
지휘관,"음, 이 치마가 네 춤에 잘 어울려. 다른 한 벌도 한번 입어봐."
나레이션,（나는 연보라색 댄스 치마를 유희에게 돌려주었다.）
나레이션,"（곧, 찬란한 금빛 유희가 밤안개처럼 연보라색으로 감싸였다. 그녀는 다시 한 번 가볍게 춤을 추기 시작했고, 치마 밑에 드리운 가벼운 천도 그녀의 춤에 맞춰 함께 흔들렸다.）"
나레이션,"（한 곡의 춤이 끝나자, 유희는 기대에 찬 눈으로 나를 바라보았다.）"
유희,"지휘관, 이번 어때! 어느 치마가 더 마음에 들어?"
지휘관,"음…… 고르기 어렵네. 네 고민이 이해돼.|이렇게 예쁜 치마라면, 어느 하나를 포기하는 건 손해야."
유희,어이? 네가 결정도 못 하겠어? 그런데 이렇게 되면——
나레이션,"（유희가 약간 불만스럽게 입을 삐쭉 내밀었다. 하지만 곧, 그녀의 눈이 반짝이며 뭔가를 깨달은 듯했다.）"
유희,"지휘관, 알았어!"
유희,"네가 결정 못 하겠다면, 난 고민 안 할게! 이 두 벌의 치마는 다 포기 안 할 거야. 다만, 하나는 무대에 입고, 다른 하나는……"
나레이션,"（마치 가벼운 바람처럼, 유희가 내 옆으로 뛰어들었다. 그녀의 치마 밑에 있는 천이 가볍게 내 다리를 스치고, 천천히 바닥에 내려앉았다.）"
유희,"다른 한 벌은 지휘관과 같이 춤출 때 전용 치마로 하자, 괜찮아?"
유희,"응, 이거뿐만 아니라 앞으로 더 많고 예쁜 치마도 만들 수 있어…… 오직 너한테만 보여줄 거야!"
유희,난 네 눈에 영원히 가장 아름다운 '유희'로 남고 싶어……
