벨카,"죄송해요! 지휘관, 저 늦었나요?"
지휘관,저도 방금 왔어요。
벨카,"우…… 분명 제가 지휘관에게 마인드맵 데이터를 정리해 달라고 부탁드렸는데, 결국 늦은 건 저네요. 지휘관이 화내지 않으셨으면 좋겠어요."
지휘관,"……너무 과장하네, 벨카. 나한테까지 그렇게 말할 필요는 없잖아."
벨카,"에헤헤…… 역시 지휘관은 못 속이네요. 그래도 사실, 제가 이런 말재주를 부렸기에 언니가 저를 영입해 준 거예요."
지휘관,예를 들면?
벨카,"언니를 처음 본 순간, 언니는 절 적으로 오해하고 바닥에 제압한 채 총까지 겨누고 있었다니까요!"
지휘관,……듣기만 해도 별로 좋은 시작은 아니군요.
벨카,"404소대의 거점을 찾으려고 꽤 애썼는데, 언니가 절 침입자로 여긴 것도 어떻게 보면 일종의 인정이랄까요?"
벨카,"어쨌든, 언니를 보자마자 바로 달려가서 엉엉 울고, 집도 없고 떠돌이 생활에 친구도 동료도 없었다고 큰 소리로 토로했어요…… 그랬더니 언니가 소대에서 실습하게 해줬답니다!"
지휘관,정식 합류는 꽤 순조로웠나 보네요.
벨카,"으음…… 아마도요? 나중에 임무 중에 크게 다쳐서 더 비참해 보이기도 했거든요…… 그래도 언니가 절 구해주고 진심으로 받아줬어요…… 이게 순조로운 건지는 모르겠지만, 아무튼 제가 충분히 처참했달까요……"
지휘관,……어느 정도 이해했어요.
지휘관,"소대에 들어온 뒤에는, 이런 잔꾀들이 별로 통하지 않을 것 같은데요?"
벨카,그건 또 모르는 일이죠. 클루카이 언니는 그렇게 냉정한 인형이 아니니까요.
벨카,"가, 가끔 안 먹히더라도 진심어린 감정이라면 언니를 움직일 수 있어요. 지휘관이 마인드맵 정리 결과를 잘 보시면 아시게 될 거예요!"
지휘관,그래.
지휘관,"시간은 소중하니, 빨리 시작하죠."
