지휘관,우리가 그렇게 여러 번 마주쳤었구나...
앨바,"응, 나조차도 놀랐어. 옐로우존이 그렇게나 크고 넓은데도 말이야."
앨바,"그런데도 우리는 늘 뜻밖의 장소에서 마주쳤지... 인간에게는 일기일회라는 격언이 있던데, 혹시 이런 뜻일까?"
지휘관,"일기일회란, 간단히 말해 상대방과의 만남을 일생에 단 한 번뿐인 인연으로 여긴다는 뜻이야."
지휘관,그래서 최선을 다해 그들을 대해야 한다는 거지. 주로 다도에서 쓰는 용어로 기억해.
지휘관,...하지만 우리는 그렇지 않잖아?
앨바,"오히려... 평범한 사람은 평생 한 번 마주치기도 힘든 인연을, 우리는 지휘관과 몇 번이나 마주쳤는걸."
지휘관,확실히...
나레이션,"(앨바의 말을 듣고 나서야, 지난 10년간 내가 모르는 사이에 리벨리온과 마주친 적이 있었다는 사실을 알게 되었다.)"
나레이션,"(순간, 마음속 깊은 곳에서 형언할 수 없는 감정이 피어올랐다.)"
앨바,"하지만... 이건 아마 우연도, 인연도 아닐 거야."
지휘관,응? 설마 너희가 일부러 날 미행한 거야?
나레이션,"(내가 농담조로 말했지만, 앨바는 그저 고개를 저었다.)"
앨바,"우리가 계속 마주치는 이유는... 한때 헤어졌었지만, 각자 다른 장소에서 암묵적으로 다시 같은 길을 걷게 되었기 때문이야."
앨바,"같은 목표를 가지고 있다면, 그 길은 언젠가 하나로 합쳐지게 되어 있어."
앨바,"우리뿐만 아니라, 당신과 엘모호의 모두... 그리고 아직 당신과 재회하지 못했지만 미래의 어딘가에서 기다리고 있을 동료들 모두가 그래."
앨바,"우리는 모두 확고하기에, 언제나 함께 서게 되는 거야."
앨바,"이건 일기일회의 인연이 아니라, 우리 스스로가 만들어낸 운명이야."
지휘관,......
나레이션,(나는 고개를 끄덕였다.)
나레이션,"(...정말 그랬다. 패러데우스의 존재를 인지하고 그들과 맞서 싸우기로 결심한 이상, 나와 리벨리온 소대가 어디에 있든 언젠가는 어떤 지점에서 마주치고, 예전처럼 싸우게 될 것이다.)"
나레이션,"(설령 얼굴을 마주하지 못하더라도, 우리의 마음은 이어져 있다. 단지 패러데우스에 맞서기 위해서만이 아니라... 우리의 공동의 뜻을 위해서.)"
앨바,그러니... 우리에겐 운명의 선물 같은 건 필요 없어.
앨바,"몇 번을 헤어지든, 우리는 다시 만나게 될 거야."
앨바,"길이 아무리 험난해도, 우리는 방향을 잃지 않아."
앨바,이 길의 끝에서 기다리는 건 우리가 함께 추구하는 미래야.
앨바,"우리의 재회는 뜻밖의 기쁨이 아니라, 필연적인 결과야."
앨바,"아마, 이런 관계는 오직..."
지휘관,죽음만이 우리를 갈라놓을 수 있겠지... 그렇지?
앨바,...바로 그거야.
앨바,"아무래도 우린 함께 싸울 운명인가 봐, 지휘관."
나레이션,"(그녀는 살며시 웃으며, 무언가 생각하는 듯 눈을 내리깔았다.)"
앨바,"계속... 우리, 당신, 그리고 안젤리아... 우리가 바라던 그 세상이 올 때까지."
지휘관,...그런 날이 올 거야.
앨바,"당신을 믿어, 지휘관."
