나레이션,"（엘모호에서, 메이링은 다시 한 번 페리를 위해 세밀한 마인드맵 점검을 진행했다.）"
메이링,됐다…… 마인드맵 기록 업로드가 완료되었어요! 이제 페리는 안심할 수 있겠죠?
페리,"고마워요, 메이링 씨! 이전에 너무 급해서 마인드맵을 엘모호에 백업하지 못했고, 바랴그단 캠프에서 그런 상황을 겪었을 때…… 정말 무서웠어요! 다행히 지금 데이터가 모두 업로드되었으니, 설령 잃어도 두렵지 않아요!"
지휘관,"메이링, 페리의 마인드맵 점검 결과는 어때요?"
메이링,"음…… 데이터를 보니, 페리의 마인드맵에는 확실히 약간의 결손이 있어요. 초기 판단으로는 이전의 마인드맵 덮어씌우기 프로그램에서 손상을 입은 것 같아요, 하지만 결손된 데이터의 양이 매우 적어, 전체적으로 큰 문제는 없어 보여요!"
메이링,"그래서, 페리는 안심해도 돼요. 당신 쪽에는 문제가 없으니, 당신의 환영회 준비도 시작할 수 있을 거예요~"
페리,환영회도 있나요? 제게?
메이링,"물론이죠! 페리뿐만 아니라, 엘모호의 모든 신입 멤버들은 자신만의 환영회를 가지게 될 거예요! 그때 수오미를 기억하나요……"
페리,"어, 수오미, 수오미도 돌아왔나요? 그런데 오늘은 그녀를 못 본 것 같아요?"
메이링,"음, 음, 이전에 수오미 씨에게 일이 좀 있어서, 다시 잠시 떠났어요……"
지휘관,"카린이 가져온 그 번거로운 의뢰 때문에, 엘모호의 모든 사람들이 상자에 손발이 묶여 수오미를 도울 수 없었어요.|하지만 이제 협약이 완화되었으니, 헬레나를 안전하게 목적지로 호위한 후에, 우리는 수오미 일행을 찾을 수 있을 거예요."
지휘관,그 인형 커뮤니티는 어떤 모습일까…… 나도 매우 궁금해.
메이링,"에? 정말이에요! 너무 좋아요! 저도 수오미가 많이 그리워요, 그리고 그 커뮤니티의 농기계에도 매우 관심이 있어요!"
나레이션,"（지휘실 안에서, 몇 명이 흥미진진하게 미래에 대해 이야기하고 있었다.）"
나레이션,"（아무도 알아차리지 못한 채, 엘모호의 화면이 이상하게 깜박였다. 몇 개의 짧은 문자가 백그라운드 정보에서 스쳐 지나갔다：）"
나레이션,<color=#AB0A0A>【삽입 성공】</color>
나레이션,【대상 객체가 안전하게 이탈한 것으로 감지됨】
나레이션,（어둠 속에서 오랫동안 기다리던 어떤 목소리가 갑자기 안도하며 느슨해졌다.）
??,……마침내 끝났다.
??,그 작은 녀석을 돕는 것이 역시 가치 있었어……|적어도 패러데우스의 봉쇄 아래에서 귀한 통신 기회를 얻었으니까.
??,앞으로도 계속 기다려야 한다.
??,시간이…… 얼마 남지 않았다.
??,「항성풍」……이 나에게 소식을 가져다줄 것이다.
