나레이션,"（인형들이 머무는 곳에서, 울리드의 방 밖에, 리타라가 문을 열었지만, 실내의 몇 사람은 전혀 그녀를 눈치채지 못했다.）"
울리드,내 이건 왜 이렇게 딱딱하지?
드셰브니,"딱딱해? 한번 찔러볼게…… 음, 완전히 탄력이 없어졌어."
울리드,왜 이러지…… 접착제를 너무 많이 넣은 걸까?
울리드,"드셰브니, 너는 어때?"
드셰브니,내…… 건 용사가 죽인 슬라임……인 것 같아.
울리드,응? 한번 볼게——이건 완전히 굳지 않았어! 하하하하하!
드셰브니,"대장님도 너무 크게 웃었어…… 롯타, 너는 어때?"
롯타,"……나, 내…… 제발 먼저 보지 마!"
울리드,"왜 그래? 한번 보여줘…… 우와, 너무 탁해, 이게 뭐야!"
드셰브니,대지의 기운에 오염된 슬라임이야!
롯타,"우…… 제, 제발 웃지 마!"
리타라,……음……?!
나레이션,"（리타라가 방에 들어와서, 그녀들이 무엇을 하고 있는지 보기 위해 머리를 내밀었다.）"
울리드,"오! 리타라, 환영해, 우리랑 같이 할래?"
리타라,「너희들…… 이거 진흙놀이하는 거야?」——리타라
울리드,너무 심하잖아!
울리드,이건 드셰브니가 나의 소원을 이루어준 거야!
리타라,"「소원…… 혹시 이게 드셰브니가 찾아온, 새로운 종류의 스트레스 해소용 장난감이야?」——리타라"
드셰브니,"헤헤, 사실 새롭다고는 하지 않아, 그냥 대장님이 전에 언급했던 슬라임이야!"
드셰브니,"나와 롯타가 창고에서 물건을 정리할 때, 우연히 슬라임과 비슷한 것을 만드는 방법을 발견했어, 헤헤."
롯타,"맞아, 맞아…… 우리가 우연히 발견한 거야!"
리타라,"「사용한 원재료는…… 붕사, 접착제야?」——리타라"
울리드,"맞아, 그리고 적당량의 물도."
울리드,"시설 안에는 붕괴된 방사능 오염 정도가 비교적 낮은 물이 몇 개 저장되어 있는 것 같아, 아마도 전에 관개용으로 사용된 걸지도 몰라."
드셰브니,"하지만 우리는 정확한 비율을 몰라, 만들어진 것들이 좀 이상해…… 대현자, 무슨 일인지 아시나요?"
나레이션,"（리타라는 울리드 앞의 딱딱한 고체를 한 번 찔러보고, 드셰브니 앞의 끈적끈적한 더미를 주무른 후, 마지막으로 롯타 앞의 것을 지나쳤다.）"
롯타,...네?
리타라,"「울리드의 이 건, 의심할 여지 없이 접착제를 너무 많이 넣은 거야, 완전히 굳었어. 드셰브니의 이 건은, 나는 반대 상황이라고 생각해, 물을 너무 많이 넣어서 응고되지 못한 것 같아.」——리타라"
롯타,"그, 그럼 나…… 대, 대현자!"
리타라,「나도 모르겠어…… 아마도 원료가 너무 심하게 오염되었을 거야.」——리타라
울리드,"하하하, 뭐야. | 원래 '대현자' 리타라도 모르는 게 있었던 거야!"
로잘린,너희들 정말 즐거운 것 같아.
나레이션,"（히히히히 웃고 있는 사람들은 문 쪽을 바라보았고, 로잘린이 문 가장자리에 기대어 미소를 지으며 그들을 바라보고 있는 것을 발견했다.）"
롯타,윽!
나레이션,"（롯타의 시선이 방을 빠르게 훑었고, 숨을 곳을 전혀 찾지 못한 후, 필사적으로 머리를 숙일 수밖에 없었다.）"
울리드,"로잘린, 어떻게 시간이 나서 이쪽으로 왔어?"
로잘린,당연히 도망치는 '환자'를 잡으러 온 거야.
울리드,“환자”라고?
드셰브니,"치료사 각하, 내 소체는 아침 햇살처럼 정상적이며, 아무 문제도 없어요!"
로잘린,"너를 잡으러 온 게 아니야, 드셰브니."
로잘린,롯타.
롯타,"있, 있어!"
로잘린,"내가 말했잖아, 너의 소체가 아직 조정되지 않았다고, 물자를 급하게 옮겨야 해? 생해를 몇 마리 더 잡았다는 소식도 들었어?"
롯타,"……나, 나……미안……조금 급했지만, 내가 신중히 평가했을 때……문제가 없다고 생각해서 갔어……"
드셰브니,"그, 맞아! 위대한 치료사께서는 이루기 어려운 소원이 있으신가요?|“만능의 소원 기계” 대변인 드셰브니가 당신을 위해 봉사하겠습니다!"
로잘린,“만능의 소원 기계”……?
로잘린,"정말로 소원이 있다면, 점검을 받아야 할 사람들이 제자리에 누워서 점검을 받길 바라는 거야, 내가 여기저기 돌아다니며 잡으려고 하지 말고."
롯타,...응...
울리드,"……나라도, 이런 상황에서 로잘린을 보면 소름이 돋을 거야."
리타라,"「미안해, 로잘린. 이 일에 나와 울리드도 일정 부분 책임이 있어. 롯타의 소체가 최상의 상태가 아니라는 걸 모르고 함부로 그녀를 물자 정리에 보내버렸어. 다음번에는 꼭 제대로 이해할게!」——리타라"
울리드,"맞아 맞아, 미안해 로잘린! 다음번에는 그러지 않을게!"
로잘린,"아이……결국, 나도 너희들이 모두 안전하길 바랄 뿐이야.|하지만, 네 약속은 기억할게, 울리드."
바틸다,"로잘린이 여기 어떻게 있어, 또 누군가 점검실에서 탈출했어?"
나레이션,"(문 앞에 바틸다의 모습이 나타났고, 그녀는 방 안의 사람들을 보고 이상한 표정을 지었다. 로잘린은 그녀에게 어깨를 으쓱했다.)"
울리드,바틸다? 오늘 손님이 정말 많네……
울리드,"음, 나한테 무슨 일이야?"
바틸다,"아, 방금 밖에서 누군가가 물자 운반 효율이 너무 낮다고 불평하는 걸 들었어. 만약 포크레인을 하나 더 찾을 수 있다면, 내가 사용 가능한 상태로 수리할게. 이렇게 하면 물자 운반 효율이 좀 향상될 거야."
바틸다,"너는 여기 담당자야, 어떻게 생각해?"
울리드,"확실히, 사용할 수 있는 도구가 많을수록 좋지. 포크레인? 생각해보자……리타라, 우리가 전에 탐험했던 지하 실험지에 있는 것 같아?"
리타라,"「응, 하지만 저쪽은 초기 탐험만 했고, 정리는 끝나지 않았어. 바틸다 혼자 가면 너무 위험해。」——리타라"
울리드,"그래, 하지만 우리 둘 다 주 서버의 상황을 조사해야 해. 드셰브니가 의심스러운 통신 기록을 발견했으니, 그냥 둘 수는 없잖아……"
롯타,전——
나레이션,"(급한 롯타를 마주하며, 로잘린은 부드러운 미소를 지었다.)"
로잘린,너 가려고 해? 다시 생각해볼래?
롯타,……어……
드셰브니,아니면 내가 바틸다랑 같이 갈게.
바틸다,"상관없어, 나도 괜찮아."
울리드,"그럼 너에게 맡길게, 드셰브니."
드셰브니,알겠어.
드셰브니,"로잘린 씨, 먼저 바틸다의 포크레인을 회수할게요. 당신은 다시 한번 소원을 생각해봐요, 내가 돌아오면 다시 물어볼게요! 방금 그건 소원으로 간주하지 않을게요."
로잘린,"좋아, 그럼 이 말을 안 듣는 환자는 내가 먼저 잡아갈게."
로잘린,"드셰브니, 바틸다, 너희 둘도 안전에 주의해."
롯타,"나, 나는 도망가지 않을 거야, 그러니까 날 잡을 필요 없어……"
