나레이션,(......)
나레이션,（레벨 2 플랫폼 통신 공간.）
리바,"너의 그 몇몇 신호를 추적했는데, 단지 지역의 평범하지 않은 도둑 무리일 뿐이며, 암호 강도는 문 잠금과 다를 바 없다. 하지만 다른 한 무리는 전문적이어서, 아직 그들의 신호를 잠금할 수 없다."
리바,30분 안에 해결해.
레나,"수고했어, 리바 언니♪~ 네가 믿을 만하다는 걸 알았어."
리바,"나는 물론 믿을 만해, 귀여운 동생처럼 내가 모르게 하려는 건 아니야. | 자, 잘 말해봐, 너 혼자서 왜 도망갔어?"
레나,"아하하하, 리바 언니는 항상 나를 의심하지 마…… 그냥 혼자서 해야 하는 작은 임무일 뿐이야~"
나레이션,（레나는 얼굴을 옆으로 돌려 자신의 다른 쪽을 바라보았다.）
나레이션,"（밖에서 갑자기 상승한 붕괴 방사선 농도로 인해, 조수석의 승객은 방호복을 입고 몸을 꽉 감쌌다, 얼핏 보면 정말로 하나의 포장된 것처럼 보였다.）"
레나,내 소유의 소포를 운송♪
나레이션,"（이 말을 마음속으로 되뇌이며, 레나는 조수석 쪽으로 장난스러운 미소를 지었다.）"
리바,어떻게 믿지 않을 수 있겠어? 작은 임무 하나로 이런 전문 팀을 건드렸다고? 이건 너답지 않아.
레나,가끔은 실수할 수도 있지……|그래서 이게 바로 리바 언니에게 부탁한 거야~
리바,보니 너는 다시 지휘관을 도우러 갔구나?
레나,"아니야! 아니야! 안돼! 어떻게 그럴 수가! 하하~ 보지, 지휘관은 엘모호에 있고, 자신의 팀도 있으니 내가 도울 필요가 어디 있겠어~"
리바,정말이야? 의심스러운데.
나레이션,"（레나는 다시 조수석을 돌아보았지만, 역시 말하지 않는 것이 낫다는 것을 확인했다.）"
나레이션,"（맞아, 확실히 말하지 않는 것이 낫겠어.）"
나레이션,"（게다가, 정확히 말하면, 리바 언니를 속이는 것도 아니잖아?）"
나레이션,（그래…… 맞지?）
레나,"아하하하하, 안심해, 리바 언니♪ 그냥, 어, 그냥 귀중한 소포를 운송하는 거야, 정말 지휘관을 도우러 간 건 아니야."
나레이션,（그녀는 고개를 돌려 조수석을 향해 윙크했다.）
레나,"응, 아주 귀중한 그런 종류야."
??,……
나레이션,（통화의 다른 쪽에서 리바가 의심스러운 목소리로 말했다.）
리바,아주 귀중한 소포가 작은 임무라니? 또 게을러져서 사전 조사를 제대로 하지 않은 거야?
레나,어…… 맞아! 히히♪ 역시 리바 언니는 뭐든 다 알아맞혔어.
리바,"정말 마음이 편치 않아, '소포'의 자료를 보내줘, 내가 전체적인 위험을 평가해줄게."
레나,"아? 아니, 안 돼……"
레나,"아이, 안돼 리바 언니! 내 방화벽이 뚫릴 것 같아, 먼저 처리하고 나중에 얘기할게~"
리바,여보세요! 레나——
나레이션,(통신 종료.)
나레이션,（화물차 운전실.）
나레이션,"（모든 것이 고요해지고, 낡은 화물차의 엔진 소리와 거의 해체될 듯한 타이어가 토석도로를 달리는 소리만이 들린다.）"
나레이션,"（운전실에서, 운전사가 운전을 하고, 조수석에는 전신 방호복을 입은 사람이 잠시 침묵하다가 조용히 물었다.）"
??,가족 전화?
레나,에? 아—— 리바 언니야.
??,이쪽 상황이 매우 곤란해? 너의 표정이 이상해 보여.
레나,좀 그렇긴 해……
??,대충 핑계대면 그녀가 걱정할 거야.
레나,"아니야——아니야, 대충 핑계대는 게 아니야, 방화벽이 정말 곧 뚫릴 것 같아! 그럼 안 좋을 거야~"
??,"확실히 매우 곤란해, 너는 방화벽 문제를 우선 처리해. 화물차는 자동 운전으로 해, 내가 대신 지켜볼게."
레나,"알겠어, 안심하고 기다려줘, 지휘관!"
