나레이션,"(헬기가 엘모호에서 출발했고, 새 소식이 오기 전까지 난 정비실에 잠시 다녀올 준비를 했다.)"
나레이션,"(디너게이트에게 엘모호 상태와 주변 상황을 감시하라고 지시한 뒤, 나는 지휘실을 떠났다.)"
나레이션,"(데레도 나와 함께 내려갔고, 방에 들어서자 메이링이 그로자에게 마지막 점검을 해주고 있었으며, 다른 인형들도 그녀 곁에 있었다.)"
캐롤릭,"아, 지휘관, 오셨네요."
지휘관,"음, 상황이 어때요?"
캐롤릭,메이링이 괜찮다는데… 방금 작전 대장 그녀가——
그로자,캑……
나레이션,"(캐롤릭은 눈치껏 입을 다물고, 네메시스와 베프리를 이끌고 밖으로 나갔다.)"
캐롤릭,"좋아요, 우리 엘모호 다른 곳 점검하러 갈게요. 지휘관은 계속 얘기하세요."
나레이션,"(몇몇 인형이 방에서 나가고, 그로자는 정비용 좌석에서 몸을 일으켰다.)"
지휘관,"그로자, 괜찮아?"
그로자,"지휘관…… 전 괜찮아요, 당신이 보낸 지원 덕분이에요."
지휘관,"응, 정말 아슬아슬했어."
지휘관,"메이링, 대장의 소체 상태는 어때?"
메이링,"처음 봤을 땐 깜짝 놀랐는데, 정비해보니 소체가 관통된 곳은 별로 없더라……"
메이링,"다행히 대부분 파편에 의한 손상이라, 팔다리에 어느 정도 파괴가 있었지만 교체 부품이면 수리가 가능해."
지휘관,그럼 됐고.
나레이션,(그로자가 무사한 걸 보고 드디어 안심했다.)
나레이션,"(나는 몸을 옆으로 빼서 데레가 들어갈 자리를 내주고, 그를 그로자와 메이링에게 소개했다.)"
지휘관,"이쪽은 메이링, 엘모호의 수석 엔지니어입니다."
지휘관,그로자는 지금 엘모호의 인형 부대 대장입니다.
나레이션,"（데레가 그녀들에게 고개를 끄덕이자, 메이링은 조금 낯가려우면서도 고개를 끄덕여 답례했습니다.）"
지휘관,"이쪽은 데레, 404 소대의——라고 할 수 있죠."
데레,기술 담당 정도 됩니다. 앞으로의 작전에 제가 할 수 있는 한 도움을 드릴 테니 잘 부탁드립니다.
그로자,오…… 좋아요.
나레이션,"（그로자가 델에게 고개를 끄덕였지만, 왜인지 그로자의 태도가 이상하게 느껴졌습니다.）"
나레이션,"（데레의 눈빛이 갑자기 빛나며, 신나게 그로자의 뒤로 달려갔습니다.）"
나레이션,"（저는 의아한 눈빛으로 그의 움직임을 따라가며, 그가 깡충깡충 섹스턴스의 위치로 달려가는 것을 보았습니다.）"
나레이션,"（섹스턴스의 몸체는 심각하게 손상되었으며, 노출된 피부는 거의 모두 파괴되었고, 사지는 비틀려서 모양이 엉망입니다.）"
데레,삼삼삼삼—3세대 인형이 여기 전부 있다고?!
지휘관,이게 3세대 인형이라는 걸 알아?
데레,"당연하지! 이 올그라우 재단이 주도해 개발한 최신 기술은, 그들과 핵심 협력을 맺은 기업이라 해도 관련 자료 보려면 반년은 기다려야 해!"
데레,"오랜만이군, 지휘관. 네 실력과 재력이 내 예상을 훨씬 뛰어넘었어!!"
지휘관,뜻밖에 얻었을 뿐이야.
데레,뜻밖에?!
데레,3세대 인형 한 대의 가격은 건물 한 채에 필적해!
데레,"물론 네가 충분한 자격이 있어야 가능하지, 돈만 있다고 되는 게 아니야!"
지휘관,음…… 여기엔 좀 긴 사연이 있어.
지휘관,"이전 임무 때 그녀와 교전을 한 적이 있는데, 나중에 갑자기 엘모호 근처에 나타나서, 우리가 한 차례 두들겨 준 뒤에 차에 실어 버렸어."
데레,이런 등급의 괴물을 이길 수 있다니…… 지휘관님은 여전히 자신의 전투력을 과장한 것 같습니다.
지휘관,그렇지는 않습니다.
