나레이션,"（……그린존, KYI-09 위성도시, 교외。）"
나레이션,"（엷은 안개가 드리운 별장 지구, 상강 소대가 경구의 지휘 아래 임무 종료 후 전장 정리 공정을 수행 중이다.）"
나레이션,（네 쌍의 전술화가 잔디 위에 흩어진 기계 부품을 스치며 잔잔한 금속음이 이어진다.）
치타,"와아, 으리으리한 집이야, 게다가 수영장까지!"
치타,"어쩐지 기계를 이렇게 많이 사서 집을 지키게 했구나, 별장 지구에 사는 부자들은 다 이렇게 돈이 많은 거야?"
린드,"흥, 돈이 아무리 많아도 우리 손에 들어오는 건 아니잖아."
린드,며칠 만에 겨우 받은 보안 의뢰가 고작 가정용 기계 몇 대 상대라니……
린드,이런 것쯤은 나 혼자면 충분해.
경구,"린드, 치타, 투덜대지 마."
나레이션,（경구가 일정표를 열어 항목과 수치를 하나하나 대조한다.）
경구,"임무 인도까지 10분 남았다. 보아하니, 우리의 작전 계획은 아직 개선의 여지가 있군."
경구,토로로부터 시작해서 각 구역별로 순서대로 회수 상황을 보고해.
토로로,확인.
토로로,"A구역 총 6대 기계 유닛, 동력 코어 파편은 전부 수거 완료."
치타,헤헤~ B구역도 싹 다 정리했어!
치타,"천재인 내가 나섰는데, 식은 죽 먹기지!"
린드,C구역도 당연히 이상 없어……
린드,"근데 진짜로, 그리폰이 이제는 부자들 별장 청소까지 외주 받아야 하는 거야?"
린드,이건 거의 AS 서비스라고 해야겠네.
경구,"계약서에 명시돼 있진 않지만, 임무 범위가 주거 구역인 이상 우리가 전장 정리까지 맡는 게 합리적이지."
경구,"게다가 이런 디테일이야말로 향후 협력 의사를 결정짓는 요소라, 성의를 보여줄 좋은 부분이라고 생각해."
린드,하… 고용인들이 다들 대장의 속 깊은 마음을 알아주면 좋을 텐데.
토로로,그럼 요즘처럼 의뢰가 한산하진 않았겠지.
치타,"그러니까! 우리 소대 서비스 좋지, 효율 높지, 거기에 천재인 내가 버티고 있는데 우릴 안 고르는 건 걔네 손해지!"
린드,"‘손해’라 함은 네 폭발하는 작은 장난감들한테 집 안이 터지지 않은 걸 말하는 거면, 분명 큰 화를 면한 거겠네."
치타,"그, 그렇게 과장하지 마! 많아봐야 다섯 번, 여섯 번, 일곱… 여덟 번 정도였다고!"
토로로,"대장, 최근 의뢰가 줄어든 이유를 찾았어."
경구,……치타.
치타,"아유 대장, 린드 말은 믿지 마! 내 발명품은 절~대다수 경우 꽤 믿음직하다고!"
나레이션,（치타가 억울하다는 듯 두 팔을 벌려 ‘크다’는 듯한 포즈로 항의한다.）
나레이션,（햇살이 틈새를 비집고 들어와 근처 풀숲에 닿아 희미한 금빛을 반사한다.）
토로로,음...
나레이션,（눈가에 비친 반짝임을 느낀 토로로가 걸음을 멈춘다.）
경구,"토로로, 왜 그래?"
토로로,풀숲에 뭔가 있는 것 같아.
나레이션,（토로로가 몸을 낮춰 기계 밑에서 ID 카드를 꺼낸다.）
나레이션,（작은 카드가 금빛을 띠며 표면 무늬가 빛에 따라 천천히 흐른다.）
치타,"어? 내 추측이 맞다면, 이 질감은 설마……!"
경구,"치타, 함부로 만지지 마."
치타,"걱정 마, 대장. 그냥 간단한 실험일 뿐, 망가뜨리지 않을게."
치타,"얘들아, 봐!"
나레이션,（치타가 토로로 뒤에서 반쯤 고개를 내밀고 전술 단검으로 카드를 톡 건드린다.）
나레이션,（카드 면의 벌집 모양 무늬가 날카로운 칼날에 갈라졌다가 천천히 다시 합쳐진다.）
토로로,무늬가…… 스스로 복원됐어……
치타,"어때, 신기하지? 이 재료는 액상 메모리 합금, 일명 액체 금속이라고 해. 지라드 그룹이 얼마 전에 공개한 특허품이지~"
치타,"이만한 조각이지만 재료값만 해도 전술 소체 열 구를 살 정도라, 한동안 호화롭게 지낼 수 있겠다니까!"
토로로,값비싼 건 재료가 아니라…… 기술이겠지.
린드,어쨌든 이건 고용인의 사물일 텐데? 우리가 함부로 처분할 권리는 없어.
치타,그건 또 몰라~ 쇳덩어리 밑에서 발견된 거라 고용인도 못 봤을 수도 있잖아. 게다가 귀중품을 그냥 내버려 두면 우리가 전문성이 없어 보인다고~
치타,"아무튼 대장, 이건 일단 가져가는 게 낫지 않을까? 괜찮지?"
경구,......
경구,전문 P.M.C.로서 우리의 목표는 의외의 재물을 노리는 게 아니라 고객과의 장기적 신뢰를 쌓는 거야. 하지만 귀중품을 보관해 주는 것도 분명 서비스 최적화의 일환이지.
