나레이션,"(몇 일 후, 공연단 캠프 내부에서.)"
나레이션,"(시연 중 작은 소동이 있었지만, 계속된 걱정과 달리 공격은 다시 일어나지 않았고, 공연단은 드물게 평화로운 며칠을 보냈습니다.)"
나레이션,"(오후 공연단의 연습이 잠시 마무리되자, 저는 조휘를 찾아갔습니다.)"
나레이션,"(제가 오는 목적을 밝히자, 조휘는 의심스러운 눈빛으로 손에 든 연습용 소품을 내려놓았습니다.)"
조휘,"…지금, 캠프 밖의 바랴그단을 조사하려는 건가요, 지휘관님?"
지휘관,"네, 지금입니다. 이상한 점을 느끼셨죠?"
나레이션,(저는 캠프 밖을 돌아보았습니다—)
나레이션,"(공연단 캠프 내부는 평화롭고 조용해 보였지만, 캠프 밖의 주거 지역은 도착했을 때만큼 붐비지 않았고, 심지어 다소 적막했습니다.)"
조휘,...관객이 사라졌어요.
지휘관,"맞습니다, 공연단의 홍보는 대대적이었고, 여기에는 더 많은 주민이 있어야 합니다."
지휘관,"그러나 인근에 바랴그단이 활동하고 있어, 공연을 보려던 일부 주민들이 일정을 포기하게 되었습니다."
조휘,"지휘관님, 이것이 그날의 공격과 관련이 있다고 생각하십니까?"
지휘관,"확실하지는 않지만, 인근 바랴그단의 활동이 너무 잦습니다."
지휘관,"저는 제 행적이 드러났다고 생각하지 않으며, 누군가가 그 욕심 많은 배고픈 늑대들을 돈으로 움직였을 거라고 믿지 않습니다."
지휘관,"그래서, 저는 직접 한번 가보겠습니다, 진실을 알아내기 위해—상황이 불분명하기 때문에, 저는 계절풍 소대의 도움이 필요합니다."
조휘,알겠습니다. 저도 지휘관님을 동행할 수 있습니다.
강우,"저도요, 저도요! 저는 오랜만에 지휘관님과 함께 조사하고 싶어요!"
나레이션,"(어디선가 달려온 강우가 저와 조휘 사이로 들어와, 바로 뒤를 이어 대연과 페이도 저 앞으로 다가왔습니다.)"
대연,"지휘관님께서 도움이 필요하시면, 왜 바로 우리에게 말씀하시지 않으셨나요?"
강우,"맞아요! 제가 지휘관님을 몰래 따라오지 않았다면, 지휘관님과 함께 조사하는 좋은 기회를 조휘 혼자 독차지했을 거예요!"
나레이션,"(몇몇 사람들의 기대에 찬 눈빛을 보며, 저는 웃음을 터뜨렸지만, '마음을 굳게 먹고' 고개를 흔들었습니다.)"
지휘관,"모두가 저와 함께 조사하러 갈 순 없죠? 잠시 후 공연단에 일이 생겨 사람을 찾지 못하면, 매니저가 골치 아파질 거예요."
지휘관,"조휘와 강우만 저와 함께 가면 됩니다, 대연과 페이, 여러분은 남아서 도와주고 캠프를 지키세요."
강우,알겠습니다!
대연,"알겠습니다, 저와 페이가 이곳을 잘 지킬게요, 지휘관님, 꼭 조심하세요."
